sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.2151228126505057,0.36335513809177816,1,-5,7
1,0.30245625301011397,0.35347707168749204,1,-5,7.5
2,0.35607641676031465,0.34483297437211119,1,-5,7
3,0.44019906887140792,0.33697808924349371,1,-5,7
4,0.47214641194413226,0.32806686863625717,1,-4.5,7
5,0.49911703323165835,0.31628653410640656,1,-4.5,7
6,0.52913790335527366,0.30314276742875135,1,-4,6.5
7,0.58709263124096966,0.29091695843604165,1,-4,6.5
8,0.66768341627869643,0.28137376303482009,1,-4,6
9,0.71552416118157003,0.27425476610386124,1,-4,6
10,0.67827901749879593,0.26761319935178113,1,-4,6
11,0.6548402632846364,0.26096214109718635,1,-4,6
12,0.6495424626745866,0.25281196329109995,0.5,-4,6
13,0.64841868678760639,0.24301376924575874,0.5,-3.5,5.5
14,0.66928881040295396,0.23211508307063705,0.5,-3.5,5
15,0.74185262481939318,0.21946629738432316,0.5,-3.5,5
16,0.77829507144003851,0.20713162251692729,0.5,-3.5,5
17,0.80895809921335693,0.19495781023985587,0,-3.5,5
18,0.85374859528014124,0.17982952559688895,0,-3,5
19,0.88425108364103389,0.15968865824020426,0,-3,5
20,0.86514689356236951,0.13651834171525684,0,-3,5
21,0.79691764328142556,0.1146218732576567,0,-3,4.5
22,0.75742494782469094,0.097884837457586416,0,-3,4
23,0.72387221062770912,0.087703898123397905,0,-3,4
24,0.7588698025365227,0.082576938589839555,0,-3,4
25,0.70364424466206454,0.082220795218631168,0,-3,4
26,0.70926312409696579,0.09061573479253647,0,-3,4
27,0.72917001123775882,0.10994012761294839,0,-3,4
28,0.74891635896612618,0.1390717802741312,0,-3.5,4
29,0.84700593995825979,0.17062942232527439,0,-4,4
30,0.87734788890672655,0.19913018357211598,0,-4,4
31,0.91443249317707498,0.2200123334833414,0,-4,4
32,0.91635896612618395,0.23398785752809967,0,-4,4
33,0.89741531545994546,0.24258355206116028,0,-4,4
34,0.89308075132445019,0.24675095964661681,-0.5,-4,4
35,0.85101942526890351,0.25003435823006503,-0.5,-4,4
36,0.88970942366350936,0.25513246944315726,-0.5,-4,4
37,0.9402793385776208,0.26306830196039649,-0.5,-4.5,4.5
38,0.98218012522074172,0.27370555838791655,-0.5,-4.5,4.5
39,1.0351581313212395,0.28666334714464425,-0.5,-4.7599999999999909,4.5
40,1.0122009953443571,0.29926656258831308,-1,-5,4.5
41,1.0298603307111895,0.31158086936099727,-1,-5,5
42,1.1192807834323326,0.32238555610967429,-1,-5,5
43,1.2189757585487238,0.33333647748851702,-1,-5,5
44,1.2323005297800611,0.344990539988831,-1,-5.5,5
45,1.3400224755177397,0.35918792918861481,-1,-5.5,5.5
46,1.4467811847808636,0.37801382321594007,-1,-5.5,5.5
47,1.5490447904960667,0.40320853188550065,-1,-6,6
48,1.6447262803018141,0.4333599480821036,-1,-6,6
49,1.736073205972066,0.46504289364162016,-1,-6,6
50,1.8071921656766736,0.49472558441895437,-1,-6.5,6
51,1.8807192165676674,0.52180355659383593,-1,-6.5,7
52,1.9296837373575213,0.54716898135599312,-1,-7,7
53,2.065018462032429,0.56937628824584263,-1,-7,7
54,2.0985711992294109,0.58760344439672807,-1,-7,7
55,2.2125541820516936,0.60366005139977275,-1,-7,8
56,2.3608925991330874,0.6193069715305185,-1,-7.5,8
57,2.6376625461550809,0.64526886758065449,-1,-7.5,8
58,3.0680687108685181,0.69163367169617929,-1,-7.5,8.5
59,3.7543746989886015,0.76438932012846916,-1,-8,8.5
60,5.0717611173543107,0.86520232833164956,-1,-8,9
61,8.9054422860812323,1.0089615273306467,0,-7,13
62,27.694493498153797,1.2557769307919395,10,-3,43.5
63,109.85262481939316,1.8026358478086821,77,20.5,187.25999999999976
64,341.94878792743617,2.9118627518210771,300,142,535.75999999999976
65,789.19200513726116,4.7340006398455401,739,441.24000000000001,1136
66,1440.415154920533,7.5016599306394269,1369.5,865.24000000000001,2027.5199999999995
67,2212.9369080109168,11.267092287855485,2128,1312.74,3137.5199999999995
68,2989.9425268903515,15.44916721603358,2872.5,1717.48,4323.5199999999995
