sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.12201317027281279,0.18556030932663792,0.5,-4.5,5
1,-0.13019755409219191,0.18316228904406673,0.5,-4,5
2,-0.12088428974600188,0.18118818526099323,0.5,-4,5
3,-0.15954844778927563,0.17893914350091455,0.5,-4,5
4,-0.13461900282220132,0.17684917514318069,0.5,-4,5
5,-0.14938852304797742,0.1747111741837799,0,-4,5
6,-0.13396048918156162,0.17240600487601795,0.5,-3.5,4.5
7,-0.14261523988711194,0.1694160551524638,0.5,-3,4
8,-0.16754468485418628,0.16628727561181122,0,-3,4
9,-0.14186265286923799,0.16314904502653904,0.5,-3,4
10,-0.14223894637817497,0.15994707892049684,0,-3,4
11,-0.16039510818438382,0.15588047519465878,0,-3,4
12,-0.17779868297271872,0.1507630308551447,0,-3,4
13,-0.18269049858889935,0.1438065827393806,0,-3,4
14,-0.16632173095014111,0.13480221301952652,0,-3,3.5
15,-0.15512699905926622,0.1240038117112475,0,-3,3.5
16,-0.12201317027281279,0.11297538657935968,0,-3,3
17,-0.067356538099717783,0.10199223889878407,0,-3,3
18,-0.0053621825023518347,0.09097071488899762,0,-3,3
19,0.01881467544684854,0.079024219349151312,0,-2.5,3
20,0.051458137347130763,0.067129594981627599,0,-2.5,3
21,0.050141110065851362,0.05556572818862178,0,-2.5,3
22,0.093038570084666039,0.045008779768325957,0,-2.5,3
23,0.12351834430856068,0.036336121173788018,0,-2.5,3
24,0.16349952963311382,0.030673596491684836,0,-2,2.6799999999993815
25,0.16952022577610537,0.030369361555606447,0,-2,2.5
26,0.18899341486359361,0.034780146513808598,0,-2.5,3
27,0.2187206020696143,0.041574829268563228,0,-3,3
28,0.25079962370649106,0.049816916333759939,0,-3,3
29,0.23659454374412042,0.058283948350254973,0,-3,3
30,0.24590780809031043,0.067022606974502366,0,-3,3
31,0.25917215428033868,0.075271736202702139,0,-3,3
32,0.28974600188146754,0.083630673077025888,0,-3,3
33,0.29332079021636875,0.091452911549285421,0,-3,3
34,0.33273753527751648,0.098893519466617355,0,-3,3
35,0.3824082784571966,0.10633122595392265,0,-3.5,3
36,0.42031984948259643,0.11387054211910982,0,-3.5,3
37,0.47873941674506115,0.12140645434928256,0,-4,3
38,0.56340545625587957,0.13009239846659792,0,-4,3
39,0.59727187206020693,0.13979003605294266,0,-4,3
40,0.65785512699905924,0.15082673229618485,-0.5,-4,3
41,0.745719661335842,0.16322694416652114,-0.5,-4,3
42,0.8313264346190028,0.17570187766723289,-0.5,-4,3.5
43,0.92539981185324549,0.18834924301257916,-0.5,-4,4
44,1.0173095014111007,0.20047803807012321,-0.5,-4.5,4
45,1.1094073377234244,0.21203682587959072,-1,-4.5,4
46,1.2464722483537158,0.22377847961891492,-0.5,-4.5,4
47,1.3850423330197554,0.23589283477843981,-0.5,-5,4.5
48,1.5140169332079021,0.24955860164387336,-0.5,-5,5
49,1.6962370649106302,0.26541303338228783,-0.5,-5,5
50,1.8997177798682974,0.28350527380654311,-1,-5,5
51,2.1470366886171215,0.3047834731494844,-1,-5,5.5
52,2.5249294449670745,0.33070346008805462,-1,-5.5,6
53,3.0250235183443084,0.36315602326844609,-1,-5.5,6
54,3.8056444026340546,0.40477435553787922,-1,-6,7
55,5.2185324553151462,0.46030763091881216,-0.5,-6,8
56,8.3157102539981178,0.53990407392890993,0,-5,10.5
57,17.357008466603951,0.66404631861802399,4,-3,22
58,45.194731890874884,0.86896715714289807,22.5,3.5,70.179999999999382
59,115.16001881467545,1.220944309166516,83,28,190
60,247.01185324553151,1.825316918467488,205.75,86,403
61,439.87149576669805,2.7617099522943116,377.5,177,707
62,672.85870178739412,3.9838002829782901,586,283,1078.5
63,919.96387582314208,5.3538347766133958,798,392,1480.3599999999988
64,1161.5308560677329,6.7380117415413334,1006,497,1871
65,1386.6375352775165,8.0541236648761902,1199,592.5,2228
66,1590.5512699905926,9.2630386594839784,1373.5,676,2550.3599999999988
67,1771.1482596425212,10.347890656472986,1527.5,751.6400000000001,2829.3599999999988
68,1927.5846660395109,11.298169795256991,1659,821.32000000000005,3081.3599999999988
69,2060.1948259642522,12.109695016705144,1770.75,875.5,3300
70,2170.2667920978365,12.785333501083105,1861,924,3480.8599999999988
71,2259.9873000940734,13.334909677088589,1934,961.32000000000005,3616.3599999999988
72,2331.6178739416746,13.768631564193752,1992,990.32000000000005,3736.6799999999994
73,2387.5300094073377,14.10028128873979,2038.25,1012.5,3822.3599999999988
74,2430.315616180621,14.345462540877755,2074.5,1033,3891.1799999999994
75,2462.6039510818437,14.521810634415413,2105.75,1049.8200000000002,3939.1799999999994
76,2486.8031984948261,14.646076508820158,2125.5,1061.6400000000001,3973.1799999999994
77,2505.6249294449672,14.733323972552686,2142,1071,4004.3599999999988
78,2522.2445907808092,14.803900974877703,2156.5,1078,4026
79,2540.022859830668,14.883380909107093,2171,1085,4063.3599999999988
80,2560.8554092191912,14.987881299138239,2189,1093.3200000000002,4098.3599999999988
81,2584.4485418626527,15.117578911496196,2209,1102,4136
82,2609.2376293508937,15.259579941033472,2230,1112.8200000000002,4173.7199999999975
83,2633.5011288805267,15.401776518636083,2251.75,1124,4215.0399999999981
84,2655.9568203198496,15.53537607415166,2271,1135,4249
85,2675.8222013170271,15.655080588741162,2286,1146,4282.3599999999988
86,2692.6858889934147,15.758271459470926,2299,1154,4309.3599999999988
87,2706.3467544684854,15.841764938094094,2310,1159,4333.3599999999988
88,2716.7069614299153,15.905378499420372,2320.75,1164.3200000000002,4350.6799999999994
89,2723.8259642521166,15.948596936752647,2328.75,1168,4362.1799999999994
90,2727.9746001881467,15.973286252472688,2330.25,1170,4364.6799999999994
91,2729.2731890874884,15.981421299270641,2332,1170.6400000000001,4364
92,2728.0165569143933,15.975430409529686,2329.5,1170.8200000000002,4359.3599999999988
93,2724.4407337723424,15.95756772041568,2325,1169.96,4351.3599999999988
94,2718.8883349012231,15.929189619224383,2319.5,1166.6400000000001,4341.5399999999981
95,2711.7174035747885,15.89259154950185,2314,1164,4327.1799999999994
96,2703.3489181561617,15.850202115976968,2307,1159,4313
97,2694.0319849482598,15.803301225435975,2297.5,1154.8200000000002,4295
98,2684.2028222013168,15.753623131941696,2286.75,1151,4278.3599999999988
99,2674.1735653809974,15.703897779951861,2279,1147.6400000000001,4263
100,2664.0775164628412,15.654492405751421,2271.5,1143,4250.0399999999981
101,2653.8865475070556,15.605210459229816,2260,1139,4234.6799999999994
102,2643.4193791157104,15.555960237173657,2252.25,1131,4215.1799999999994
103,2632.5951081843837,15.505150670615677,2244.5,1124.3200000000002,4201
104,2621.3504233301974,15.453308219628212,2233.75,1118,4184.3599999999988
105,2609.5980244590783,15.398995287532458,2224,1112,4167.6799999999994
106,2597.2968015051742,15.342219104041289,2212.75,1107,4150.3599999999988
107,2584.436218250235,15.282243421283328,2200,1100.8200000000002,4132
108,2571.0475070555035,15.218953313294376,2187.75,1095,4108.5399999999981
109,2557.0933207902162,15.152459855874865,2174.5,1088,4089.3599999999988
110,2542.6451552210724,15.08265222277551,2160.5,1081,4068.4399999999951
111,2527.7244590780811,15.010140977600619,2146,1073,4042
112,2512.4298212605831,14.934508169062271,2132,1064,4018.6799999999994
113,2496.7575729068672,14.856312354732536,2119,1058,3998.1799999999994
114,2480.8279397930387,14.776197309251065,2105,1048.8200000000002,3973.3599999999988
115,2464.6100658513642,14.69470119879886,2090,1041.3200000000002,3945
116,2448.2126058325493,14.612093739900956,2077,1035.8200000000002,3916.7199999999975
117,2431.6218250235183,14.528027370733458,2064.25,1028,3892
118,2414.9097836312326,14.442806122898036,2049,1019,3870
119,2398.1120413922858,14.35670862646908,2033.5,1011,3846.8999999999969
120,2381.2510818438382,14.270454491083822,2019.5,1003,3820.1799999999994
121,2364.283066792098,14.182859554267738,2007,993.6400000000001,3791.4399999999951
122,2347.240639698965,14.095116268284123,1991,986.6400000000001,3764.1799999999994
123,2330.1107243650049,14.006407347619492,1977.25,977,3733.5399999999981
124,2312.9168391345247,13.916976662231852,1964,967.6400000000001,3708.5399999999981
125,2295.5619943555976,13.826813410843375,1949,959.6400000000001,3676.3599999999988
126,2278.1115710253998,13.736055541199137,1934.75,950,3650.7199999999975
127,2260.5487300094073,13.644128665437869,1918.5,942.32000000000005,3624.3599999999988
128,2242.9081843838194,13.551662439838552,1902.75,933.82000000000005,3596.1799999999994
