sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.49670407981471582,0.37387954865477674,1,-6,8.5
1,0.589524318546232,0.3662082130931158,1,-6,8.5
2,0.66310350970960275,0.36002150326967497,1,-5.5,8
3,0.657046142882594,0.3544159612730205,1,-5,8
4,0.675930874755033,0.34949525797084097,1,-5,8
5,0.66150008907892388,0.34501176796136607,1,-5,8
6,0.60413326207019424,0.33843146672130203,1,-5,7.5
7,0.57990379476215925,0.33136563432910349,1,-5,7.5
8,0.4910030286834135,0.32329530903343506,1,-5,7
9,0.45537145911277394,0.31460368772375136,1,-5,7
10,0.46427935150543381,0.30591437171924363,1,-4.5,7
11,0.502226973098165,0.29721449908421937,1,-4,6.5
12,0.46837698200605737,0.28901922855262835,1,-4,6.5
13,0.48619276679137718,0.28012468531360601,1,-4,6
14,0.44503830393728844,0.26818774956743086,1,-4,6
15,0.48458934616069838,0.25279560397161149,0.5,-4,6
16,0.48619276679137718,0.23472622248200076,0.5,-4,6
17,0.54836985569214325,0.21443613355331073,0.5,-4,6
18,0.586851950828434,0.1944407537586012,0.5,-4,5.5
19,0.62212720470336713,0.17361980259402057,0,-4,5.5
20,0.64600035631569575,0.15178702796874446,0,-4,5
21,0.71886691608765363,0.1315324418997382,0,-4,5
22,0.77480848031355776,0.11427262317570208,0,-4,5
23,0.80349189381792263,0.10505456327901008,0,-3.5,5
24,0.83146267593087475,0.10139298994701293,0,-3.5,4.5
25,0.83039372884375562,0.10288703675330196,0,-3.5,5
26,0.84571530375913062,0.11285872647606748,0,-4,5
27,0.78995189738107963,0.13184931771680211,0,-4,5
28,0.85978977373953325,0.16074209095266984,0,-4,5
29,0.91982896846606088,0.19402323951895831,0,-4,5
30,0.94922501336183862,0.22672271787579201,0,-4,5
31,0.95243185462319613,0.2562920613469552,0,-4,5
32,1.0308213076786032,0.2817692561813484,-0.5,-4,5
33,1.103509709602708,0.3040232573474429,-0.5,-4.5,5
34,1.1895599501158025,0.32199305593452471,-0.5,-5,5
35,1.2829146623908783,0.33877130123484289,-0.5,-5,5.5
36,1.3534651701407447,0.35593797217677453,-0.5,-5,5.5
37,1.4421877783716373,0.37356246031377122,-0.5,-5,5.5
38,1.5118474968822377,0.39132005224667282,-1,-5,6
39,1.6068056297879922,0.41073395021070025,-1,-5,6
40,1.7598432210938892,0.43050164009505154,-1,-5.5,6
41,1.858720826652414,0.44945188673852315,-1,-6,6
42,2.0039194726527705,0.46676631337244961,-1,-6,6
43,2.102618920363442,0.48444329956665783,-1,-6,6.5
44,2.230358097274185,0.50122592426846779,-1,-6,6.5
45,2.307856761090326,0.51778788324910985,-1,-6,7
46,2.422946730803492,0.53619769728929356,-1,-6.5,7
47,2.5262782825583465,0.55789868849886581,-1,-6.5,7
48,2.612862996615001,0.58231434409719518,-1,-7,7.5
49,2.670407981471584,0.60574346328760287,-1,-7,8
50,2.691430607518261,0.62660940229938666,-1,-7,8.0399999999999636
51,2.731694281133084,0.64432014541793925,-1.5,-7.5,9
52,2.761446641724568,0.65846111936341933,-1.5,-8,9
53,2.8393016212364155,0.67137368617107218,-1.5,-8,9
54,2.8706574024585785,0.6839656799860655,-2,-8,9
55,3.0579013005522895,0.69964314758887736,-1.5,-8,9
56,3.2469267771245325,0.72292119554586964,-2,-8.5,9
57,3.6043114199180475,0.75786005276707358,-1.5,-8.5,9.5
58,3.996258685195083,0.80391376190282937,-1.5,-9,9.5
59,4.651166933903438,0.86387162049757305,-1.5,-8.5,10
60,6.178870479244611,0.94669236388186839,-1,-8.5,11.5
61,12.312310707286656,1.0757525087023474,2,-7,19
62,39.92713344022804,1.3353269504433316,20,0.5,65
63,138.88900766078746,1.9445637039902643,106.5,39.5,230
64,387.83449135934438,3.1031200840403987,353,186,586
65,851.25957598432205,4.9405450826967758,805.5,508.46000000000004,1199
66,1538.1476928558702,7.6764329097291704,1483,980.96000000000004,2106.5799999999999
67,2370.5978977373952,11.094054914831272,2353,1512.4200000000001,3237.0799999999999
68,3208.6185640477461,14.666113415478545,3227,2042.8400000000001,4362.04
69,3929.6207019419207,17.893890961279794,3972,2491.8800000000001,5379.04
70,4472.7699982184213,20.455589996889355,4500,2827,6172.6199999999999
71,4836.6326385177263,22.247929753604527,4863,3039.46,6725.04
72,5050.1165152324957,23.325356185054609,5071,3151.8400000000001,7028.0799999999999
73,5147.3812577944054,23.809070449846956,5164.5,3210,7155.1599999999999
