sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.27151434289526349,0.28075495240120818,0,-4,5
1,0.33555703802535025,0.27279032736467979,0,-3,5
2,0.31771180787191461,0.26523819599943765,0,-3,4.5
3,0.35273515677118078,0.25804806446993572,0,-3,5
4,0.39392928619079387,0.24928143526475297,0,-3,4.5
5,0.41961307538358905,0.23996794757417797,0,-3,4
6,0.41360907271514341,0.22965855206804764,0,-3,4
7,0.43645763842561708,0.21938299135268313,0,-3,4
8,0.48532354903268848,0.21135031732169479,0,-3,4
9,0.47181454302868581,0.20318028059665755,0,-3,4
10,0.49933288859239494,0.19499230218272864,0,-3,4
11,0.53852568378919274,0.18727154328113063,0,-3,4
12,0.52568378919279524,0.18020177116165331,0,-3,4
13,0.50400266844563046,0.17266100748196625,0,-2.5,3.9000000000000909
14,0.47848565710473651,0.16523834460022271,0,-2.5,3.5
15,0.49382921947965308,0.15657209749978165,0,-2.5,3
16,0.52351567711807867,0.14691004531824514,0,-2.5,3
17,0.55103402268178781,0.13577862394632706,0,-2,3
18,0.55670446964643094,0.12522187584579528,0,-2,3
19,0.5333555703802535,0.1147125817026627,0,-2,3
20,0.52685123415610402,0.10553624980104793,0,-2,3
21,0.57538358905937292,0.097346311567395163,0,-2,3
22,0.56721147431621077,0.088178974719138964,0,-2,3
23,0.55020013342228147,0.080197944952518974,0,-2,3
24,0.62341561040693794,0.074361478574535442,0,-2,3
25,0.63225483655770509,0.073830674367667284,0,-2,3
26,0.65743829219479655,0.079836105759159615,0,-2,3
27,0.64726484322881916,0.091045458767443327,0,-2,3
28,0.66911274182788527,0.10520528590102093,0,-2.5,3
29,0.70263509006003999,0.1206474456123932,0,-2.5,3
30,0.71464309539693127,0.13625419505655212,0,-3,3
31,0.7111407605070047,0.15077783276140697,0,-3,3
32,0.7348232154769847,0.16439685638477516,0,-3,3
33,0.75883922615076715,0.17739162675845829,0,-3,3
34,0.83722481654436287,0.1911407843489249,0,-3,3
35,0.84556370913942625,0.20810596010519242,0,-3,3
36,0.90310206804536353,0.22834901991618087,0,-3,3
37,0.99916611074049366,0.25069442523597418,0,-3,3
38,1.0913942628418947,0.27614583219176569,0,-3,3
39,1.220647098065377,0.30163885729007744,0,-3,3
40,1.3098732488325551,0.32642599708944398,0,-3,3
41,1.40393595730487,0.3494623416668467,0,-3,3
42,1.494996664442962,0.3701990517576304,0,-3.5,3
43,1.5480320213475651,0.38829736932967374,0,-3.5,3
44,1.582221480987325,0.40354810623969367,0,-4,3
45,1.6512675116744497,0.41602711186081653,0,-4,3
46,1.7023015343562375,0.4255765604841939,0,-4,3
47,1.7299866577718479,0.43272894832353076,0,-4,3
48,1.7595063375583722,0.43699526412792777,0,-4,3.5
49,1.7735156771180787,0.43897256031117787,0,-4,4
50,1.8277184789859906,0.44127002559280604,-0.5,-4,4
51,1.848565710473649,0.44402642143214016,-0.5,-4,4
52,1.9774849899933289,0.44932407871055985,-0.5,-4,4
53,2.1342561707805205,0.45920717464200728,-0.5,-4.5,4.5
54,2.3393929286190795,0.47597789023402531,-0.5,-4.5,4
55,2.6084056037358239,0.50108167687606087,-0.5,-5,4.5
56,3.0043362241494331,0.53652604474100274,-0.5,-5,5
57,3.5126751167444965,0.58698823160466185,-0.5,-5,5
58,4.2783522348232159,0.65962621975702218,-0.5,-5,5
59,5.4262841894596399,0.76040521035795039,0,-5,6
60,7.5572048032021346,0.89275305113435188,0,-5,7
61,13.708472314876584,1.0729561782079546,2,-3,14
62,37.103235490326881,1.3442874540485947,17,2,50.400000000000091
63,110.48882588392262,1.8225085912699988,79,27.5,175.5
64,271.37958639092727,2.7178015005099487,229,103,425
65,526.1677785190127,4.1770059526284422,463,236,812
66,842.17695130086724,6.0903874697779328,751,399,1292.8000000000002
67,1174.1797865243495,8.1948641652073899,1058,567,1790.6000000000004
68,1490.575883922615,10.266329614739655,1353,726.20000000000005,2263.8000000000002
69,1777.6701134089392,12.191977748885003,1606.75,874,2695
70,2031.1666110740493,13.931078005282838,1831,998.60000000000002,3075.8000000000002
71,2248.2141427618412,15.456794251928676,2026.5,1101.0999999999999,3404.9000000000001
72,2426.1247498332223,16.73572145693208,2184.5,1189,3664.8000000000002
73,2563.7174783188793,17.743050335658111,2300.5,1256,3869.8000000000002
74,2662.2950300200132,18.475874710562326,2385.5,1308,4006.8000000000002
75,2725.0663775850567,18.951904769474989,2438.75,1336,4109.3000000000011
76,2756.2773515677118,19.196424726591644,2463,1351,4161.6000000000004
77,2760.1357571714475,19.235337140385486,2463.75,1352.0999999999999,4162.6000000000004
78,2741.2588392261509,19.100311292899502,2443,1344.2,4137
79,2704.7409939959975,18.829602088781016,2410.75,1329,4080.3000000000006
80,2655.8237158105403,18.462444560455701,2370.75,1308.2,4003
81,2599.4909939959975,18.033700710396303,2321.5,1281.0999999999999,3917.8000000000002
82,2541.2530020013342,17.580556256150086,2269.5,1256.3000000000002,3831.7000000000003
83,2487.2301534356238,17.152006546696345,2223,1232.2,3746
84,2441.5953969312877,16.787325991154976,2184.5,1211,3676.0000000000009
85,2404.6596064042697,16.4936419434196,2156,1194.2,3622.8000000000002
86,2373.8408939292863,16.253123959983164,2130.5,1176,3574.6000000000004
87,2346.0915610406937,16.043199662976708,2106,1161,3530
88,2319.7723482321549,15.849203165058462,2081,1145.2,3492.4000000000001
89,2293.9773182121417,15.666789513087837,2060,1130,3456.8000000000002
90,2268.1941294196131,15.490985086803791,2039.75,1121,3417.8000000000002
91,2241.7219813208808,15.317346591162572,2015.5,1106,3379.6000000000004
92,2214.2063042028017,15.141211322554465,1989,1093,3335
93,2185.4959973315545,14.957899889876833,1965,1080.2,3289.9000000000001
94,2155.8842561707806,14.767491087238948,1937.5,1068.5999999999999,3243.6000000000004
95,2125.5877251501001,14.57029835503363,1910,1056,3196.4000000000001
96,2094.817711807872,14.368346039838327,1884.5,1040,3149.8000000000002
97,2063.889926617745,14.163047370217754,1856,1023,3101.9000000000001
98,2033.2995330220147,13.958084961281243,1825,1009.2,3051.8000000000002
99,2003.4212808539025,13.7568909287279,1798.5,994.20000000000005,3002.4000000000005
100,1974.6861240827218,13.563035591193204,1773,981,2958.5000000000005
101,1947.4262841894597,13.379032023441038,1749.5,965.10000000000002,2916.4000000000001
102,1922.0210140093395,13.208304360732456,1725.25,953,2879
103,1898.8017011340894,13.05365141635826,1702.25,940.60000000000002,2849.7000000000003
104,1877.7608405603735,12.914908800374175,1683,928.60000000000002,2817
105,1858.4639759839893,12.789990458320611,1666,918,2789.6000000000004
106,1840.4064376250833,12.675386921683684,1652.25,908,2764.2000000000003
107,1823.1677785190127,12.56704594793489,1635.5,900.60000000000002,2740
108,1806.5223482321549,12.46252487642092,1619.5,891,2720.6000000000004
109,1790.0650433622416,12.359624271507347,1604.5,881,2699
110,1773.6047364909939,12.254987950981807,1589.75,872,2675.9000000000001
111,1756.8629086057372,12.149216341277455,1573,860.60000000000002,2651
112,1740.0430286857904,12.042636017891422,1554.25,852.20000000000005,2627.8000000000002
113,1722.8712474983322,11.935007861443749,1536.5,844,2601.4000000000001
114,1705.457805203469,11.825119416137516,1520,838,2573.9000000000001
115,1687.7996997998666,11.712150497323977,1506.5,830.60000000000002,2547.8000000000002
116,1669.9406270847232,11.596687250964726,1491.5,822,2518.7000000000003
117,1651.9544696464309,11.4815471948531,1477.75,810,2489
118,1633.9806537691795,11.366484384595118,1462,799.20000000000005,2462.6000000000004
119,1615.9176117411607,11.251230314095896,1447,791.20000000000005,2440.4000000000005
120,1597.976484322882,11.136095382723317,1430.75,781,2414.6000000000004
121,1580.3003669112743,11.021139821155353,1415,772,2384.9000000000001
122,1562.8584056037357,10.908175869456178,1398,762.10000000000002,2362.4000000000001
123,1545.6746164109406,10.797131721742963,1381.75,753.10000000000002,2343.8000000000002
124,1528.650100066711,10.687533264113609,1369,744.10000000000002,2315
125,1511.8607404936624,10.57957730105789,1354,735.60000000000002,2286.6000000000004
126,1495.2304869913276,10.472358031755116,1337.25,728,2261
127,1478.7139759839893,10.365720980798761,1324,720.20000000000005,2236
128,1462.2863575717145,10.258331193522896,1311.25,712,2212.8000000000002
129,1445.8925950633757,10.151016654038473,1293.5,702.20000000000005,2191
130,1429.508672448299,10.044645205012641,1277.25,693,2166
131,1413.1631087391595,9.9392806446320172,1263,683,2146
132,1396.8634089392929,9.8350340964791521,1247,675,2122.8000000000002
133,1380.731320880587,9.7317712439061275,1231.25,666,2097
134,1364.7323215476986,9.6301125292409093,1219,657,2074.4000000000001
135,1348.8759172781854,9.5289792376266931,1203.25,648,2049.8000000000002
136,1333.1360907271514,9.4281424478842712,1189.75,642,2026.8000000000002
137,1317.4698132088058,9.3285928637046371,1176.5,634.10000000000002,2004.7000000000003
138,1301.8675783855904,9.2305556393400465,1162,625,1977.8000000000002
139,1286.516844563042,9.1334459169691229,1149,618,1955.8000000000002
140,1271.2915276851234,9.0357657786239791,1135.5,611,1936
141,1256.1751167444963,8.9370053393890796,1123.5,602,1913.4000000000001
142,1241.082888592395,8.8377335534897874,1109.5,595,1888.5
143,1226.1404269513009,8.7375286016060798,1094.75,588,1865
144,1211.2880253502335,8.638371608554813,1082,581.10000000000002,1845
145,1196.5160106737826,8.5392228866466215,1069,574.10000000000002,1826
146,1181.8677451634424,8.4405248711501404,1055.5,565,1807
147,1167.3879252835222,8.3430918777061311,1043.75,559,1784
148,1153.133589059373,8.2470949215710725,1030.5,550,1763.8000000000002
149,1139.0436957971981,8.1534666135084564,1021.5,543,1746.6000000000004
150,1125.165443629086,8.0609020250282661,1009,535,1729
151,1111.501834556371,7.9704918255152846,997,526.60000000000002,1709.8000000000002
152,1097.9583055370247,7.8808808309431697,983.75,519,1689
153,1084.5518679119414,7.791622536052631,968.75,511,1665.4000000000001
154,1071.300700466978,7.7035586157550453,955.75,505,1648
155,1058.2356571047364,7.6165806423064302,945.75,497.10000000000002,1628.9000000000001
156,1045.2991994663109,7.5308721539462562,933.75,492,1608.4000000000001
157,1032.5275183455637,7.4458490397408195,922.5,484,1589
158,1019.8145430286858,7.3616694285977253,910.5,477,1569
159,1007.2560040026684,7.278507950755726,899.5,470,1550
160,994.82071380920615,7.1968858655763519,887,464.5,1530
161,982.46981320880582,7.1163667709796066,877,459,1511.9000000000001
162,970.24816544362909,7.0380497245704063,866,454,1493
163,958.11090727151429,6.9605306471940818,857,447,1474.9000000000001
164,945.99399599733158,6.8839447126175433,845,440.5,1456
165,934.02885256837897,6.8073322058484855,836,433.60000000000002,1438.8000000000002
166,922.06937958639094,6.7301742940504488,827,428,1420
167,910.22114743162103,6.6528753131004681,814,423,1401.9000000000001
168,898.51634422948632,6.5776784081049149,803,418.20000000000005,1380.9000000000001
169,886.98549032688459,6.5028642399420997,792,412,1364
170,875.5385256837892,6.4293003586228847,782.25,405.10000000000002,1348
171,864.2908605737158,6.355798145743039,771,399,1334
172,853.20263509006008,6.2834569341027215,760.75,393,1315.9000000000001
173,842.35240160106741,6.211452686221544,750.25,388,1298
