sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.73658639628221378,0.37461315914790388,1,-5,7.5
1,0.71187156738487534,0.37009169787557111,1,-5,7
2,0.72348964934516269,0.36436996347223433,1,-5,7
3,0.71799746514575413,0.35676554404137606,1,-5,7
4,0.71335023236163919,0.34722348832694788,1,-4.5,7
5,0.75116180819602874,0.3385398459774368,1,-4,7
6,0.73637515842839041,0.33130195115250455,1,-4,6.5
7,0.75306294888043934,0.32236254952413812,1,-4,6
8,0.75940008449514151,0.31328771451375126,1,-4,6
9,0.73320659062103932,0.30401879949051447,1,-4,6
10,0.770595690747782,0.295420274784093,1,-4,6
11,0.77165188001689899,0.28680169969064218,1,-4,6
12,0.77165188001689899,0.27760688632773861,1,-4,6
13,0.71694127587663714,0.26404231072059481,0.5,-4,5.5
14,0.75813265737220115,0.24824796285590567,0.5,-4,5.5
15,0.79636670891423744,0.23138589472750593,0.5,-3.5,5
16,0.77608787494719056,0.21454535216578244,0,-3.5,5
17,0.75073933248838187,0.19804442142170342,0,-3.5,5
18,0.76637093367131393,0.18095029751749267,0,-3.5,5
19,0.76827207435572453,0.16268827106451089,0,-3.5,5
20,0.81411068863540348,0.14228767033724909,0,-3.5,5
21,0.86354034643008026,0.12416093608068367,0,-3,5
22,0.78749471905365442,0.11057390691965266,0,-3,4.5
23,0.81199831009716938,0.10292548524784147,0,-3,4
24,0.83333333333333337,0.10061164309846249,0,-3,4
25,0.79531051964512045,0.10444110786037104,0,-3.5,4
26,0.82213772708069288,0.11846483198038321,0,-3.5,4
27,0.87051119560625267,0.14305521292584078,0,-3.5,4
28,0.90790029573299535,0.17845893614430858,0,-4,4
29,1.0521757498943811,0.22229600724590967,0,-4,4
30,1.1675116180819602,0.26982027283250309,0,-4,4
31,1.2513730460498522,0.31627022128796212,0,-4,4
32,1.3069286016054076,0.35690966014136127,0,-4,4
33,1.3438952260245036,0.39041891555747493,0,-4,4
34,1.3643852978453739,0.41687618588118458,-0.5,-4,4
35,1.3823405154203634,0.43652649031815577,-0.5,-4.5,4
36,1.3715673848753698,0.45057427857545562,-0.5,-5,4.5
37,1.3360794254330377,0.46041580284183375,-0.5,-5,4
38,1.2792564427545416,0.46632722801321136,-1,-5,4.5
39,1.2391212505280946,0.46835132432828419,-1,-5,4.5
40,1.2342627798901564,0.46769232931171173,-1,-5,4.5
41,1.308618504435995,0.46856629504701924,-1,-5,4.5
