sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.11064572425828971,0.57523349826660164,0,-8,9.5
1,-0.14799301919720767,0.56253987100202618,0.5,-8,9.3799999999998818
2,-0.1787085514834206,0.55229549120479082,0,-8,9
3,-0.12321116928446771,0.53996067585909602,0.5,-8,9
4,-0.084467713787085522,0.52503983410070099,0,-7.5,8.5
5,-0.11204188481675392,0.50755178173017335,0,-7.5,8.5
6,-0.065968586387434552,0.48971819618974549,0,-7.5,9
7,-0.027225130890052355,0.46724186929079237,0,-7.5,9
8,-0.012216404886561954,0.43961203871125143,0,-7.5,8.5
9,-0.10959860383944153,0.4078765473900508,0,-7.3799999999999955,8
10,0.0038394415357766143,0.37005289074264625,0,-7,8
11,0.097731239092495634,0.33212167207323873,0,-7,8
12,0.2425828970331588,0.29725344310299157,0,-7,8
13,0.26561954624781847,0.26722355543446952,0,-7,8
14,0.25479930191972078,0.24036388156633051,0,-7,7.5
15,0.29493891797556721,0.22135892325877554,0,-7,7.5
16,0.39267015706806285,0.20688715722665388,0,-7,7.5
17,0.47504363001745203,0.1943111940075736,0,-7,7.5
18,0.46596858638743455,0.18182802202756437,0,-7,7.5
19,0.39930191972076789,0.17503831521901056,0,-6.8799999999999955,7.5
20,0.34171029668411868,0.17132131568145303,0,-7,7
21,0.26701570680628273,0.16573138362354647,0,-6.5,7
22,0.3357766143106457,0.15798626025773674,0,-6.5,7
23,0.519022687609075,0.15284417239007814,0,-6.5,7.5
24,0.55113438045375218,0.15272872935055667,0,-6,7.5
25,0.44258289703315884,0.15442299677509227,0,-6.3799999999999955,7.5
26,0.24293193717277486,0.15839262981928082,0,-7,7.5
27,0.076788830715532289,0.16603934894590228,0,-7,7
28,0.1043630017452007,0.17802812724704906,0,-7,6.5
29,0.16823734729493892,0.19265948693985685,0,-7.5,7
30,0.19930191972076788,0.20735610264039009,0,-7,7
31,0.3668411867364747,0.2249629208851868,0,-7,7
32,0.50575916230366491,0.24478661219257633,0,-7,7
33,0.57556719022687608,0.26351764022337693,0,-7.3799999999999955,7
34,0.54310645724258289,0.28065987560155709,0,-7,7
35,0.56439790575916227,0.29774972677661204,0,-7.5,7.5
36,0.55741710296684122,0.31170127969880101,0,-7,7.5
37,0.49633507853403142,0.32297060763468455,0,-7.5,7.5
38,0.33542757417102964,0.33645839798320293,0,-8,7.5
39,0.22059336823734729,0.351108491909085,0,-8,7.5
40,0.23630017452006979,0.36607887846335013,0,-8,7.5
41,0.27609075043630016,0.38378651437012623,0,-8.5,7.5
42,0.45759162303664924,0.40427789519838686,0,-8.5,7.5
43,0.68760907504363,0.42843099529919926,0,-8,8
44,0.85968586387434553,0.45560185364598527,0,-8,8
45,0.96439790575916229,0.4862910702599566,-0.5,-8.5,8
46,1.1598603839441535,0.52389263697293809,0,-9,8
47,1.4212914485165795,0.57430240277190159,0,-9.5,8
48,1.7350785340314137,0.63627708495637347,0,-10,9
49,2.2045375218150087,0.70160067127384962,0,-10,9
50,2.6150087260034902,0.7707891816631528,0,-10,9
51,3.0586387434554974,0.84392489747957322,0,-10,9.5
52,3.5469458987783593,0.91776194357003171,0,-10.5,10
