sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.49629698204036288,0.35781379506304806,0,-8,9.5
1,-0.46796889464913904,0.34880486074944889,0,-8,9
2,-0.45556378448435475,0.34054367778449446,0,-8,9
3,-0.43575263840029627,0.33228979952940052,0,-8,9
4,-0.42353267913349379,0.32440571010361907,0,-8,9
5,-0.4118681725606369,0.31565193787922835,0,-8,8
6,-0.36539529716719127,0.30637652129588533,0,-7.5,8
7,-0.36891316422884651,0.2947763658943256,0,-7.5,8
8,-0.33058692834660247,0.28268441001888339,0,-7,8
9,-0.24967598592853174,0.26936894321747529,0.5,-7,8
10,-0.15006480281429366,0.25599517617881234,0.5,-7,8
11,-0.15469357526384003,0.24229491113068072,0,-7,8
12,-0.14784299203851139,0.22988857965537135,0,-7,8
13,-0.14136271060914646,0.21874391510316588,0,-7,8
14,-0.025643399370486947,0.20666916008251685,0,-7,7.5
15,0.060822069987039436,0.19475490653932345,0,-6.5,7.5
16,0.067302351416404366,0.18287327192952604,0,-7,7
17,0.059155711905202739,0.1711236587405249,0,-7,7
18,0.11340492501388631,0.16028856120517315,0,-7,7
19,0.16246991297907795,0.14979118074614362,0,-7,7
20,0.1126643214219589,0.13990002368811921,0,-7,7
21,0.10970190705424922,0.12927159702244764,0,-7,7
22,0.19505647102388446,0.11903608665154795,0,-6.5,7
23,0.30633216071097946,0.11339096103348327,0,-6.5,7
24,0.30077763377152378,0.11076309495557113,0,-6.5,7
25,0.23116089613034624,0.11077393020512093,0,-6.5,7
26,0.116367339381596,0.11327519452107657,0,-7,6.5
27,0.18172560636919088,0.11711258452863113,0,-7,7
28,0.24004813923347529,0.12230822554327654,0,-7,7
29,0.26337715237918902,0.129947416005079,0,-7,7
30,0.21690427698574338,0.13769844863518693,0,-7,7
31,0.21283095723014256,0.14790772930214724,0,-7,7
32,0.16580262914275135,0.16078310344137373,0,-7,7
33,0.1928346602481022,0.17793997562956174,0,-7,7
34,0.23782632845769303,0.1982780350957207,0,-7.5,7
35,0.37391223847435662,0.22007392125167627,0,-7.5,7
36,0.47093130901684871,0.24073849565119473,0,-7.5,7.5
37,0.46704314015922976,0.26017645945646933,0,-7.5,7
38,0.46759859285317534,0.27836930145278033,0,-7.5,7
39,0.50499907424551005,0.29527195987215482,0,-8,7
40,0.51092390298092949,0.30969787185028669,0,-8,7
41,0.57980003703017957,0.32323268646872672,-0.5,-8,7
42,0.66996852434734311,0.33902361767429567,0,-8,7.5
43,0.82105165710053696,0.35658097151761292,0,-8,8
44,0.94380670246250697,0.3777085453586741,-0.5,-8.5,8
45,1.0519348268839104,0.40324003395975228,-0.5,-8.5,7.5
46,1.1867246806147009,0.43144181073254789,0,-8.5,8
47,1.3616922792075541,0.46039581128477175,-0.5,-9,8
48,1.6164599148305869,0.4903639461924984,0,-9,8.5
49,1.7817996667283835,0.51951728051445922,0,-9,8.5
50,1.9151083132753195,0.54863769772163729,-0.5,-9,8.5
51,2.0730420292538421,0.57795832416129156,-0.5,-9.5,9
52,2.315774856508054,0.60728454622310302,-1,-10,8.5
53,2.7334752823551196,0.64068652093146494,-1,-9.5,9
54,3.38224402888354,0.68305006919355815,-1,-10,9.5
55,4.4077948528050364,0.73972917517287529,-0.5,-10,10
56,6.0498981670061101,0.81991166058531961,-0.5,-10,11
57,9.2476393260507308,0.93286065698044862,0.5,-10,13.5
58,16.741807072764303,1.0968422948986114,3,-9,22
59,35.76458063321607,1.3493121048967138,12,-5,56
60,81.197278281799669,1.770548049272467,42,6.5,143.5
61,170.1419181633031,2.4913288248702607,114.5,35.5,297
62,308.1491390483244,3.589581678329921,234.5,95.5,523
63,485.31207183854843,5.0383411638686333,380.5,185,795.5
64,684.73291982966123,6.7398067856523634,537,287.5,1106.5
65,890.63312349564899,8.5733704671023716,698,382,1435
66,1091.4909276059989,10.419004220109301,850,474,1758.5
67,1278.9552860581373,12.172654568911138,987.5,556.5,2053
68,1447.3809479725976,13.757972146745388,1111,630.5,2323
69,1593.4496389557489,15.132116937188275,1217,696.5,2562
70,1716.1241436770968,16.279486802883184,1314,751,2767
71,1815.9082577300501,17.204757842413002,1391.5,793.5,2937.5
72,1893.9369561192373,17.922388665101689,1448.5,826.5,3061.5
73,1952.1917237548603,18.454143984263851,1492.5,851.5,3167
74,1993.4340862803185,18.827938843407992,1523.5,870,3228.5
75,2020.959914830587,19.070642884215125,1543,881,3275
76,2038.2898537307906,19.208324243228919,1556,891,3309
77,2048.7440288835401,19.268877206135638,1565.5,899,3322
78,2055.1632105165709,19.284209066598116,1573,903,3323.5
79,2059.0839659322346,19.279876767352899,1580,905,3314
80,2061.2178300314758,19.26915806378927,1580,909,3319
81,2061.8369746343269,19.258067861605888,1577,910.5,3322
82,2061.1935752638401,19.249024730893463,1577,912,3321
83,2059.7479170523975,19.24311550647089,1576.5,912,3319.5
84,2058.1169227920755,19.241934135320481,1574,913,3315
85,2056.3013330864655,19.24170514770033,1574,912,3308
86,2053.7512497685616,19.235577146345726,1573,912,3306
87,2050.0510090723942,19.212228224010016,1566.5,909,3301
88,2045.4742640251804,19.167261629040539,1565,906,3293
89,2040.2652286613591,19.103966075796993,1557.5,906,3276
90,2034.2539344565821,19.027649805922991,1552,904.5,3271
91,2027.0721162747639,18.945466684648103,1547,902.5,3252.5
92,2018.2046843177188,18.862180478393,1540.5,898,3242.5
93,2007.4987039437142,18.777330003365112,1534,892,3227
94,1995.2126458063321,18.69346050142299,1521,885,3210
95,1982.0869283466025,18.610427878649006,1508,878.5,3188
96,1968.9169598222552,18.530228287110877,1495,871,3179
97,1956.3018885391593,18.451325380010296,1484.5,863.5,3159
98,1944.4866691353452,18.373728871715112,1475.5,858.5,3137
99,1932.9762081096094,18.293845812902809,1469,851,3112
100,1920.9469542677282,18.2079219309013,1462,844.5,3087.5
101,1907.7690242547676,18.11113429229265,1450,838.5,3071
102,1893.2655989631551,18.001605994531111,1439,833.5,3049
103,1877.439085354564,17.884337805265545,1428,823,3021.5
104,1860.724032586558,17.763810867546763,1414.5,817,2995
105,1843.458341047954,17.641073010843332,1400,809,2967
106,1826.2293093871506,17.517761564191339,1385,798,2945
107,1809.4159414923163,17.394704895256954,1370,791,2917
108,1793.5536937604147,17.273919987863149,1356,783,2892
109,1778.725143491946,17.157635558588328,1347.5,776,2866.5
110,1764.6557119052027,17.043157334968942,1339,770,2841.5
111,1750.6146084058507,16.929708659144129,1326,762,2816
112,1736.15413812257,16.81366319056891,1314,754,2798
113,1720.9982410664691,16.695493937798272,1301,748,2767
114,1705.1987594889836,16.573390748964364,1292,742,2741.5
115,1688.9826883910387,16.445619299564033,1278,733,2716
116,1672.6192371783004,16.311209091276893,1265,726,2693
117,1656.1574708387336,16.174812160091768,1253,716,2664.5
118,1639.499629698204,16.039703398369667,1240.5,706.5,2638
119,1622.6888539159415,15.9085566098844,1227,698,2611.5
120,1605.7680985002778,15.780732100019565,1212.5,689,2589
121,1589.0226809850028,15.657099798423275,1200.5,680,2558.5
122,1572.7882799481577,15.537454703095159,1188,672.5,2531
123,1557.1926495093501,15.420075237367595,1173.5,665.5,2503.5
124,1542.1580262914274,15.299186703148093,1161,657,2469.5
125,1527.6199777818922,15.171093334982421,1149,650,2447
126,1513.5879466765414,15.035093474368344,1138,644,2422.5
127,1500.1282169968524,14.894745973192038,1128,640.5,2403.5
128,1486.9467691168302,14.754086065881108,1118,634,2385
