sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.50776322173702082,0.30921244692913225,1,-5,7
1,0.46118389131489568,0.30510444346794546,1,-5,7
2,0.43045447193918812,0.30125670227359297,1,-5,7
3,0.4168688338994016,0.29709153860166548,1,-4.5,6.5
4,0.37109817240821608,0.29334279324284912,1,-4.5,6
5,0.32225456897945981,0.29044480267652351,1,-4,6
6,0.27438136826783116,0.28666771233791694,1,-4,6
7,0.23136018114184054,0.28046887044090618,1,-4,6
8,0.2106582565097849,0.27353051636975845,1,-4,6
9,0.21340773087497977,0.26504928346595985,1,-4,5.5
10,0.19723435225618632,0.25632098087948968,1,-4,5.5
11,0.20435063884845545,0.24618008887833109,0.5,-4,5.5
12,0.26839721817887757,0.23555110977780455,0.5,-3.5,5
13,0.30381691735403527,0.22600124169054076,1,-3.5,5
14,0.27729257641921395,0.21710161490281565,0.5,-3.5,5
15,0.24349021510593563,0.20803993509336291,0,-3.5,5
16,0.31174187287724403,0.19814459024524333,0,-3,5
17,0.34570596797671033,0.18680340259948394,0,-3,4.5
18,0.36721656153970567,0.17457912497766423,0,-3,4.5
19,0.39665211062590977,0.16162445567965006,0,-3,4
20,0.38678634966844572,0.14738776638949563,0,-3,4
21,0.37530325084910238,0.13066983272647043,0,-3,4
22,0.41735403525796538,0.11065528231517764,0,-3,4
23,0.4618308264596474,0.087575733343162682,0,-3,4
24,0.51245350153647096,0.070473768952638974,0,-3,4
25,0.56647258612324114,0.070896196056570285,0,-3,4
26,0.61289018275917839,0.09045124316559304,0,-3,4
27,0.65429403202328962,0.11725440845127412,0,-3,4
28,0.68114184053048676,0.14724315061070195,0,-3.5,4
29,0.77559437166424061,0.17947667214224139,0,-3.5,4
30,0.90142325731845385,0.21170141913729454,0,-3.5,4
31,0.99814006145883871,0.23992304415032722,0,-3.5,4
32,1.00509461426492,0.2660531228426265,0,-4,4
33,1.0869319100760149,0.28666500922147276,0,-4,4
34,1.1065016982047551,0.30133344104720167,0,-4,4
35,1.0854763060003234,0.31303433101104594,-0.5,-4,4
36,1.0665534530163352,0.32476778589053895,-1,-4,4
37,1.1294678958434416,0.33597791557627132,-0.5,-4,4
38,1.217612809315866,0.34617528861652591,-0.5,-4.5,4
39,1.2926572861070678,0.35586307403812922,-1,-4.5,4.5
40,1.3536309234999191,0.36658800783230711,-1,-4.5,4.5
41,1.4983826621381207,0.37997619858627807,-1,-5,5
42,1.6261523532265891,0.39670200871538264,-1,-5,5
43,1.7337053210415656,0.41425798676349035,-1,-5,5
44,1.849021510593563,0.43235121453659836,-1,-5,5
45,1.9974931263140869,0.45064040538911526,-1,-5,5.5
46,2.1593886462882095,0.46766053328324964,-1,-5,6
47,2.2802037845705967,0.48381757523804397,-1,-5.5,6
48,2.3628497493126313,0.50046105565464649,-1,-5.5,6
49,2.5103509623160276,0.52025022495137518,-1,-6,6.5
50,2.650735888727155,0.54109917676811503,-1,-6,7
51,2.7480996280122918,0.56110972828073269,-1,-6,7
52,2.8884845544234192,0.58016758705256966,-1,-6.5,7
53,3.0600841015688176,0.59990435414553445,-1,-6.5,7
54,3.2840853954391074,0.62133874626726537,-1,-6.5,7
55,3.4830179524502669,0.64626387602756807,-1,-7,8
56,3.8495067119521269,0.6803446750030776,-1,-7,8
57,4.3329289988678639,0.72997940423239349,-1,-7,8
58,5.0115639657124369,0.8112310363322851,-1,-7,8
59,5.885088144913472,0.95128370910936244,-1,-7.5,8.5
60,6.3922852983988356,1.1674513848931991,-2,-10,9
61,12.32775351770985,1.4725720387248602,-1,-13,19
62,55.916626233220121,1.9036787271642521,29,-2.9399999999999977,98
63,208.38387514151705,2.5859023759346602,175,68.5,338
64,540.40037198770824,3.6569631517652028,502.5,296,778
65,1077.7982371017306,5.4846490948783009,1023,675,1483.5
66,1794.7173702086366,8.4044754901274228,1730,1142,2466.3800000000001
67,2604.7068575125345,12.192291166725273,2536,1596.1199999999999,3634.8800000000001
68,3392.7891800097041,16.32794162639885,3315,2025.2400000000002,4816.8199999999997
69,4056.445819181627,20.078249616511378,3958,2351.1199999999999,5887
70,4530.9324761442667,22.750133058028485,4413,2584.4200000000001,6640
71,4808.7445414847161,24.153579835387333,4671.5,2721,7038
72,4928.0976063399648,24.567379890590107,4800,2778.7399999999998,7176.8800000000001
73,4943.7102539220441,24.408676366925548,4840,2796.6800000000003,7155.8800000000001
74,4902.5316998220933,23.997182596626693,4809,2787.6799999999998,7077.8800000000001
75,4835.6935953420671,23.50105328929854,4746.5,2766.5599999999999,6968
76,4761.4336891476632,22.99745935627659,4669.5,2740.3000000000002,6855.9400000000005
77,4690.3994015849912,22.528181643237055,4597.5,2709.2400000000002,6743.8800000000001
78,4628.5448002587736,22.12116448998777,4532,2687,6634
79,4577.9447679120167,21.789951275100716,4486,2669.2400000000002,6558.8800000000001
80,4537.5575772278826,21.530715877562141,4453,2645.6800000000003,6496.8800000000001
