sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.3798617113223855,0.44400518706047953,0,-9.5,11
1,-0.40867185249207721,0.43216660117909056,0,-9.5,10.5
2,-0.42999135695764912,0.42010412781552037,0,-9.5,10
3,-0.53514837222702394,0.4078191745654553,0,-10,10
4,-0.61149524632670704,0.39488348551482161,0,-10,10
5,-0.67055603572457501,0.3802850779405158,0,-10,9.5
6,-0.53774128493229612,0.36536051598910418,0,-10,9.5
7,-0.31042927110342838,0.34850558977555818,0,-9,10
8,-0.15946413137424373,0.33257535263708476,0,-9,10
9,-0.011668107173725151,0.3164184236083547,0.5,-9,10
10,-0.0012964563526361278,0.30185597855399471,0,-9,10
11,0.12345145491212907,0.28864347415303698,0,-8.5,10
12,0.19951022760011525,0.27533335371108109,0,-9,10
13,0.17790262172284643,0.26641526817806466,0.5,-8.5,10
14,0.12316335350043216,0.25637460370242265,0,-8.5,9.5
15,0.19461250360126764,0.24812967078648826,0,-8,9
16,0.15773552290406223,0.23789228479231839,0,-8,9
17,0.049697493517718239,0.22643004845711256,0,-8.5,9
18,-0.080524344569288392,0.21231475305125844,0,-8.5,8.5
19,-0.050849899164505906,0.19957496721347476,0,-8.5,8.5
20,0.045664073753961393,0.19062304275410477,0,-8,9
21,0.073321809276865463,0.18214042405532174,0,-8,9
22,0.031259003169115528,0.17264879930934468,0,-8.5,9
23,0.11106309420916162,0.16587235430258535,0,-9,9
24,0.19000288101411697,0.15947609474406751,0,-9,9
25,0.20844137136271967,0.15922899946993604,0,-8,9
26,0.27845001440507061,0.16731532499430446,0,-8.5,8.5
27,0.32713915298184959,0.17814243217458289,0,-8,9
28,0.28910976663785654,0.19437949980586311,0,-8.5,8.5
29,0.20037453183520598,0.21452485125200391,0,-9,9
30,0.15456640737539615,0.23629359230625341,0,-9,8.5
31,0.26289253817343705,0.26047105889365035,0,-9,9
32,0.35623739556323825,0.2839931379272736,0,-9.3999999999999773,9
33,0.55185825410544509,0.30632549313186019,0,-9.5,9.5
34,0.60919043503313164,0.32615132886692844,0,-9.5,9
35,0.74459809853068282,0.34569211811309619,0,-9,9
36,0.86329588014981273,0.36297996257887344,0,-9,9.5
37,0.89354652837798909,0.37846208998513081,0,-9,9
38,0.86473638720829737,0.3965216968389238,0,-9.5,9
39,0.77369634111207142,0.41985385023114702,-0.5,-10,9.5
40,0.6797752808988764,0.44442440920366921,-0.5,-10,9
41,0.6506770383174878,0.46901044689361815,-0.5,-10.899999999999977,9
42,0.74258138864880441,0.49200133878031138,-0.5,-10.399999999999977,9
43,0.88490348602708158,0.51404521768086497,-0.5,-10.5,9
44,1.1381446269086719,0.53584915941893785,0,-10,9
45,1.4599539037741285,0.56275204754500285,0,-10.5,9
46,1.6887064246614809,0.59508516972593317,0,-10.5,10
47,1.9782483434168827,0.63343380741123112,0,-10,9.5
48,2.2556900028810141,0.6763327174277064,0,-10,9
49,2.4853068280034574,0.72175222271935302,0,-10.5,9.5
50,2.6895707288965718,0.76834609600858905,-0.5,-11,10
51,2.8503313166234516,0.81434478784047515,-1,-11,10
52,3.0629501584557763,0.85900399740565825,-1,-11.5,10
53,3.4063670411985019,0.90406131229535625,-1,-11.5,10
54,3.8330452319216364,0.95145641433275507,-1,-11.5,11
55,4.6114952463267072,1.0081511983973763,-0.5,-12,11
56,5.8707865168539328,1.0775724462531779,-0.5,-11.5,11
57,8.3617113223854798,1.1742999249522363,0.5,-11.5,13
58,14.440363007778737,1.326233732024918,2.5,-10,19.5
59,30.803946989340247,1.5879071430550411,10.5,-5,48
60,71.894122731201378,2.0856544707392319,37,4.1000000000000227,128
61,155.03874963987323,3.0283068788258283,100,27.600000000000023,273.89999999999986
62,285.44842984730627,4.4923344363043736,210,77.600000000000023,486
63,452.32339383462977,6.3601996353310657,342,156,746.69999999999959
64,637.66825122443095,8.4646286416397221,484,246.60000000000002,1027.6999999999996
65,825.52074330164214,10.661341711754995,623.5,333.60000000000002,1304.5999999999995
66,1005.2274560645347,12.8349990070482,759,416.60000000000002,1584.5999999999995
67,1170.5656871218669,14.888485951442018,887,490,1842.4999999999993
68,1317.6132238547968,16.746418879045169,997,553,2082.9999999999991
69,1444.5233362143474,18.359789663261381,1088,602,2290.8999999999996
70,1551.0721694036301,19.713323266583643,1162.5,640.60000000000002,2469.2999999999997
71,1637.7915586286372,20.810116675994195,1227,679,2613.5999999999995
72,1705.6898588303084,21.662725692237352,1277,704.70000000000005,2709.9999999999964
73,1756.5282339383464,22.297146107825522,1317,725.70000000000005,2789.7999999999984
74,1792.5798040910402,22.745101145052942,1343.5,742,2842.7999999999997
75,1816.6411696917314,23.043249552256043,1358,753.60000000000002,2878.3999999999996
76,1831.918323249784,23.229085674184784,1370,759.60000000000002,2902.5999999999981
77,1841.8730913281474,23.339854335935009,1375,766.10000000000002,2917.5
78,1849.2467588591185,23.407335525743694,1379,770.10000000000002,2929.3999999999992
79,1855.6573033707866,23.453167116655781,1385,778,2934.3999999999992
80,1861.715787957361,23.496432255678691,1392,782.10000000000002,2941.0999999999985
81,1867.6325266493807,23.547563028894775,1398,787.30000000000007,2949.4999999999991
82,1872.7777297608759,23.603680623598272,1397,792,2962.8999999999987
83,1875.9647075770672,23.650614245840384,1400.5,796,2958.8999999999996
84,1876.712042639009,23.679010078004367,1400,796.10000000000002,2967.9999999999986
85,1875.3637280322673,23.686620708915658,1398.5,794,2971.5999999999995
86,1872.3775569000288,23.667805118364701,1396,791.60000000000002,2977.5999999999967
87,1868.3913857677903,23.622079627530194,1394,787.5,2981.7999999999988
88,1863.9076634975511,23.54804126316748,1390.5,786.20000000000005,2974.7999999999984
89,1859.0410544511667,23.450151807556459,1385.5,785.10000000000002,2968.3999999999996
90,1853.5852780178623,23.335023009928435,1384,784.5,2961.4000000000001
91,1847.0254969749351,23.212031182409167,1381,784,2948.8999999999969
92,1838.9557764333044,23.087857943712478,1377,782.10000000000002,2934.8999999999987
93,1829.0079227888216,22.964527043922921,1368,778.5,2920.599999999999
94,1817.1372803226736,22.84926924841508,1357.5,773,2900.6999999999971
95,1804.0615096513973,22.742363953503595,1341,765.10000000000002,2882.2999999999993
96,1790.8434168827428,22.64501559794396,1333,755.60000000000002,2861.8999999999987
97,1778.3231057332182,22.55367916407786,1320,747.60000000000002,2839.7999999999997
98,1766.995246326707,22.467604486993512,1313,741,2820.6999999999998
99,1756.712906943244,22.379926642754931,1305,738.10000000000002,2807.899999999996
100,1746.8664649956784,22.279791811493244,1297,732.20000000000005,2782.1999999999985
101,1736.601699798329,22.162049855823987,1289,728.60000000000002,2763.8999999999996
102,1725.2626044367616,22.03255993549914,1280,722.60000000000002,2743.3999999999992
103,1711.9099683088448,21.894929305837959,1270,717.5,2721.8999999999996
104,1696.3418323249784,21.749447622618383,1252,710.80000000000007,2702.8999999999996
105,1678.9747911264765,21.603226687079452,1239.5,702.60000000000002,2677.5999999999995
106,1660.9877556900028,21.460000759535536,1225.5,691.90000000000009,2649
107,1643.9044943820224,21.324977238327744,1211,681,2624.2999999999993
108,1628.8120138288677,21.200953414296059,1200,672,2599.3999999999992
109,1616.24704696053,21.087927830751038,1190,666,2575.4999999999991
110,1605.7117545375972,20.979477416094095,1183.5,660,2554.4999999999986
111,1595.8903774128494,20.870781053394349,1174.5,658,2529.1999999999998
112,1585.2476231633534,20.753904104157726,1163,655,2505.0999999999976
113,1572.6593200806683,20.62407906404885,1151.5,648.60000000000002,2488.699999999998
114,1557.6486603284357,20.479031319411174,1138.5,643,2464.7999999999975
115,1540.7664938058197,20.317885332199779,1122,633.10000000000002,2434.9999999999991
116,1522.8713627196773,20.143108466272949,1108,623.5,2412.2999999999993
117,1505.0710169979832,19.959511581476686,1094,613,2383.6999999999998
118,1488.3369346009795,19.776486079965501,1085,606,2357.799999999997
119,1473.2505041774705,19.602424287578064,1076,597.5,2328.7999999999997
120,1459.3931143762604,19.442865887625342,1067,589.40000000000009,2302.7999999999997
121,1446.0782195332756,19.295833079004336,1057.5,583.10000000000002,2282.5999999999995
122,1432.5290982425813,19.158425351284258,1046,580.20000000000005,2266.2999999999997
123,1418.4351771823683,19.025999372394693,1031.5,572.60000000000002,2252.2999999999997
124,1403.8166234514549,18.888879689676241,1016.5,569.10000000000002,2232.7999999999993
125,1388.8039469893401,18.743011505459158,1004,560.5,2200.5999999999995
126,1373.9128493229616,18.585210223129042,991,551,2172.7999999999997
127,1359.9569288389514,18.414213763165925,978,547.20000000000005,2150.3999999999996
128,1347.3135983866321,18.235287244219062,972.5,545,2125.1999999999989
129,1335.4792566983579,18.054599066801874,968.5,540.10000000000002,2104.5999999999995
130,1323.3890809564966,17.879219972471713,963.5,535,2090.8999999999965
131,1309.9756554307116,17.714022222268468,955.5,528.60000000000002,2069.9999999999986
132,1294.5530106597523,17.563627750031461,943,519.60000000000002,2045.1999999999996
133,1277.2539613944109,17.425240118516019,925.5,509.70000000000005,2021.5999999999995
134,1258.8823105733218,17.290247553724353,911,499.70000000000005,1998.1999999999996
135,1240.7434456928838,17.156100824541451,894,490,1967.8999999999999
136,1224.3617113223854,17.016484922078785,877.5,485,1945.8999999999999
137,1210.9681647940074,16.868470324756352,865,480.10000000000002,1926.2999999999997
138,1200.6662345145492,16.712472964253053,859,479.10000000000002,1911.5999999999995
139,1192.831892826275,16.55044962100968,856,475.5,1892.799999999999
140,1186.0972342264477,16.387441870058598,856,473.60000000000002,1877.6999999999996
141,1178.4294151541342,16.227691536798712,854,472.5,1862.7999999999997
142,1168.329732065687,16.073626998872729,847,467,1845.7999999999997
143,1154.508643042351,15.922959883805536,835,459,1823.5
144,1136.7477672140594,15.776253037990889,817,448.5,1800.2999999999997
145,1116.2793143186402,15.629565744416844,800.5,434.10000000000002,1774.1999999999996
146,1095.0641025641025,15.483044423974807,781,419.60000000000002,1746.9999999999993
147,1075.4409392106022,15.334803725413636,764,408.10000000000002,1718
148,1059.6524056467877,15.183428965214492,751.5,401.60000000000002,1697.3999999999999
149,1048.7722558340536,15.02843796927046,744,399.10000000000002,1676.4999999999993
150,1042.3905214635552,14.87492435825118,743,400,1660
151,1038.8656006914434,14.724903837338728,742.5,401.60000000000002,1650.7999999999997
152,1035.7080092192452,14.579661590973624,744.5,404.20000000000005,1640.7999999999997
153,1030.4184673004897,14.438604086611637,739.5,404,1630.0999999999995
154,1020.9482857966004,14.298139571183167,735.5,397.5,1613
155,1006.7685105157016,14.160313203379101,726.5,389.5,1586.5
156,988.52621722846447,14.023867230388461,707.5,380,1557.6999999999996
157,967.92178046672427,13.884846469540134,689.5,364.10000000000002,1528.6999999999996
158,947.52938634399311,13.745866911279114,672,353,1500.8999999999999
159,930.01714203399592,13.610636811043625,654,342.60000000000002,1478.4999999999993
160,916.78320368769812,13.47910056822796,644.5,337.10000000000002,1459.7999999999997
161,908.24560645347162,13.349052024868831,637.5,334,1442.8999999999999
162,903.43114376260439,13.219602541943193,640,336.5,1433.9999999999993
163,900.40809564966867,13.091215096569547,637,338,1426.6999999999989
164,896.93013540766344,12.962813474419081,638.5,338,1415.3999999999999
165,891.02895419187553,12.832358874931602,635.5,338.5,1404.2999999999997
166,881.71492365312588,12.699046402940999,631,335.5,1390.2999999999997
167,868.89325842696633,12.563825611295258,620,328,1375.8999999999999
168,853.5924805531547,12.427934604556292,607.5,318.60000000000002,1358.5999999999995
169,837.14419475655427,12.296740358101465,592,307,1338.5
170,821.0511380005762,12.171362143467896,578,297.20000000000005,1319.6999999999996
171,806.66882742725443,12.052288307908052,561,289.5,1302.9999999999993
172,794.96989340247762,11.939563499349944,552,283.10000000000002,1286.9999999999986
173,786.24128493229614,11.830844889135797,547.5,281.20000000000005,1277.7999999999984
174,780.12690867185245,11.722673586558159,542.5,279.60000000000002,1260.8999999999999
175,775.58527801786227,11.611399866980033,541,280,1249.6999999999996
176,771.2303370786517,11.494407767609564,540,280.5,1241.3999999999992
177,765.97565543071164,11.373003821047734,541,280.20000000000005,1228.2999999999997
178,759.11221549985589,11.249084497375151,536.5,278,1214.6999999999996
179,750.29660040334193,11.125110232759985,530.5,274,1198.3999999999999
180,739.69965427830596,11.002471345450262,522,267.60000000000002,1183.2999999999997
181,727.82699510227599,10.881056604792558,514,260.20000000000005,1164.5
182,715.40838375108035,10.764366651688574,505,253.5,1151.7999999999997
183,703.16320944972631,10.654610602655689,493.5,248,1131.8999999999999
184,691.63800057620278,10.551665138873528,482.5,241,1117.3999999999999
185,681.52592912705268,10.453047378216848,475,234.60000000000002,1102.9999999999993
186,673.27038317487757,10.354281862438214,468,230.5,1088.5
187,667.04508787093062,10.250714722825103,465.5,229.10000000000002,1078.5
188,662.81633535004323,10.13909648129057,466,230.5,1071.8999999999999
189,659.93445692883893,10.021895947551842,467.5,234,1058.7999999999997
190,657.23984442523772,9.9036119258325446,466,233,1052.6999999999996
191,653.43287237107461,9.7875408780417121,464,235,1040.7999999999997
192,647.33751080380296,9.6709129159665306,461,233,1031.1999999999996
193,638.4605301065975,9.5589774144916753,455,229,1020
