sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.9211365613221224,0.52448605665302239,0,-10.5,10.159999999999854
1,-0.91214844882574664,0.51107966107449687,0,-9.6599999999999682,10
2,-0.94288199478109602,0.50015640204160949,0,-10,10
3,-0.91997680487097711,0.49314161449265442,0,-10,10
4,-0.82864598434328796,0.48498437613585882,0,-10,10
5,-0.6314873876485938,0.47553471135819225,0,-9.5,10
6,-0.42418092200637864,0.45975539664950887,0,-9,10
7,-0.33748912728327052,0.44240658714696834,0,-9,10.159999999999854
8,-0.28587996520730646,0.42097570232360176,0.5,-9,10
9,-0.26152507973325601,0.39658340494636563,0,-9,10.5
10,-0.183241519280951,0.36842532932022809,0.5,-9,10
11,-0.15540736445346479,0.33981673913282945,0,-8.6599999999999682,10
12,-0.21513482168744563,0.30971153016179076,0,-9,10
13,-0.19135981443896782,0.28274548506387115,0,-9,9.5
14,-0.15366772977674689,0.25818584981921705,0,-9,9
15,-0.16033632937083211,0.23888654423683714,0,-9,9
16,-0.11800521890403015,0.22450000712376927,0,-9,9
17,0.00057987822557262973,0.21256696591572696,0,-9,9
18,0.1699043200927805,0.20349528195065578,0,-9,9
19,0.26848361844012758,0.19758335410874495,0,-9,9
20,0.41403305305885763,0.19229473578341774,0,-8.5,9
21,0.51348216874456365,0.18876016316387287,0,-8,9.5
22,0.50826326471440997,0.18443702212059607,0.5,-8.5,9
23,0.48332850101478692,0.18167169843290107,0,-8.5,9
24,0.31777326761380109,0.17737586162437094,0,-8.5,9
25,0.13946071325021744,0.17301414441579374,0,-9,9
26,-0.12525369672368802,0.17257469939054987,0,-9.5,9
27,-0.23514062046970136,0.17583329583627846,-0.5,-9.5,9
28,-0.21571469991301825,0.1864269892636867,0,-9.5,8.5
29,-0.11075674108437228,0.20267716004236677,0,-9.5,8.5
30,0.033342997970426211,0.22309874296597282,0,-9.5,9
31,0.40388518411133661,0.24393825676146977,0,-9,9
32,0.77761670049289644,0.26897935536261708,0,-9,9
33,1.0492896491736736,0.29605927275857419,0,-9,9.5
34,1.1835314583937373,0.32281979587355908,0,-9,9.5
35,1.1490287039721658,0.34819128913686037,0,-9,9.5
36,0.95013047260075389,0.37424052860924861,0,-9.5,9.5
37,0.71412003479269348,0.40060700962322332,0,-10,9
38,0.50391417802261529,0.42240826222085326,-0.5,-10,8.5
39,0.37054218614091039,0.44086482030498692,-0.5,-10,8.5
40,0.35024644824586837,0.45750088801101041,-1,-10,8.5
41,0.59901420701652652,0.47449467824055103,-1,-10.5,9
42,1.041461293128443,0.49336819306757662,0,-10.5,9
43,1.5279791243838794,0.5146220348920354,0,-10,9
44,2.0014496955639314,0.53744965793606403,0,-10,9.5
45,2.2487677587706583,0.5622733128657007,0,-9.5,9.5
46,2.3476369962307917,0.58794904969482731,0,-10,9.5
47,2.2760220353725718,0.61490883090237913,0,-10,9.5
48,2.1562771817918236,0.63955107017995705,0,-10.5,9.5
49,2.0547984923166136,0.66353544134694697,-0.5,-11,10
50,2.0394317193389386,0.69098749654643343,-1,-11,10
51,2.0895911858509715,0.72063828127443019,-1,-11.5,10
52,2.2974775297187588,0.75125774687573965,-1,-12,10
53,2.7526819367932736,0.78909160713905968,-1,-12,10.5
54,3.37373151638156,0.83822054779573063,-1,-12,11
55,4.3342997970426209,0.8999722003003624,0,-12,11.5
56,6.0133371991881708,0.98571550937310048,0,-11.5,12
57,9.1991881704841987,1.1143787740131168,0.5,-11,14
58,16.029573789504205,1.3144199433640325,3,-9,21
59,33.260075384169326,1.6283874409283938,11.5,-5.5,51.5
60,74.759640475500149,2.1570514806732932,38,5,129
61,157.54653522760219,3.0742807085685309,105,29.5,275.31999999999971
62,287.66859959408526,4.4608810946435007,214,82,489.15999999999985
63,454.63119744853583,6.2382364991481927,349.5,168,749.5
64,640.51145259495502,8.2618773271193664,487,261,1037
65,829.23195129022906,10.392099958920397,630,355.5,1333.3199999999997
66,1010.3090750942303,12.50862466416582,773,438,1619.6599999999999
67,1177.2966077123804,14.51259943138929,896.5,509,1887
68,1326.1858509712961,16.325613532237334,1008,574.84000000000003,2114.6399999999994
69,1455.0150768338649,17.903366244339477,1105.5,629,2336.6599999999999
70,1563.1783125543636,19.228354999014854,1189,676.68000000000006,2508.119999999999
71,1651.2084662220934,20.306065687156284,1257.5,710.84000000000003,2641.6399999999994
72,1720.092200637866,21.148573531232472,1316.5,741.18000000000006,2742.1599999999999
73,1771.5378370542187,21.774561945444322,1352,760,2824.8199999999997
74,1808.0626268483618,22.212375286206562,1379.5,773.84000000000003,2872.9799999999996
75,1832.5213105247899,22.49680764440123,1396,785.34000000000003,2906.9799999999996
76,1848.1655552334009,22.666701851260424,1409.5,793.0200000000001,2929.6399999999994
77,1858.5572629747753,22.760233529897743,1415,799.84000000000003,2940.3199999999997
78,1866.4259205566832,22.811422730186003,1421.5,802,2957
79,1873.3812699333141,22.844050458302132,1425.5,810,2973.4799999999996
80,1879.8344447665991,22.871493502095994,1430.5,814.34000000000003,2981.7999999999993
81,1886.1359814438968,22.912200991879178,1438.5,820.5,2995.2999999999993
82,1891.8808350246447,22.971423208895406,1445,825.34000000000003,2999.8199999999997
83,1895.7410843722819,23.040487386928085,1449,829.68000000000006,3009.8199999999997
84,1897.1585966946941,23.104668732204502,1446,832.34000000000003,3018.9799999999996
85,1896.5914757900841,23.150578276161006,1442,831.84000000000003,3017.9799999999996
