sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.87436606731212541,0.50287526843487007,0.5,-6,8.5
1,1.0131396957123098,0.49461035557653726,0.5,-6,8.5
2,1.0477178423236515,0.48562872020558517,1,-6,8.5
3,0.85085292761641307,0.47220716101879084,0.5,-6,8
4,0.7969110189027202,0.45705453914758193,1,-6,8
5,0.79506685108344854,0.44141589903040868,0.5,-6,8
6,0.68856615952051636,0.42959380389966179,0.5,-6,8
7,0.54057169202397415,0.41658817062891729,0,-6,7
8,0.55255878284923932,0.4046461143301654,0,-6,7
9,0.67150760719225444,0.39505248457789227,0.5,-6,7
10,0.72637159981558319,0.38786718959050126,0.5,-5.5,7.5
11,0.58344859382203784,0.38139119841888047,0.5,-5,7
12,0.41101890272014752,0.37370834710836137,0,-6,7
13,0.32203780544029509,0.36705427021028025,0,-5,7
14,0.2897648686030429,0.3563046035121849,0,-5.5,6.5
15,0.079990779160903636,0.3413652599408491,0,-5.5,6.5
16,0.078607653296449975,0.32212662376556739,0,-5.5,6
17,0.16989396035039189,0.3014118667263761,0,-5.5,6
18,0.20355002305209774,0.27773451744476019,0,-5,6.0599999999999454
19,0.11687413554633472,0.2517114054000627,0,-5,6
20,0.037574919317657905,0.22116888768972329,0,-5.5,6
21,-0.018672199170124481,0.19391325597030415,0,-5,6
22,0.073997233748271093,0.16865414369341064,0,-5,6
23,0.021899492853849699,0.14524831677657607,0,-5,5.5
24,-0.075841401567542641,0.13168530699587835,0,-5,5
25,-0.050023052097740897,0.13342759444344227,0,-5,5
26,0.1016597510373444,0.14581573534875775,0,-5.5,5.5
27,0.16390041493775934,0.16363648936053782,0,-5.5,6
28,0.21692023974181651,0.18081934152689169,0,-6,5.5
29,0.25288151221761179,0.20250345633622929,0,-6,5.5
30,0.43084370677731676,0.22609819302364823,0,-5.5,6
31,0.47971415398801293,0.25255714897032699,0,-6,6
32,0.42577224527431995,0.27732942879474537,0,-6,6
