sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.11588224264016501,0.41512167998897398,1,-5,7.5
1,0.16576036002250141,0.40719754321110085,1,-5,7.5
2,0.26007875492218263,0.39940993373429673,1,-5,7.5
3,0.26401650103131447,0.39225342218484444,1,-4.5,7
4,0.28801800112507031,0.38584089478850925,1,-4.5,7
5,0.30301893868366775,0.37776281828788849,1,-4.5,7
6,0.33470841927620476,0.36799671785596211,1,-4,7
7,0.3832739546221639,0.35647717735866463,1,-4,7
8,0.37052315769735611,0.34450752597604095,1,-4,6.5
9,0.43296456028501784,0.33489351098960857,1,-4,6
10,0.5098443652728295,0.32545294305296602,1,-4,6
11,0.54059628726795428,0.31680842898547168,1,-4,6
12,0.54847177948621784,0.30701297280595574,1,-4,6
13,0.5120945059066192,0.29617354551289332,0.5,-4,6
14,0.57678604912807052,0.28386723129708608,1,-3.5,5.5
15,0.57378586161635103,0.27021565075082993,0.5,-4,5.5
16,0.59272454528408025,0.25260558274127926,0,-4,5
17,0.63285205325332838,0.22986224933905297,0,-3.5,5
18,0.67654228389274329,0.2042592313431526,0,-3.5,5
19,0.69323082692668292,0.17862504434465704,0,-3.5,5
20,0.71873242077629851,0.15537327230808481,0,-3.5,5
21,0.72585786611663228,0.13577350768627999,0,-3.5,5
22,0.7436714794674667,0.12188771343882608,0,-3.5,4
23,0.78398649915619723,0.11251612057373894,0,-3.5,4
24,0.79804987811738237,0.1065250623237924,0,-3.5,4
25,0.85205325332833304,0.10810226949407312,0,-3.5,4
26,0.85111569473092064,0.11848294928331544,0,-3.5,4
27,0.82205137821113816,0.13689146173337186,0,-3.5,4
28,0.81980123757734857,0.15838415896842439,0,-4,4
29,0.75979748734295893,0.17875623219752104,0,-4,4
30,0.70485655353459586,0.19633341269207652,0,-4,4
31,0.65610350646915427,0.21182335742109634,0,-4,4
32,0.64372773298331143,0.22573469920430159,-0.5,-4,4
33,0.65666604162760167,0.23938384318221179,-0.5,-4,4.5
34,0.7451715732233265,0.25165238886413172,-0.5,-4,4.5
35,0.79467466716669788,0.26246872529338344,-0.5,-4.5,5
36,0.88130508156759801,0.27194512264663917,0,-4.5,5
37,0.8833677104819051,0.2815584925500107,-0.5,-5,5
38,0.90961935120945059,0.29137400789559498,-1,-5,5
39,0.97112319519970003,0.30159213415371061,-1,-5,5
40,1.0493155822238891,0.31226576954802482,-1,-5,5
41,1.1676354772173261,0.32332116393770299,-1,-5,5
42,1.3202700168760548,0.33756667717755734,-0.5,-5,5.5
43,1.3815863491468217,0.35722978361397395,-1,-5,5.5
44,1.4125257828614288,0.38295186786300023,-1,-5.5,5
45,1.5389086817926121,0.41311048209659657,-1,-6,5.5
46,1.6694168385524095,0.44500299137799909,-1,-6,5.5
47,1.8265516594787174,0.47535426991545093,-1,-6,6
48,1.9336208513032065,0.501112929922373,-1,-6,6
49,1.9495593474592161,0.52105008813616072,-1,-6.5,6.4400000000000546
50,1.9261203825239077,0.53633781708309647,-1,-7,7
51,1.9769360585036564,0.54906407395518531,-1,-7,7
52,2.0643165197824862,0.55992131021754188,-1,-7,7
53,2.1104444027751734,0.57086034047906609,-1,-7,7.5
54,2.2533283330208138,0.58332128937003724,-1,-7,8
55,2.4284642790174384,0.60238771437249905,-1,-7.4399999999999977,8
56,2.6831051940746296,0.62968770928307238,-1,-8,8
57,3.0853178323645229,0.66877915117146647,-1,-8,8
58,3.6686667916744797,0.72857467838984658,-1,-8,8
59,4.4603412713294581,0.8169586230659599,-1,-8,9
60,5.8066754172135759,0.93740661538912884,-1,-8,9.5
61,9.7369210575660983,1.0878648272012603,1,-7,14
62,26.783611475717233,1.3053439607496111,10,-2,41
63,93.703731483217695,1.7622206004778085,63,18,160
64,282.57678604912809,2.7070819909561297,245,116,444
65,660.97824864054007,4.2145635243487938,616,375.06,950.88000000000011
66,1237.5698481155073,6.4216970097080219,1184,785.55999999999995,1704.4400000000001
67,1948.9514344646541,9.4127139825980635,1900,1274.5599999999999,2652.2600000000002
68,2688.7350459403715,12.927814025538963,2644,1731.1199999999999,3695.8800000000001
69,3356.3148321770109,16.430005384281507,3302.5,2120.5599999999999,4683.8800000000001
70,3887.0855053440841,19.416415025210483,3803,2388.1799999999998,5502.5200000000004
71,4263.193699606225,21.671171942506017,4166.5,2588.5599999999999,6088.1400000000012
72,4499.5419088693043,23.211067345414378,4394,2715.5599999999999,6441.1999999999998
73,4619.9953122070128,24.073471890611682,4495,2772.1199999999999,6603.8800000000001
74,4649.4659666229136,24.317111664361956,4510,2784.2399999999998,6642.9400000000005
75,4613.9789986874175,24.081522491458255,4474,2771.2399999999998,6597
76,4538.6319144946556,23.556750128925867,4404,2738.1200000000003,6485.7600000000002
77,4444.3457716107259,22.908636286955723,4323,2690,6345.7000000000007
78,4345.2340146259139,22.235452362050612,4230,2645,6196.7600000000002
79,4249.2512657041061,21.57961790456779,4141,2600.0599999999999,6042.9400000000005
80,4160.8756797299829,20.964331471143915,4060.5,2562.9200000000001,5894.8800000000001
81,4082.6129758109882,20.414891483800627,3983.5,2522.3000000000002,5777.5200000000004
82,4014.9853740858803,19.94684365935224,3923,2484.3600000000001,5673
83,3957.0828801800112,19.559683012976905,3869.5,2453.3600000000001,5581.7600000000002
84,3907.5679729983126,19.241803041098553,3828,2429.3600000000001,5510.3200000000006
