sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.82603158430973,0.63650643732693468,1,-6,8.5
1,0.79852266938359651,0.6163777506039787,0.5,-6,8
2,0.84029546612328065,0.60615031624030502,1,-6,8
3,0.80463576158940397,0.59620728694083336,1,-5.5,8
4,0.79648497198166068,0.58476361439580404,1,-6,8
5,0.66199694345389715,0.57505765560607758,1,-6,8
6,0.57947019867549665,0.56401214420297507,0.5,-6,7.5
7,0.55145185939887931,0.5515296601742582,0,-6,7.5
8,0.61156393275598575,0.54140112779975913,0.5,-5,7
9,0.58099847172694852,0.53473602807309928,1,-5,7
10,0.45873662761079981,0.52784047279724078,0.5,-5,7
11,0.39811512990320935,0.52497201795182447,0.5,-5,7
12,0.34411614875191032,0.51919950542163062,0.5,-5,7
13,0.2422312786551197,0.50727455272718669,0.5,-5,7
14,0.20045848191543555,0.49339312780517836,0.5,-5,6.5
15,0.30234335201222617,0.47270762908789843,0,-5,6
16,0.43173713703515026,0.44776384092727195,0.5,-5,6
17,0.43886907794192564,0.42219895661896256,0.5,-5,6.0399999999999636
18,0.47452878247580232,0.39817793165307958,0.5,-4.5,6.0399999999999636
19,0.46535914416709118,0.37109001507353273,0.5,-5,6
20,0.41696383087111566,0.33248534260092555,0,-5,6
21,0.41339786041772797,0.29405878907440558,0,-5,6
22,0.3512480896586857,0.25805714357415205,0,-5,6
23,0.37162506367804382,0.22266505065949202,0,-5,6
24,0.45109526235354047,0.19364821543503574,0,-5,5.5
25,0.66556291390728473,0.20048362289212515,0,-5,5.5
26,0.83010697911360165,0.25937712599169527,0,-5,5.5
27,0.99465104431991846,0.3489875723705792,0,-5,5.5
28,1.0955170657157411,0.43720870276024804,0,-5,5
29,1.2498726439123791,0.50432945681602415,0,-5,6
30,1.4149261334691798,0.54662807619731213,0,-5,5
31,1.4291900152827306,0.56797397727819854,-0.5,-5.5,5.5
32,1.3950585838003056,0.58223767786307701,0,-5.5,5.0399999999999636
33,1.4337748344370862,0.59552721356806815,0,-5,6
34,1.5071319409067754,0.60763513834087901,0,-5.5,6
35,1.4220580743759552,0.61361663233970132,0,-5.5,6
36,1.3925114620478858,0.62467065189301174,0,-6,5.5399999999999636
37,1.4164544065206317,0.64999925372319001,-0.5,-6,5.5
38,1.488283239938869,0.6921725841121571,-0.5,-6,5.5
39,1.5947529291900153,0.7414157222099067,-1,-6.5,5.5
40,1.7705043301069792,0.78428435885574588,-1,-6.5,6
41,2.1133469179826796,0.8216163046248568,-0.5,-6.5,6
42,2.2789098318899645,0.85604568243305545,-0.5,-6,6
43,2.2167600611309219,0.88697946104400371,-0.5,-7,6
44,2.230514518593989,0.91543988032083379,-1,-7,6
45,2.4062659195109526,0.93559620889986794,-1,-7,7
46,2.6105450840550177,0.95189271951857701,-1,-7,7
47,2.8331635252165053,0.97504078109753101,-0.5,-7,6.5
48,3.032857870606215,1.0047987592249448,-1,-7,7
49,3.1189505858380029,1.0471787923037796,-1,-7,7
50,3.1454406520631686,1.0963131072186305,-1,-8,7
51,3.2172694854814061,1.1425512190538214,-1,-8,7.0399999999999636
52,3.3053998981151298,1.1768313662066878,-1,-8,7
53,3.3996434029546614,1.2009547464653805,-1,-8.039999999999992,7
54,3.4195109526235354,1.2234840206518733,-1,-8.5,7
55,3.5351502801833927,1.249002740225589,-1,-8.5,7
56,3.7715231788079469,1.2756587589689841,-1,-8.039999999999992,7.5
57,3.8632195618950584,1.2990948089649406,-1,-9,8
58,4.233061640346409,1.3284240190613068,-1,-9,8
59,4.8652572592969943,1.3828405256835699,-1,-9,8
60,5.7638818135506877,1.4898271121660018,-1,-9,8
61,7.1571574121242998,1.6860180162296632,-1,-9,9
62,11.590168110035659,2.0244191001876661,0,-10,15
63,38.812277126846666,2.6698591527702686,14,-5,65.539999999999964
64,163.5,4.1705957474203554,117,38,280.69999999999982
65,512.17244014263883,7.1523718243630077,458.5,238.46000000000001,787.07999999999993
66,1183.3339276617423,11.441778405547273,1130,700.84000000000015,1670.04
67,2149.873917473255,16.421131259974608,2131,1433.9200000000001,2871.04
68,3248.8744268976056,21.733855288684182,3290,2302.46,4234
69,4273.5881304126333,26.992821054914767,4393,3061.9200000000001,5482.04
70,5073.3374936321952,31.536653015309,5277,3664.8800000000001,6499.7599999999993
71,5594.9758023433524,34.767889959553138,5846,4036.3799999999997,7190.04
72,5861.4699439633214,36.474512530843356,6112,4202.6000000000004,7542.0799999999999
73,5933.1877228731537,36.862892612731869,6174,4266.2200000000003,7661.2399999999998
74,5878.132705043301,36.35256060221819,6116,4238.1199999999999,7599.0799999999999
75,5754.570809984717,35.35748097774669,5980,4148.5,7405.0799999999999
76,5602.6380539989814,34.172977189644065,5815.5,4066.6000000000004,7183.04
77,5447.8214467651551,32.97735522064081,5672,3982.8600000000001,6966.04
78,5306.8637289862454,31.890174706644167,5539,3884.7599999999998,6782.0799999999999
79,5188.7007131940909,30.993196349922634,5424,3814,6609.04
80,5095.1709118695871,30.30119469195466,5316,3739.9199999999996,6468.1599999999999
81,5023.3232297503819,29.790263419357011,5237.5,3684.9200000000001,6372
82,4967.2274579724908,29.405047449518172,5178,3665.8000000000002,6305.0799999999999
83,4920.5723382577689,29.095510057721338,5128.5,3636.7599999999998,6252.1999999999998
84,4878.9355578196637,28.834708533306703,5097.5,3604.7199999999998,6194.5799999999999
85,4839.6523178807947,28.607418364078256,5058.5,3560.3000000000002,6149.0799999999999
86,4801.0191034131431,28.396064611802952,5008,3519.9200000000001,6088.1599999999999
87,4762.1953642384105,28.181858309922301,4957,3496.9200000000001,6034.0799999999999
88,4722.8723892002035,27.95649839315675,4922,3479.52,5988.1599999999999
