sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.66404419149648475,0.60033094603203629,1,-5.5,7
1,-0.63357884164713762,0.59287371408622491,1,-5,7
2,-0.61817877469032478,0.58518570513616042,1,-5,7
3,-0.53950451958486778,0.57524103122299841,0.5,-4.5,7
4,-0.38684298627385338,0.56248642841153884,1,-5,7
5,-0.27167726816203547,0.54903950634637688,1,-4,7
6,-0.18329427519250083,0.53551157139214378,1,-4,6.5
7,-0.19166387679946434,0.52427687365391762,1,-4.5,6.5
8,-0.12772012052226314,0.51587899214240684,1,-4,6
9,-0.089554737194509543,0.50795343036230012,1,-4,6
10,-0.0021760964178105121,0.50014620681527344,1,-4,6
11,0.027619685302979577,0.48478286864187115,0.5,-4,6
12,0.12537663207231337,0.45984128742679048,0.5,-4,6
13,0.20036826247070638,0.42863600535506929,0.5,-4,5.5
14,0.34934717107465685,0.39404966300684091,0.5,-4,5.5
15,0.44743890190826918,0.36402214717659714,0.5,-4,5
16,0.47890860395045198,0.34212315471878024,0,-3.5,5
17,0.49296953465015064,0.33197685555736095,0,-3.5,5
18,0.50535654502845662,0.32631297651117158,0,-3.5,5
19,0.47187813860060263,0.31848006589058664,0,-4,5
20,0.48794777368597253,0.30078253147907502,0,-3.5,4.5
21,0.51238701037830603,0.2687363756101418,0,-3.5,4.5
22,0.53448275862068961,0.22644587585810244,0,-3.5,4
23,0.71258788081687308,0.18285306063925075,0,-3.1200000000000045,4
24,0.72564445932373622,0.15278029054648895,0,-4,4
25,0.91848008034817541,0.15195098439128316,0,-3.5,4
26,1.0453632407097422,0.18063921598329172,0,-4,4
27,1.2569467693337797,0.22176922464942614,0,-3.5,4.5
28,1.3553732842316706,0.27181852283180935,0,-4,4
29,1.5251088048208905,0.32674993713329087,0,-4,4
30,1.7179444258453298,0.3875483445383236,0,-4,4.5
31,1.9476062939404084,0.45513845031875427,0,-4,4.5
32,2.1913290927351858,0.5230210588927946,-0.5,-4,4.5
33,2.4685302979578174,0.58448546703438364,0,-4,5
34,2.6573485102109138,0.63730349838881606,0,-4,5
35,2.7862403749581519,0.67985641684805465,0,-4.5,5
36,2.7822229661868096,0.7124211274824328,-0.5,-5,5
37,2.7765316370940742,0.7359113645598947,-1,-5,5
38,2.801640441914965,0.75060148416836092,-1,-5,5
39,2.9455975895547373,0.76071687618550887,-0.5,-5,5
40,3.0410110478741212,0.7692928751782665,-0.5,-5,5
41,3.1588550385001675,0.7810177435251292,-0.5,-5,5
42,3.1759290257783728,0.79619018876872971,-1,-5,5
43,3.3044861064613325,0.81362489043243957,-1,-5,5.5
44,3.3667559424171412,0.83243906615839358,-1,-5.1200000000000045,5.5
45,3.4601606963508535,0.84727269380635672,-1,-5.5,5.5
46,3.521091396049548,0.85868713132043617,-0.5,-5.5,5.5
47,3.5214261801138265,0.8684207825238649,-1,-6,6
48,3.5569132909273518,0.87663287395494238,-1,-6,6
49,3.7162705055239371,0.89913838934097057,-1,-6,6.5
50,4.1370940743220626,1.0141799008986003,-1,-6,7
51,4.7048878473384663,1.3077090531956888,-1,-6.5,7
52,5.3670907264814192,1.7421335975966792,-1,-6.5,7
53,6.1216940073652495,2.1974040762896996,-1,-7,8
54,6.7976230331436227,2.5875192235657027,-1,-7,8
55,7.4173083361232006,2.8753439153650704,-1,-7,8.5
56,8.0493806494810851,3.0501532284518187,-1,-7,9
57,8.7551054569802478,3.1383845646387623,-1,-7,9
58,9.643287579511215,3.1807080553239873,-1,-7.5,10
59,10.963675929025779,3.2267943176400808,-1,-7.5,10
