sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,1.6496904895891953,0.50124583136560685,1,-7,10
1,1.8522791221159258,0.49073595591395242,1,-7,9.5
2,1.8989870568373663,0.47779514996129768,1,-6.5,9.5
3,1.8584693303320203,0.46391166411376061,1,-6.5,10
4,1.5450196961170513,0.44129204736184574,0.5,-7,9.5
5,1.4302194710185707,0.41096348583084175,0.5,-7,9
6,1.3739448508722567,0.38241332391211968,1,-7,9
7,1.2754642656162072,0.35546742437472417,0.5,-7,8.5
8,1.1916150815981992,0.33847211503660452,0,-7,8.5
9,1.3092290377039955,0.3325093438760866,0.5,-6.5,8
10,1.3897017445132245,0.32893232580528198,1,-6,8
11,1.2096229600450197,0.32219475110044271,0.5,-6.5,8.5
12,0.94850872256612273,0.30983950963017948,0,-7,8
13,0.90461451885199773,0.30454418245944626,0,-6.5,8
14,0.94400675295441761,0.30425719462020362,0,-6,7.9199999999999591
15,0.97158131682611137,0.29779319914928731,0,-6,8
16,1.0267304445694991,0.28624376350294511,0,-6,8
17,1.0272931907709624,0.27403883819337999,0,-6.5,8
18,0.81963984243106358,0.25641583664394202,0,-6,7
19,0.71496904895891955,0.24359034855656797,0,-6,7
20,0.68964546989307818,0.22852304214020278,0,-6,7
21,0.8078221722003377,0.21538743062466822,0,-6,7
22,0.93500281373100735,0.20872320981462156,0,-6,7
23,0.8140123804164322,0.20627384329581544,0,-6,7.5
24,0.75211029825548681,0.20428827717560985,0,-6,7.4199999999999591
25,0.75042205965109732,0.20617380303135291,0,-6,7.5
26,0.83877321328081034,0.21262715469554186,0,-6,7
27,0.84383792909397859,0.24042512887535364,0,-6,7
28,0.90067529544175573,0.29152112887973236,0,-6,7.5
29,0.76955543050084407,0.35052887830916879,0,-6,7
30,0.8680360157568936,0.40797608351651043,0,-6.5,7
31,1.2394485087225662,0.4661193015301614,0,-6,7
32,1.5793472144063028,0.53929032371853325,0,-6,7.5
33,1.688519977490152,0.62147048640591207,0,-6.5,7.5
34,1.5748452447945975,0.70122655261943723,0,-6.5,6.5
35,1.8033202025886326,0.76875357481618389,0,-7,7
36,2.0419245920090039,0.81733141230707884,0,-6.5,7.5
37,2.0588069780528984,0.84566514342630372,0,-7,7
38,1.9158694428812606,0.85750848818725889,-0.5,-7,7
39,1.9355655599324704,0.86203605500251568,-0.5,-7,6.5
40,2.0323579065841306,0.86639027225229515,-0.5,-7,7
41,2.0413618458075407,0.87432563244978156,-0.5,-8,7.4199999999999591
42,2.1201463140123806,0.88286955675156675,-0.5,-8,8
43,2.0970737197523919,0.89435640749106604,-1,-8,7.5
44,2.0160382667416994,0.91359024422240465,-1,-8,7
45,2.1516601012943162,0.93063180380597688,-0.5,-8,7
46,2.2039954980303884,0.94320035110279032,-0.5,-8,7
47,2.1308384918401799,0.94907759334530328,-1,-8.5,8
48,1.9963421496904896,0.95186449288296338,-1,-9,8
49,2.0610579628587509,0.95287449646223055,-1,-9,8
50,2.1949915588069779,0.95380730194728924,-1,-9,8
51,2.283905458638154,0.96105746410125303,-1,-9,8.5
52,2.339054586381542,0.97770948043262673,-1,-9,8.5
53,2.4448508722566125,1.0115198643071526,-1,-9,9
54,2.58778840742825,1.0508267926525829,-1,-9,9
55,2.7813731007315701,1.0960755665472968,-1,-9,9
56,2.9310635903207651,1.1311900154114789,-1,-9,9
57,3.1837366347777154,1.1664393769002988,-1,-9.5,9
58,3.7228474957794035,1.2338556075145026,-1,-9,9.5
59,4.4060213843556557,1.3737702639307625,-1,-10,10
60,5.423466516601013,1.6005267918799739,-1.5,-10,10
61,6.9350028137310069,1.8945620041823341,-1.5,-10,11
62,10.498311761395611,2.2297245261122458,0,-10,15.419999999999959
63,33.663196398424311,2.6806241049711472,13,-6,54
64,151.4099606077659,3.8971568846768521,116.5,34.080000000000013,256.41999999999996
65,501.83595948227349,6.8750429820192807,456,230,764.35999999999967
66,1187.761114237479,11.340069090871728,1151,710.16000000000008,1660
67,2168.3992684299383,16.61270385020806,2162,1484.48,2875.5399999999995
68,3272.7138435565562,22.361201244334502,3312,2367.0799999999999,4223.6800000000003
69,4296.9186831738889,28.038128267453363,4433,3129.2400000000002,5472.8400000000001
70,5095.4341586944292,32.811142903117201,5312,3695.7199999999998,6456.4200000000001
