sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.50706972208678691,0.67861690177905376,1,-9.5,10
1,-0.40906874695270601,0.64975478277570375,0,-9,9.5
2,-0.38566552901023893,0.62828477081300849,0.5,-9,9.5
3,-0.51340809361287176,0.61622276960881561,0.5,-9.5,10
4,-0.39492930277913213,0.59988535277263066,0.5,-9,9.5
5,-0.29595319356411509,0.5844420826163651,1,-8.5,9.5
6,-0.29351535836177473,0.57634262018644389,1,-8.5,9.5
7,-0.23647001462701123,0.56539352378207053,0.5,-8,9
8,-0.52267186738176497,0.5577112999401892,0.5,-8,8.5
9,-0.86250609458800587,0.54704663630244788,0,-8.5,9
10,-0.7303754266211604,0.53430182986869335,0,-8.5,8
11,-0.41930765480253535,0.52018533744823825,0.5,-7.5,9
12,-0.30180399804973185,0.50755776954294785,0.5,-7.5,8.5
13,-0.4349098000975134,0.48716251350649015,0.5,-7.5,8.5
14,-0.49731838127742567,0.45325397249770322,0,-7.5,8
15,-0.42808386153096051,0.41886279231279672,0,-7,8
16,-0.39931740614334471,0.3926824269329045,0,-7.5,8
17,-0.26718673817649929,0.36662797043262008,0,-7.5,8
18,-0.21989273525109704,0.35074871149330877,0,-8,7.5
19,-0.11604095563139932,0.34690239106060011,0.5,-7,7.5
20,0.10336421257922965,0.3398361347640661,0,-7.5,7.5
21,0.018527547537786446,0.32188188450030064,0,-7,7
22,-0.1053144807411019,0.30208227660719772,0,-7,7
23,0.034617259873232567,0.27188132418778616,0,-7,7
24,0.20819112627986347,0.25404112880185536,0,-7.5,7.5
25,0.12823013164310093,0.25670528839239903,0,-7.5,7.5
26,-0.10287664553876158,0.26525981980619145,0,-8,7
27,-0.24183325207215992,0.27957787290503627,0,-8,7
28,-0.21501706484641639,0.29360746518056519,0,-8,7
29,0.050219405168210628,0.29825906219858428,0,-8,7.5
30,0.10726474890297416,0.31562546871974467,0,-7.5,7.5
31,0.22915650901999024,0.34505246942295115,0,-8,7.5
32,0.2393954168698196,0.38522156784980671,0,-8,7
33,0.29107752315943441,0.44277015431131272,0,-8.5,7
34,0.51292052657240372,0.50878428584848889,-0.5,-8.5,7
35,0.75329107752315938,0.57778018127425212,-0.5,-8,7
36,1.1043393466601659,0.63741806163554371,0,-9,7
37,1.3729887859580692,0.69578209688875681,0,-8.5,7.5
38,1.5051194539249146,0.74909405611019764,0,-8.5,7
39,1.4875670404680643,0.78449751851517968,-0.5,-8.5,7.5
40,1.5441248171623598,0.81165158128456327,-0.5,-9,8
41,1.6504144319843979,0.84415645646832793,-0.5,-9,8
42,1.9824475865431497,0.88933819309031936,-0.5,-9,7.5
43,2.013651877133106,0.93632654802549053,-1,-9.5,8
44,1.8512920526572403,0.97865083851092638,-1,-10,8
45,1.9892735251097027,1.0153654472541864,-1,-10,8
46,2.371526084836665,1.0471559169543814,-0.5,-9.5,8
47,2.6942954656265234,1.0759343210547943,0,-10,8
48,2.9161384690394931,1.105764626713611,-0.5,-10,9
49,3.0302291565090198,1.1859471986804013,-0.5,-10,8.5
50,3.2930277913213066,1.4828964596843408,-1,-10,8.5
51,3.8722574353973673,2.0776917467996916,-1,-10,8
52,4.5007313505607023,2.8290975757184054,-1,-11,8.5
53,5.2964407606045834,3.5318904766823382,-1,-11.5,9
54,6.0945880058508042,4.0701022295749718,-1,-11,9
55,6.7825450999512436,4.4107508950231775,-1,-11,9
56,7.6713798147245242,4.5814463327700814,-1.5,-11.5,9
57,8.9970745977571909,4.6412363037337609,-1,-11,10
