sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.70097203274215547,0.36234603061970005,0,-10,11
1,-0.72211800818553884,0.35072117597683228,0,-10,10.5
2,-0.71342087312414737,0.33844777335951665,0,-10,10.5
3,-0.63992155525238748,0.32534999481288135,0,-10,10
4,-0.57563096862210095,0.31185360111372884,0,-9.5,10
5,-0.42982605729877216,0.29939391088482459,0,-9.5,10
6,-0.27089017735334242,0.28741241597990907,0,-9,10
7,-0.1383867667121419,0.27641163744624353,0.5,-9.5,10
8,-0.034191678035470671,0.26748066087646483,0.5,-9.5,10.5
9,-0.0052012278308321966,0.25837118462662745,0.5,-9,10
10,0.0060538881309686217,0.24983040138256249,0,-9,10
11,0.036408594815825375,0.24131617920832385,0,-9,10
12,-0.0023021828103683491,0.23164782057950334,0,-9,9.5
13,-0.036238062755798092,0.22243916480910386,0,-9,10
14,-0.11655866302864938,0.21296720311751585,0,-9,9.5
15,-0.23030354706684858,0.20308084918015215,0,-9,9.5
16,-0.27975784447476126,0.19232918573372476,0,-9,9
17,-0.19602660300136426,0.18058557288014179,0,-9,9
18,-0.096776944065484316,0.17029838988419205,0,-9,9
19,0.041695088676671217,0.16113225091483072,0,-8.5,9
20,0.19636766712141882,0.1513483758918914,0,-8.5,9
21,0.37764324693042289,0.1419003035208764,0,-8.5,9
22,0.34421896316507505,0.13339431395516652,0,-8,9
23,0.27344815825375168,0.12593013490180172,0,-8.5,9
24,0.16038540245566166,0.12343561842163185,0,-8.5,8.5
25,0.012193042291950886,0.12437506396179927,0,-8.9599999999999795,8.5
26,-0.070344474761255119,0.1277832563168394,0,-9,8.5
27,-0.095071623465211461,0.1331327074586145,0,-9,8.5
28,-0.024812414733969987,0.1393038638261507,0,-9,8.5
29,0.010487721691678036,0.14754840126682614,0,-9,8.5
30,0.11161323328785812,0.15662290946183421,0,-9,8.5
31,0.27020804911323326,0.16767386216617802,0,-9,9
32,0.42078785811732605,0.17907758355921283,0,-9,9
33,0.57324351978171895,0.19205412546086742,0,-9,9
34,0.59217257844474758,0.20440570112949438,0,-9,9
35,0.59814120054570263,0.21830799645441812,0,-9,9.5
36,0.5243008185538881,0.23163746577267028,0,-9,9.5
37,0.49479877216916779,0.24563155174502274,0,-9.5,9
38,0.46222714870395637,0.25829987493827317,-0.5,-10,9
39,0.45387107776261937,0.27195335092756184,-0.5,-10.5,9.5
40,0.59473055934515684,0.28796813409237237,-0.5,-10,9.5
41,0.76185197817189632,0.30756984808024684,0,-10,9.5
42,0.994287175989086,0.33150074806662266,-0.5,-10,9.5
43,1.1955150068212823,0.35692967810707038,0,-10,9.5
44,1.3767905866302865,0.38462046740164185,0,-10,10
45,1.5848396998635743,0.41292546523020729,0,-10,10
46,1.7372953615279672,0.43985640334095261,0,-10,10
47,1.8680934515688949,0.46728776973879127,0,-10.5,10
48,2.0033253751705322,0.49572579384081455,0,-10,10
49,2.2621930422919507,0.52610359920232319,0,-10.5,10.5
