sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.18459105286940805,0.35562124879662249,0.5,-8.5,10
1,0.30863081789426117,0.34465216477196675,0.75,-8,9.5
2,0.4001355625847266,0.33427891542983107,0.5,-8,10
3,0.43583370989606868,0.32451861492852574,0.5,-8,9.5
4,0.39335743334839585,0.31499153687608056,0,-8,9.5
5,0.40826931766832353,0.30376932882397756,0.5,-8,9
6,0.39606868504292814,0.29181423772612819,0.5,-8,9
7,0.40555806597379124,0.28070874625622094,0.5,-8,9
8,0.45345684591052871,0.26880690252041123,0,-8,8.5
9,0.39968368730230458,0.25888052712008136,0,-8,8.5
10,0.37641211025756893,0.25007139860091404,0,-7.5,8.5
11,0.35991866244916404,0.24256371612535457,0,-7.5,8.5
12,0.2763217352010845,0.23548691383464151,0,-7.5,8
13,0.24672390420244011,0.22916905447934965,0,-7.5,8
14,0.27180298237686401,0.22270398779816386,0,-7.5,8.5
15,0.26253953908721195,0.21628038872164038,0,-7.5,8.5
16,0.25756891098056939,0.20769007057766115,0,-7.5,8
17,0.22300045187528242,0.1981832129458144,0,-7.5,8
18,0.15815634884771804,0.18779541815742382,0,-7,8
19,0.27270673294170811,0.17677698853260559,0,-7,8
20,0.28016267510167192,0.1659746160980034,0,-7,8
21,0.27948486217803886,0.15425578581994473,0,-7,8
22,0.17397198373248984,0.14069161598174962,0,-7,8
23,0.0038409399005874378,0.12943704762650826,0,-7.5,7
24,-0.14618165386353366,0.12296412848305596,0,-7.5,7
25,-0.2650248531405332,0.12380268741790977,0,-8,7
26,-0.26253953908721195,0.12957759964293469,0,-8,7
27,-0.12855851784907366,0.14060808559095703,0,-8,7
28,0.00067781292363307732,0.1555770776820517,0,-7.5,7
29,0.062584726615454139,0.17153427588513667,0,-7.5,7.5
30,0.11161319475824673,0.18926582041899193,0,-7.5,7
31,0.19317668323542703,0.20763972330962902,0,-8,7
32,0.31540894713059198,0.2278676607501369,0,-8,7.5
33,0.36127428829643021,0.25188208074038304,0,-8,7.5
34,0.42860370537731585,0.27730302334507878,0,-8,7.5
35,0.58201536375960239,0.30592081326722703,0,-8,7.5
36,0.710122006326254,0.33457653797470943,0,-8,7.5
37,0.94374152733845462,0.36363076910606651,0,-8,7
38,1.130817894261184,0.39159379820243279,0,-8,7.5
39,1.2864889290555808,0.41962581820460626,0,-8,8
40,1.4755987347492092,0.44505830357693155,0,-8,8
41,1.6348847718029824,0.46907542845469113,0,-8,8
42,1.6710347943967465,0.49348059413065981,0,-9,8
43,1.6796204247627655,0.51692287547875793,-0.5,-9,8
44,1.7833258020786262,0.53870938058935858,-0.5,-9,8
45,1.9877993673746046,0.5612782463484246,-0.5,-9,8
46,2.2060551287844556,0.58286335941511458,0,-9,8
47,2.4048802530501581,0.60463164984528905,-0.5,-9,8.5
48,2.5431540894713058,0.6284428284185708,-0.5,-9,9
49,2.7930411206507002,0.65498785280534033,0,-10,9
50,3.0788522367826481,0.68311213041076502,0,-9.5,9
51,3.3694080433800271,0.71305985560707763,0,-9.5,9
