sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.5746934225195095,0.41026540241632792,0.5,-6.7999999999999829,8
1,0.55202526941657382,0.39626418741403863,0,-6.5,8
2,0.48699368264585657,0.38184896084416792,0,-6.5,8
3,0.47881828316610925,0.36768648754267141,0,-6.5,7.5
4,0.5854700854700855,0.35579263581784226,0,-6,7.5
5,0.61519881085098471,0.34476984406478561,0,-6,7
6,0.63266443701226305,0.33076328896007928,0,-6,7
7,0.71590486807878118,0.3149226122899475,0.5,-6,7
8,0.71776291341508736,0.29653111579691588,0,-6,7
9,0.69286510590858419,0.27937549839763159,0,-6,7
10,0.59030100334448166,0.26345125950119064,0,-6,7
11,0.56911928651059085,0.24586435291307052,0,-5.5,7
12,0.595503530286139,0.22748036459657431,0,-6,7
13,0.69286510590858419,0.21007720340008273,0,-5.5,7
14,0.67688591601635084,0.19449647245239204,0,-5.5,6.5
15,0.70810107766629504,0.18183950058985407,0,-5,7
16,0.70847268673355634,0.17245606917128989,0,-5,6.5
17,0.66462281679672985,0.1658699078423406,0,-5,6.5
18,0.54459308807134899,0.1601536660038059,0,-5.5,6
19,0.53567447045707917,0.15242296618400281,0,-5,6
20,0.39855072463768115,0.14517293236778808,0,-5,6
21,0.32571534745447789,0.14055467507085612,0,-5,6
22,0.33649201040505389,0.13207840494254672,0,-5,6
23,0.2547380156075808,0.12618931166408948,0,-5,5.5
24,0.24396135265700483,0.12292328640980324,0,-5,5
25,0.22500929022668154,0.12260816428698429,0,-5,5
26,0.20977331846897065,0.1271241547547631,0,-5.5,6
27,0.16146413972500928,0.13210064859185452,0,-5.5,5.5
28,0.087513935340022303,0.13836546107165398,0,-5.5,5.5
29,0.060386473429951688,0.14728232586066622,0,-5.5,5.5
30,0.067818654775176512,0.15860898828670889,0,-5.5,5.5
31,0.0016722408026755853,0.16967269309825908,0,-6,5.5
32,-0.063730955035302864,0.18207878618053272,0,-6,6
33,-0.05629877369007804,0.19695880461818233,0,-6,6
34,-0.027313266443701228,0.21369528893153633,0,-6,6
35,-0.08268301746562616,0.22775678227111937,0,-6,5.5
36,-0.21497584541062803,0.24641135819724536,0,-6.5,5.5
37,-0.29264214046822745,0.26971127768403874,0,-6.5,5.5
38,-0.28818283166109254,0.29361531901590637,0,-6.5,5.5
39,-0.27889260497956148,0.31730886051600848,-0.5,-7,6
40,-0.24842066146413971,0.3418532094602213,0,-7,6
41,-0.20680044593088071,0.36776272552598332,0,-7,6
42,-0.071163136380527681,0.39184758762282895,0,-7,6
43,0.051467855815681904,0.41920237266633259,-0.5,-7,6
44,0.29635823114083981,0.45093961963427337,-0.5,-7,6
45,0.51412114455592717,0.48805244651504365,-0.5,-7,6
46,0.94109996283909325,0.53214560495337193,0,-7.5,6
47,1.4201040505388332,0.59115688347712758,0,-7.5,7
48,1.9176885916016351,0.66893225891119423,-0.5,-8,7
49,2.652359717577109,0.77082962663460097,-0.5,-8,6.5
50,3.7255667038275733,0.90073866943781788,-0.5,-8,7
51,5.229840208101078,1.0565594140199097,-0.5,-8,8
52,7.195280564845782,1.2400503062457018,0,-8.7999999999999829,8
53,9.6590486807878104,1.4549220970353314,0,-9,8
54,12.949646971386102,1.7099249312107063,0,-8,9
55,17.474358974358974,2.0142888102261511,0,-8,10.5
56,23.99349684132293,2.3816706752293957,0,-8.5,13
57,33.727053140096615,2.8386953802107469,1,-8,19
58,48.932552954292085,3.4051156414986243,2,-7,36.5
59,75.146971386101825,4.0895412112000793,10,-5,82.299999999999955
60,121.46506874767745,4.8967374644637953,33,0.5,192
61,198.19936826458564,5.8536773585066548,89,17.5,350.39999999999986
62,307.89204756596058,6.9996091077549334,186,56,549.29999999999995
63,443.3112225938313,8.330163202854731,297,119,787.59999999999991
64,591.38480118914902,9.7912748561511567,422.5,203.20000000000002,1023
65,739.97751765143073,11.303683715689948,541.5,288.20000000000005,1237.9999999999998
