sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.27037292817679559,0.36281313790606839,1,-5.5,8
1,0.19147099447513813,0.35308473858566641,1,-5.2199999999999704,7.5
2,0.17817679558011049,0.34188407646787844,1,-5,7
3,0.20476519337016574,0.33051074708464645,1,-5,7
4,0.20925414364640885,0.32039051636591009,1,-5,7
5,0.14640883977900551,0.3120279633112763,1,-5,7
6,0.18042127071823205,0.30642385639794362,1,-4.5,6
7,0.21564226519337015,0.3021359457012523,1,-4,6
8,0.21443370165745856,0.29822743350413061,1,-4,6
9,0.20113950276243095,0.29315113359890371,1,-4,6
10,0.17334254143646408,0.28660809894334716,0.5,-4,6
11,0.20908149171270718,0.27976340696692803,0.5,-4,6
12,0.21287983425414364,0.27314295172991909,0.5,-4,6
13,0.15383287292817679,0.26636150167845074,0.5,-4,5.5
14,0.12845303867403315,0.25960250839737337,0.5,-4,5
15,0.13432320441988951,0.2506543323880594,0.5,-4,5
16,0.18784530386740331,0.24056556901256357,0.5,-3.7199999999999704,5
17,0.21875,0.22879172988382662,0.5,-3.5,5
18,0.293335635359116,0.2136574847063594,0.5,-3.5,5
19,0.33667127071823205,0.19517746586417678,0,-3.5,5
20,0.35566298342541436,0.17215185584015216,0,-3.5,4.5
21,0.47703729281767954,0.1481185072061923,0,-3,4.5
22,0.59633977900552482,0.1236602903333212,0,-3,4
23,0.73601519337016574,0.10178660675208874,0,-3,4
24,0.82165055248618779,0.08811208723203251,0,-3,4
25,0.88812154696132595,0.088692285531132634,0,-3,4
26,0.95062154696132595,0.10491686441755008,0,-3,4
27,1.0031077348066297,0.13127909284493386,0,-3.5,4
28,1.035220994475138,0.15966383419317043,0,-4,4
29,1.1085980662983426,0.187660116757427,0,-4,4
30,1.1484806629834254,0.2113518865419021,0,-4,4
31,1.1659185082872927,0.23132885163883712,0,-4,4.5
32,1.1465814917127073,0.24868905027798957,0,-4,4.5
33,1.1400207182320441,0.26448242541055417,0,-4,4
34,1.1431284530386741,0.28041960506803582,0,-4,4
35,1.1674723756906078,0.29670112641858104,-0.5,-4,4.5
36,1.186982044198895,0.3127720996905336,-1,-4.5,4.5
37,1.2536256906077348,0.32821695118286459,-0.5,-4.5,4.5
38,1.2531077348066297,0.34225374685362575,-0.5,-5,4.5
39,1.2482734806629834,0.35464177917493478,-1,-5,5
40,1.2964433701657458,0.36624384986377945,-1,-5,4.5
41,1.3689571823204421,0.3769853760928088,-1,-5,5
42,1.4109116022099448,0.38779060000953047,-1,-5,5
43,1.4706491712707181,0.39705747008198855,-1,-5,5
44,1.4993093922651934,0.40595162007736718,-1,-5.5,5.5
45,1.5587016574585635,0.41455400850091079,-1,-5.5,5.5
46,1.5851174033149171,0.42216553456452005,-1,-6,6
47,1.6384668508287292,0.42965548709292212,-1,-6,6
48,1.6464088397790055,0.43573609789349677,-1,-6,7
49,1.6621201657458564,0.4413086191384672,-1,-6,7
50,1.7063190607734806,0.44767963134394884,-1,-6.5,7
51,1.7733080110497237,0.45914083062287342,-1,-7,7
52,1.9017610497237569,0.47783015923848904,-1,-7,7.2199999999997999
53,2.0471339779005526,0.50056261738491259,-1,-7,8
54,2.1089433701657461,0.52521636232949087,-1,-7,8
55,2.2199585635359118,0.54729217326144453,-1,-7,8
56,2.3820787292817678,0.56766491795401541,-1,-7.5,8
57,2.5866712707182322,0.58597986951667791,-1,-7.5,9
58,2.8924378453038675,0.60776401257554402,-1,-7.5,9
59,3.4751381215469612,0.64962329620251891,-1,-8,9
60,4.7890193370165743,0.74564088562094721,-1,-8,10
61,8.6987223756906076,0.93417639926518081,0,-7,13
62,27.272617403314918,1.2742801564275583,9,-4,44
63,106.45286602209944,1.9257900087632478,72,18,187
64,331.08822513812157,3.0864241955641383,288,137.28000000000003,522.5
65,769.70165745856355,4.8824046455201886,715,432.28000000000003,1111
66,1416.5302140883978,7.5907067575158402,1359.25,867,1978.2199999999998
67,2193.1241367403313,11.380099613632817,2114.75,1318.7800000000002,3076.4399999999996
68,2986.6849102209944,15.749669495908353,2894.25,1733,4280
69,3675.6044544198894,19.686436746561714,3598.25,2065.2800000000002,5361.5
70,4178.9487223756905,22.487364199243679,4122.25,2300.7799999999997,6113.4399999999996
71,4485.7829765193374,24.067407110277113,4427.25,2450.5600000000004,6598.4399999999996
72,4631.9202348066301,24.702035877822681,4575.5,2544,6814.9399999999996
73,4666.1676450276245,24.722917294778124,4603,2580,6860.7199999999993
74,4631.1262085635362,24.377806270794444,4558,2572.2799999999997,6796
75,4558.7655386740335,23.838704436859217,4493,2548.8000000000002,6669.5
76,4471.4359461325967,23.228866425405844,4403.75,2514.5600000000004,6512.3199999999988
77,4384.477555248619,22.638910202371992,4322.5,2474.5600000000004,6367.0999999999985
78,4306.7731353591162,22.12500972159965,4251.25,2436.5599999999999,6242.9399999999996
79,4241.6918162983429,21.708832515386234,4192.75,2406.7800000000002,6136.8799999999992
80,4188.8907113259665,21.385071188796356,4138.5,2379.6199999999999,6046.1599999999999
81,4146.0067334254145,21.131536211307623,4097,2354.7800000000002,5984
82,4110.0343577348067,20.928643351728855,4055,2336.5599999999999,5929.8799999999992
83,4078.2575966850827,20.759398549631197,4024,2320,5884.7199999999993
84,4048.7377417127072,20.612303141146491,3992.5,2306,5842.2199999999993
85,4020.3308011049726,20.477575739772313,3965,2288.4000000000001,5807.2199999999993
86,3992.1793853591162,20.349769626219359,3935.5,2266.2799999999997,5762.8799999999992
87,3964.0650897790056,20.224971674211353,3911,2250.2400000000002,5728.4399999999996
88,3936.035738950276,20.098991300165572,3887,2232.8400000000001,5699.7199999999993
89,3908.4343922651933,19.972491269705468,3863,2215,5657.3199999999988
90,3881.272444751381,19.84864634663591,3827.25,2198,5616.7599999999984
91,3854.3800069060771,19.728185976083701,3795,2184.9000000000001,5579
92,3827.3045580110497,19.606458899047926,3769.25,2169.5599999999999,5535.7199999999993
93,3799.7815953038676,19.487102073926557,3743,2151.5599999999999,5499.8799999999992
94,3772.3977900552486,19.371282190502793,3716.75,2140.1199999999999,5461
95,3745.4649516574586,19.254241939021615,3696.75,2127.1199999999999,5425.9399999999996
96,3718.6707527624308,19.134042139251726,3671.5,2112,5385
97,3691.5877071823206,19.009506516113017,3645.5,2099.2800000000002,5342.4399999999996
98,3664.25466160221,18.884836744297814,3619,2089.5599999999999,5309.5
99,3637.1168853591162,18.762759306306243,3592.75,2070.5600000000004,5272
100,3610.2102900552486,18.643953214401748,3569,2053.7799999999997,5234.8799999999992
101,3583.4630524861877,18.528052984403871,3542.5,2038.5600000000002,5193.7199999999993
102,3556.6883632596687,18.414155742539219,3513.5,2019,5157.0399999999991
103,3529.810082872928,18.299969287250363,3484.75,2003,5120.3799999999992
104,3502.9723756906078,18.185071201961872,3455.75,1990,5082.2199999999993
105,3476.1636740331492,18.067438610737263,3431.25,1972,5051.4399999999996
