sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.27767999999999998,0.34077029406001053,0.5,-4,5.5
1,-0.31656000000000001,0.33215462338139529,0.5,-4,5
2,-0.26072000000000001,0.32425418322222072,0.5,-4,5
3,-0.20424,0.31669074354630516,0.5,-4,5
4,-0.19767999999999999,0.31049798752787383,0.5,-4,5
5,-0.114,0.3050386710148863,0.5,-3.5,5
6,-0.090800000000000006,0.3006201397986405,0.5,-3,5
7,-0.12168,0.29618813518141446,0.5,-3.5,5
8,-0.12903999999999999,0.29123130720516766,0.5,-3,4.5
9,-0.092880000000000004,0.28616473676878534,0.5,-3,4.5
10,-0.083119999999999999,0.28002492032577564,0.5,-3,4
11,-0.069680000000000006,0.27201893434046126,0,-3,4
12,-0.071760000000000004,0.26153009723369319,0,-3,4
13,-0.074160000000000004,0.25119461109730917,0,-3,4
14,-0.072400000000000006,0.24297534204337379,0,-3,4
15,0.0031199999999999999,0.23808346570133507,0,-3,4
16,-0.01,0.23408241098387023,0,-3,4
17,0.01976,0.22825279630494813,0,-3,4
18,-0.024719999999999999,0.21821613036662929,0,-3,4
19,0.0082400000000000008,0.20263900302476762,0,-3,3.5
20,0.050479999999999997,0.17926792853594242,0,-3,3.5
21,0.21288000000000001,0.14970863156409883,0,-3,3.5
22,0.33335999999999999,0.11678837656911076,0,-3,3.5
23,0.37143999999999999,0.086720436124771219,0,-3,3
24,0.54071999999999998,0.069932164146901704,0,-3,3
25,0.60487999999999997,0.070991875627573892,0,-3,3
26,0.65959999999999996,0.085996877434408772,0,-3,3
27,0.67479999999999996,0.10641552459965496,0,-3,3
28,0.65303999999999995,0.12594429290654796,0,-3,3
29,0.69399999999999995,0.1449578238085453,0,-3,3
30,0.79608000000000001,0.16455886059507016,0,-3,3
31,0.87495999999999996,0.18540806504528731,0,-3,3
32,0.95255999999999996,0.20780982628173997,0,-3,3
33,0.98487999999999998,0.22937938749206976,0,-3.5,3
34,1.018,0.25066975607810454,0,-3.5,3
35,1.1044,0.27002828175224608,0,-3.5,3
36,1.1877599999999999,0.28765704378853657,0,-3.5,3.5
37,1.2296800000000001,0.3029993784075225,0,-4,3.5
38,1.2365600000000001,0.31584790245025102,0,-4,3.5799999999999272
39,1.2853600000000001,0.32685771966145788,0,-4,3.5
40,1.2570399999999999,0.33581500196481601,0,-4,3.5
41,1.2621599999999999,0.34313038235485704,0,-4,3.5
42,1.2152799999999999,0.3489621891566061,-0.5,-4,4
43,1.2301599999999999,0.35446281841999533,-0.5,-4,4
44,1.22424,0.36070537668100716,-0.5,-4,4
45,1.1912799999999999,0.36878728308264813,-1,-4.5,4
46,1.2332000000000001,0.38037480941947655,-1,-4.5,4
47,1.3063199999999999,0.39715721459607195,-1,-5,4
48,1.4328799999999999,0.41792850664050668,-1,-5,4
49,1.4914400000000001,0.43978172307460178,-1,-5,4
50,1.57992,0.46210553847748681,-1,-5,5
51,1.69736,0.48190608919318972,-1,-5,5
52,1.83304,0.50069217641403874,-1,-5,5
53,1.9328799999999999,0.52378733517763942,-1,-5.5,5
54,2.1207199999999999,0.55318652217998265,-1,-5.5,5
55,2.2925599999999999,0.5862265978640484,-1,-5.5,5
56,2.5855199999999998,0.620752634812061,-1,-6,5
57,2.9672800000000001,0.65952006017847642,-1,-6,5
58,3.5613600000000001,0.71430336011985041,-1,-6,5.5
59,4.3221600000000002,0.79881374012473905,-1,-6,6
60,5.0055199999999997,0.92046683709759847,-1,-7,6
61,4.9872800000000002,1.0745391624403513,-2,-10,6
