sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.23151934570619692,0.4773832205981689,0,-9.5,11.5
1,0.20698332809059453,0.46833056917393368,0,-9.5,11.5
2,0.17017930166719095,0.45945267417769131,0,-9.5,11
3,0.081786725385341305,0.45047900204701363,0,-9.2599999999999909,10.5
4,0.22837370242214533,0.43992627680672336,0.5,-9,10.5
5,0.37087134318968229,0.42980625794689337,0.5,-9,11
6,0.34885184020132115,0.4182508322791002,0.5,-9,11
7,0.40264234035860336,0.40628572262563784,0.5,-8.5,11
8,0.4907203523120478,0.39773495175017837,1,-8.5,11
9,0.49197860962566847,0.38974963961645176,1,-8.5,10.5
10,0.34570619691726956,0.38281566913178305,0.5,-8.5,10
11,0.12299465240641712,0.37413223701806747,0,-8.5,10
12,-0.050644856873230573,0.36460379738047555,0.5,-9,10.259999999999991
13,-0.08776344762503932,0.35036426431364709,0,-9,10
14,-0.13054419628814093,0.33450215558744922,0,-9,10
15,-0.22837370242214533,0.31758682221253776,0,-9,9.5
16,-0.15633847121736394,0.30159008999020509,0,-8.5,9
17,-0.098773199119219876,0.28493305249242928,0,-8.5,9
18,-0.055992450456118274,0.26878858443947717,0,-8.5,9.5
19,-0.015413652091852784,0.25057755904700746,0.5,-8.5,9
20,0.08524693299779805,0.23125900276664912,0.5,-8.5,9
21,0.14218307643913181,0.21149402930928707,0,-8.5,9
22,0.094054734193142503,0.19182759954092413,0,-8,9
23,0.0091223655237496065,0.1756050303737195,0,-8.5,8.5
24,-0.050644856873230573,0.16458854078414359,0,-8.5,8.2599999999999909
25,-0.013211701793016672,0.16331304213226136,0,-8.5,8.5
26,0.050015728216420259,0.1714724804444093,0,-9,9
27,-0.019817552689525009,0.18470678122262862,0,-9,8.5
28,-0.097514941805599248,0.20408551534632813,0,-9,8
29,-0.071091538219565903,0.22868863241808698,0,-9,8
30,0.11198490091223655,0.25484275121985311,0,-9.5,8.5
31,0.30198175526895249,0.2814003115248826,0,-9.5,9
32,0.53287197231833905,0.30956861419162929,0,-9,9
33,0.6517772884554891,0.33718177256102205,0,-9,9
34,0.73450770682604594,0.3652065335824366,0,-9,9
35,0.7389116074237182,0.39279579543956544,0,-9.5,9
36,0.69078326517772881,0.41996319636305374,0,-10,9
37,0.65775401069518713,0.44647038610870754,-0.5,-10,9
38,0.63038691412393832,0.47190134303440717,-0.5,-10,9
39,0.69864737338785776,0.4954619040288637,-1,-10,9
40,0.69109782950613396,0.51772952689896923,-1,-10.5,8.5
41,0.67725699905630699,0.53938713844736497,-0.5,-11,9
42,0.75432525951557095,0.55889057869967385,-0.5,-11,9
43,0.94337842088707136,0.57403765565235421,-0.5,-11,9
44,1.0688895879207299,0.58764002797593595,-0.5,-10.5,9.5
45,1.2510223340673168,0.59943486620950481,0,-11,10
46,1.4108210128971375,0.61143096363835714,0,-11,9.5
47,1.631645171437559,0.62864990430820977,0,-10.5,9.5
48,1.7102862535388488,0.65424899264193193,0,-10.5,10
49,1.7518087448883297,0.68273653032713288,-0.5,-11,10
50,1.8738597043095313,0.71165477576161462,-1,-11.5,10
51,2.087134318968229,0.74079438001635278,-1,-12,10
52,2.1972318339100347,0.76710234663553978,-1,-12,10
53,2.4265492293173954,0.7925563569053784,-1,-12,10
54,2.783894306385656,0.81757217292228057,-1,-12,10.5
55,3.5162000629128656,0.84919446618218486,-0.5,-12,11.5
56,4.8575023592324627,0.8990080251632514,0,-12,12
57,7.3988675684177414,0.98882365114028592,0,-11.259999999999991,14
58,13.236237810632275,1.1563425708049879,2.5,-9.5,20
59,28.179930795847749,1.4451877160369977,9.5,-6.5,45.759999999999991
60,65.9874174268638,1.9637564314686224,32.5,3,123
61,144.20320855614975,2.9288604101589115,91,23.5,267.51999999999998
62,269.90468700849323,4.4443637611613394,195.5,70.240000000000009,475.75999999999999
63,433.5413652091853,6.3954065624813587,327,147.5,733.51999999999998
64,616.93834539163254,8.6028336937542509,476,238,997.25999999999999
65,803.68166089965393,10.90992765463441,616.5,326.24000000000001,1281.5599999999999
66,982.83925762818501,13.195174624336293,748.5,409,1574.26
67,1147.8810946838628,15.356153651461502,874,476,1828.4399999999998
68,1294.8766907832651,17.310286312061123,994,530.74000000000001,2045.4399999999998
69,1421.7886127713118,19.00778504292489,1083,579.74000000000001,2241.0799999999999
70,1528.1975463982385,20.43166572656434,1160,621.74000000000001,2406.3599999999997
71,1614.7077697389116,21.583203008435607,1227,657.24000000000001,2547.3599999999997
72,1682.3834539163258,22.475734633795938,1278,686.24000000000001,2649.7600000000002
73,1732.8609625668448,23.133908012857354,1319,710.48000000000002,2731.46
74,1768.6961308587606,23.590014261984585,1345,725,2782.2799999999997
75,1792.6649889902485,23.882683943600178,1364,736.74000000000001,2825.52
76,1807.7061969172696,24.054016210645905,1373,742,2850.2600000000002
77,1817.2893991821327,24.142242186476192,1377,750.74000000000001,2868.02
78,1824.2283737024222,24.180955604837489,1385,755.5,2874.5799999999999
79,1830.1752123309216,24.194508367256493,1388,761,2877.5
80,1835.6439131802454,24.205371457282126,1392,768.24000000000001,2893.2600000000002
81,1841.0512739855301,24.230459544860043,1397.5,772,2911.1399999999999
82,1845.9908776344762,24.27065480501405,1400.5,774,2924.7799999999997
83,1849.1868512110727,24.311421803447264,1402.5,774.24000000000001,2932
84,1849.7404844290656,24.334039049156488,1402,772.24000000000001,2934.2399999999998
85,1848.0792702107581,24.333780887804082,1399,770.74000000000001,2933.1999999999998
86,1844.8666247247563,24.30814369843905,1394.5,765.74000000000001,2924.3199999999997
87,1840.7540106951872,24.256651124045977,1391.5,763.98000000000002,2925.52
88,1836.0207612456747,24.179748147020671,1387,763.24000000000001,2926.04
89,1831.0346020761247,24.080269295101949,1381.5,762.24000000000001,2918.52
90,1825.5319282793332,23.962322332769865,1380.5,760.24000000000001,2913
91,1819.0833595470274,23.832816788557164,1379,755.74000000000001,2898.5599999999999
92,1811.1692356086819,23.701093725638792,1373,752.74000000000001,2888.1199999999999
93,1801.2708398867569,23.572166974727772,1370,751.24000000000001,2866
94,1789.4120792702108,23.449605936470224,1357.5,746.24000000000001,2850.04
95,1776.639823843976,23.340043955643228,1343.5,738.5,2825.8199999999997
96,1763.6910978295061,23.249993544430467,1331,732.74000000000001,2814.1199999999999
97,1751.1991192198805,23.175537131471774,1316,726.74000000000001,2793.9200000000001
98,1739.7436300723498,23.105771891430958,1303,720.74000000000001,2781.8800000000001
99,1729.3799937087135,23.028530997406609,1297,716.74000000000001,2767.5599999999999
100,1719.6417112299466,22.938432029477752,1287,713.24000000000001,2745.52
101,1709.4120792702108,22.83187019874099,1281.5,708.48000000000002,2726.04
102,1698.0210758100031,22.707238564157503,1273,702.74000000000001,2706.5599999999999
103,1684.7486631016043,22.565743073770502,1261,696.48000000000002,2683
104,1669.3409877319912,22.408571959711196,1248,686.24000000000001,2660.52
105,1652.1069518716577,22.246621037388753,1233.5,677,2631.5599999999999
106,1634.3126769424348,22.090682596802271,1218.5,669.48000000000002,2604.04
107,1617.4171122994653,21.950190623010815,1200.5,657,2582
108,1602.5353884869455,21.827063549404176,1189.5,648.48000000000002,2563.04
109,1589.9896193771626,21.71430764627706,1178,642.74000000000001,2536.5999999999999
110,1579.2551116703366,21.605915007541178,1171.5,638.74000000000001,2515.04
111,1569.2381251966026,21.49639594991341,1165.5,632.74000000000001,2497.2799999999997
112,1558.6272412708399,21.380410120262891,1152.5,631.24000000000001,2477.52
113,1546.2327776030197,21.251686791965753,1143.5,627.24000000000001,2457.6799999999998
114,1531.2673796791444,21.107336414001136,1131.5,622.24000000000001,2434.6399999999999
