sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.25484800838574423,0.35998916450239932,0,-7,8
1,0.32376834381551362,0.3386198327075195,0,-7,8.5
2,0.51716457023060791,0.32028969258394208,0.5,-7,8.5
3,0.55673480083857441,0.30244695251283482,0.5,-7,8
4,0.6198899371069182,0.28724458540781705,0.5,-7,8
5,0.6316823899371069,0.27683017169768909,0.5,-7,8
6,0.59971174004192873,0.26892203860333586,0,-7,8
7,0.60416666666666663,0.2595998125010987,0,-7,8
8,0.58425052410901468,0.24772840878668709,0,-6.5,8
9,0.68252096436058696,0.23812580417065921,0.5,-6.5,8
10,0.6699423480083857,0.22767460097472178,0,-6,7.5
11,0.62303459119496851,0.2160456411748693,0.5,-6,7.5
12,0.58503668763102723,0.20458232532671677,0,-6,7
13,0.57927148846960164,0.1948277218241091,0,-6,7.5
14,0.51847484276729561,0.1856498462891511,0,-6,7.2999999999999545
15,0.4427410901467505,0.17728857632829118,0,-6,7
16,0.39137840670859536,0.16895275255845685,0,-6,7
17,0.47261530398322849,0.16130560343704542,0,-6,7
18,0.49200733752620546,0.15447408923846101,0,-6,7
19,0.49174528301886794,0.14879850449519519,0,-5.5,7
20,0.49279350104821801,0.14237059861610502,0,-5.8000000000000114,7
21,0.43907232704402516,0.1350430660119161,0,-6,6.5
22,0.29887316561844862,0.12699290303717903,0,-6,6
23,0.2456761006289308,0.11772456108554419,0,-6,6
24,0.15081236897274633,0.11206664795816682,0,-6,6
25,0.1636530398322851,0.1143972194100121,0,-6,6
26,0.19640985324947588,0.1256480410990248,0,-6,6
27,0.22182914046121593,0.1457771244843607,0,-6,6
28,0.17727987421383648,0.1694272800883862,0,-6.5,6
29,0.14661949685534592,0.19572075472289649,0,-6.5,6
30,0.197458071278826,0.22253634863287824,0,-7,6
31,0.20610587002096437,0.24646124624303029,0,-7,6
32,0.2095125786163522,0.26809136847374665,0,-7,6
33,0.12958595387840671,0.28790721701293381,0,-7,6
34,0.06695492662473794,0.30590564924091379,0,-7,6
35,0.06695492662473794,0.32115116318897269,-0.5,-7,6
36,0.04939727463312369,0.33501803331154656,-0.5,-7,6
37,0.14583333333333334,0.34934665257758651,-0.5,-7,6
38,0.26506813417190778,0.36378103634458475,0,-7,6
39,0.42046645702306079,0.38095492182064405,0,-7.5,6
40,0.58634696016771493,0.39909697900333202,-0.5,-7,6.5
41,0.74751048218029348,0.41977560978398837,-0.5,-7,7
42,0.81590670859538783,0.44433954432045863,0,-7.5,7
43,0.87303459119496851,0.47129177770488767,0,-8,6.5
44,0.9036949685534591,0.50020389095654161,0,-8,6.5
45,0.96449161425576524,0.52880245936567749,-0.5,-8,7
46,1.0365566037735849,0.55864951006113839,-0.5,-8,7
47,1.1746593291404612,0.59041404227129857,-1,-8.5,7
48,1.4359276729559749,0.62636417359733343,-0.5,-8.5,7
49,1.7082023060796645,0.66414185204320475,-0.5,-9,7
50,2.0024895178197064,0.70315274594664923,-1,-9,7.5
51,2.3827306079664572,0.74994869884650506,-1,-9,8
52,2.9322589098532497,0.80506659159391369,-1,-9,8
53,3.6416404612159328,0.87208725730741465,-1,-9.5,8
54,4.5258123689727467,0.95050507065723322,-1,-9,8.5
55,5.7503930817610067,1.0409029363712947,-1,-9,9
56,7.6961477987421381,1.1493986818766031,-0.5,-9,10
57,11.188810272536688,1.2895234403502334,0,-9,12.5
58,18.669156184486372,1.4875092903049276,2.5,-8,22
59,36.408411949685537,1.7777467737197148,10,-4,54
60,76.057258909853246,2.2227777146177412,38,3,131.29999999999995
61,150.78839098532495,2.9264323630598934,98.5,25.5,266.5
62,265.21370545073376,3.9335916180269668,198.5,76.199999999999989,445.79999999999995
63,410.38561320754718,5.2037682422399945,319,160,653.79999999999995
64,571.07062368972743,6.6650857558725987,447.5,253,887
65,733.78681865828094,8.2298241039961724,571,339,1130.3999999999996
66,889.47942872117403,9.8041989066011492,688,415.69999999999999,1357.8
67,1032.5630241090146,11.303593167117322,803,481.19999999999999,1589
68,1159.6403301886792,12.662968711493985,902.75,540,1793.5
69,1268.8691037735848,13.84172715283864,988.75,588,1967.5999999999999
70,1359.5740303983227,14.822977759776343,1060.25,628.70000000000005,2106.8000000000002
71,1432.1785901467506,15.604360803589344,1111.5,664,2220.9999999999995
72,1487.9511268343815,16.198887977197064,1155,687.5,2314.2999999999997
73,1528.7556341719078,16.625932225699042,1185.25,706,2380.5999999999999
74,1557.286032494759,16.915745534696903,1205.5,718.70000000000005,2416.3000000000002
75,1576.6468815513626,17.10117251985093,1221,729,2446.0999999999999
76,1589.910246331237,17.219931427319231,1231.25,734.20000000000005,2467.3999999999996
77,1599.8290094339623,17.298863608455129,1239.5,740,2480
78,1608.5216194968552,17.360670791132819,1247,747,2491.6999999999998
79,1617.1175314465409,17.422654867626306,1256.5,753,2502.8000000000002
80,1625.8051624737946,17.492771273105657,1267.25,761,2514.0999999999999
81,1633.9047431865829,17.566391344167254,1272,764,2521.0999999999995
82,1640.2234014675053,17.634115709049365,1277,768.39999999999998,2529.3000000000002
83,1643.7676886792453,17.678335192961786,1278.5,770,2536.5
84,1644.3227201257862,17.691881005257539,1277,771,2543.0999999999999
85,1642.234931865828,17.675686728425617,1272,770,2540.7999999999997
86,1638.6290618448638,17.635077125115394,1268.75,768.70000000000005,2537
87,1634.5171645702305,17.581547263422376,1265.25,766,2522.1999999999998
88,1630.7150157232704,17.524388234780599,1263,763,2509.3000000000002
89,1627.5313155136269,17.475372442827407,1261.75,764.70000000000005,2502.7999999999993
90,1624.7962526205451,17.438329646072397,1257.75,765.5,2502.1999999999994
91,1621.85285639413,17.412388446036346,1256.5,765.20000000000005,2492.5999999999999
92,1617.4668501048218,17.384695181664291,1255,762.70000000000005,2496.5999999999999
93,1610.8156446540881,17.344803704351293,1246.75,756.5,2488.8999999999996
94,1601.3628144654087,17.282427098525496,1237.25,750,2474
95,1589.5994496855346,17.196182164817358,1226.25,742.20000000000005,2457.8999999999996
96,1576.6846174004193,17.090832846106821,1216.25,737.70000000000005,2440.7999999999997
97,1563.8413259958072,16.975265704758616,1205.5,732.70000000000005,2422.3000000000002
98,1552.0444182389938,16.857312582248859,1195.25,730,2400.9999999999991
99,1541.6875,16.745866352149733,1187.5,726.70000000000005,2388
100,1532.8253406708595,16.647109074568824,1179.25,723.20000000000005,2371.5999999999999
101,1524.4631813417191,16.562316747556881,1171,718,2356.3000000000002
102,1515.2370283018868,16.481605474238801,1162.5,713,2344
103,1504.1125524109016,16.396200924597046,1154.25,706,2330.3999999999996
104,1490.7886530398323,16.301029371893801,1145.25,697,2317.8000000000002
105,1475.7540618448638,16.194669845825501,1134.25,686,2297.7999999999997
106,1460.0064203354298,16.077877304837973,1121,677.20000000000005,2277.7999999999997
107,1444.733359538784,15.952567581998347,1107.25,668.20000000000005,2252.5999999999999
108,1430.8125,15.821493382675982,1097,663.70000000000005,2229.8000000000002
109,1418.6607704402516,15.69073235890065,1086.25,660,2211
110,1408.0674790356395,15.569859229317521,1080.25,653,2197.5999999999999
111,1398.1851415094341,15.460851306777341,1073,646.70000000000005,2180.5999999999999
112,1387.7624475890984,15.355698352929416,1066.75,642.20000000000005,2160.3000000000002
113,1375.5976153039833,15.252727998620669,1055,635,2139.5
114,1361.409460167715,15.145614328557912,1044,626.5,2118.1999999999998
115,1345.6977201257862,15.030425825964898,1029.5,618.70000000000005,2092.5999999999999
116,1329.4781184486374,14.905454974410754,1016.5,608.20000000000005,2068.0999999999999
117,1314.0276467505241,14.77344164748691,1002.5,602.20000000000005,2051.5999999999995
118,1300.2296907756813,14.636470519192384,992.5,594.20000000000005,2027.5999999999999
119,1288.2726677148846,14.503616601199653,981.75,588,2010.5999999999995
120,1277.7451519916142,14.375907797879783,974,583.5,1990.1999999999996
121,1267.590539832285,14.254259520848425,965.5,579,1975.0999999999995
