sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.61461643213799366,0.63530247337212975,0,-8,9
1,-0.6831593281888334,0.62144781579841213,0.5,-8,9
2,-0.70403994552882432,0.60824233090516255,0,-8,9
3,-0.76486609169314568,0.59423258482285002,0,-8.5,9.5
4,-0.72764412165229231,0.58285607265586936,0,-8,9
5,-0.65093054925102134,0.56997246230694787,0,-8,9
6,-0.49024058102587381,0.55401026661236341,0,-8,9
7,-0.32364956876985929,0.53195759095860085,0.5,-7.5,8.5
8,-0.3159328188833409,0.51073520792982252,0.5,-7,9
9,-0.37948252383113934,0.49284538857736532,0,-7,8.5
10,-0.42078983204720838,0.47138803327949941,0,-7.5,8
11,-0.29822968679073991,0.44350924453529306,0,-8,8
12,-0.112119836586473,0.412155864499133,0,-7.5,8
13,-0.022696323195642305,0.38462595042466408,0.5,-7,8
14,-0.11166591012256015,0.35741397031968536,0,-7,8.5
15,-0.043123014071720381,0.32780362595416102,0,-7,8
16,0.080344984112573764,0.29674182429726814,0,-7,8
17,0.28052655469813892,0.27252198275040429,0,-7,8
18,0.55923740354062645,0.25703245310071077,0,-6.5,8
19,0.58329550612800729,0.2417388370894846,0.5,-6.5,8
20,0.52156150703586024,0.22685794297697687,0,-6.5,8
21,0.41852019972764415,0.21251449483172274,0,-7,7.5
22,0.35133908306854289,0.19755714326761667,0,-7,7.5
23,0.36087153881071266,0.18585570144317462,0,-7,7.5
24,0.32864275987290059,0.17914100798153554,0,-6.5,7
25,0.23377212891511576,0.18163428669096668,0,-6.5,7
26,0.12619155696777123,0.18627438602488267,0,-7,7
27,0.031774852473899232,0.19299500832423641,0,-7.5,7
28,0.069904675442578307,0.20269468332024487,0,-7,7
29,0.11030413073082161,0.21546186006416915,0,-7.5,7
30,0.13073082160689969,0.2388779373751756,0,-7,7
31,0.2233318202451203,0.27007167601579007,0,-7.5,7
32,0.37176577394462096,0.30519955215539962,0,-7.5,7.5
33,0.65819337267362688,0.34584285051942715,0,-7.5,8
34,0.85701316386745352,0.38235701055691318,0,-7.8400000000000034,8
35,0.84748070812528375,0.41716018006051836,0,-7.5,7.5
36,0.80571947344530181,0.45079938357651816,0,-8,7.5
37,0.92782569223785749,0.48431129963029884,0,-8,7.5
38,1.0540172492056288,0.51841236781573574,-0.5,-8,7.5
39,1.1547889241942806,0.55398546180738262,0,-8,7.5
40,1.35088515660463,0.59209345314003292,0,-8,7
41,1.4825238311393554,0.62825072314685382,0,-8.5,7
42,1.6082614616432138,0.66375714610106262,0,-8.5,7.8399999999999181
43,1.6690876078075352,0.69991147445202373,-0.5,-8.5,7.5
44,1.6200635497049478,0.73087034921371752,0,-9,7
45,1.7426236949614162,0.75987888172503049,0,-9,7.5
46,1.7748524738992284,0.7829170526512842,-0.5,-9,7.5
47,2.0167952791647754,0.80710377640714059,-0.5,-8.5,7.8399999999999181
48,2.266000907852928,0.83046630934367738,-0.5,-9,9
49,2.4911484339536996,0.85437120394582278,0,-9.5,9
50,2.7176577394462096,0.88010451015556956,0,-9.5,9
51,2.9596005447117566,0.91037679361680512,-0.5,-10,10
52,3.3858374943259193,0.94597735372482983,-0.5,-10,10
53,4.2101679527916476,1.0011888087208249,0,-10,10
54,5.5034044484793467,1.0846230053355903,0,-10.340000000000003,11
55,7.5751248297775762,1.2130727740140261,0,-10,12
56,11.336359509759419,1.4070645064745095,0.5,-9.5,15
57,18.761688606445755,1.7035216699847344,1.5,-8.5,24.5
58,33.015887426236951,2.1614877170723044,4,-8,54
59,58.963685882886971,2.8496000136503676,9.5,-6,118.33999999999992
60,102.90285973672265,3.8234881638832676,29,-2.5,215.83999999999992
61,171.35633227417159,5.1187186458570411,77,1,355.33999999999992
62,266.69904675442581,6.7400573818146361,167,8.6599999999999966,527
63,384.7848388561053,8.6248796810111852,273.5,31,714.33999999999992
64,517.68906037221973,10.641956647639114,391,74,933.01999999999975
65,655.86563776668174,12.643884974825182,505,136.31999999999999,1140.7199999999993
66,791.53018610985021,14.525062758207165,616.5,217,1322.7399999999991
67,918.52882433045852,16.221282895868157,717.5,297,1530
68,1033.1320926009987,17.69388147890125,799,368.5,1696.4399999999987
69,1133.2215161143895,18.926764854656057,878,430.15999999999997,1839.8599999999997
70,1218.1084884248751,19.925636358959665,941.5,480,1973.3999999999992
71,1287.9546073536087,20.705417518378088,993.5,520.31999999999994,2078
72,1343.7725828415796,21.294990609715569,1036,550.63999999999999,2160.3599999999997
73,1387.1965501588743,21.727385452130871,1068.5,581,2232.0199999999995
74,1420.2251475261007,22.031905505741154,1091.5,606.48000000000002,2265
75,1445.047662278711,22.242649206873082,1114.5,624.79999999999995,2289.0399999999995
76,1463.8347707671358,22.394672895437751,1129,635.31999999999994,2306.3599999999997
77,1478.8302315024966,22.523725966536382,1146,646.66000000000008,2336.3999999999992
78,1491.4475714934181,22.650876640865757,1153,650.66000000000008,2357.6799999999998
79,1502.6799818429415,22.785701186777278,1162,659.31999999999994,2380.4399999999987
80,1512.880163413527,22.92325305254964,1165,666,2389.5999999999985
81,1521.66591012256,23.051277780778538,1171,675,2404.7799999999988
82,1528.7580571947344,23.15204361765565,1175,678,2416.1799999999998
83,1533.8288697231048,23.214297374010922,1176,677.63999999999999,2423.4399999999987
84,1536.8043576940536,23.237768208413769,1178,678.31999999999994,2427.8400000000001
85,1538.0658193372674,23.238287595666741,1179.5,681.31999999999994,2427.6799999999998
86,1538.1275533363596,23.232629354282828,1181,681.65999999999997,2420.3799999999992
87,1537.3994552882434,23.227432660406709,1182,684.48000000000002,2423.1999999999998
88,1535.9995460735361,23.214391419680446,1175.5,680.63999999999999,2421.5
89,1533.8842487517022,23.188586112921232,1171.5,680,2427.0199999999995
90,1531.0771674988653,23.151462427267539,1167.5,681.15999999999997,2424.0199999999995
91,1527.4026327734907,23.104722071533587,1166.5,681.5,2422.659999999998
92,1522.5188379482524,23.046241547654478,1162.5,678.5,2416.7199999999993
93,1516.2165229232864,22.965856762074871,1155,673.48000000000002,2395.3400000000001
94,1508.7117566954153,22.865215426294036,1150,674.15999999999997,2392.6799999999998
95,1500.0113481615979,22.748356478834669,1143,668.66000000000008,2377.5399999999995
96,1490.5651384475716,22.626357482257909,1132.5,663.65999999999997,2362.4199999999992
97,1480.9323649568769,22.502981133355419,1124,659,2360.2199999999993
98,1471.2042669087607,22.378850353541495,1119,653.65999999999997,2348.8599999999997
99,1461.458919655016,22.253295021340588,1111,649,2326.6999999999998
100,1451.4157966409441,22.120347154830114,1102.5,645.31999999999994,2311.7799999999988
101,1441.1320926009987,21.984555604894542,1090,636.31999999999994,2299.5399999999995
102,1430.5379028597367,21.859920055048857,1074,632.48000000000002,2276.6799999999998
103,1419.7335451656832,21.74478267559978,1067,623.48000000000002,2264.3799999999992
104,1408.4253290966863,21.628305514200417,1056.5,621,2252.0199999999995
105,1396.421697684975,21.496277384565619,1049,613.81999999999994,2239.3400000000001
106,1383.9432591920108,21.346340011636528,1035,610,2228.3400000000001
107,1371.5719473445301,21.190329019217923,1020,603.65999999999997,2216
108,1359.4702678166136,21.042296329640312,1009.5,593.15999999999997,2204.2199999999993
109,1347.7376305038583,20.897990516462013,1004,586.31999999999994,2183.6999999999998
110,1336.1448025419882,20.74928951507286,995,581,2172.8400000000001
111,1324.4761688606445,20.605948634399503,984,574.5,2154.0399999999995
112,1312.9310031774853,20.472748365230345,976,568.5,2136.3599999999997
113,1301.3999092147071,20.350275993693508,965,564.15999999999997,2124
114,1289.4802541988197,20.222296691940777,957.5,557.15999999999997,2110.3599999999997
115,1277.2460281434408,20.084540659790083,950,551.31999999999994,2091.8799999999992
116,1264.80163413527,19.934184498572765,936.5,544.66000000000008,2065.7599999999989
117,1252.5088515660464,19.774931034027343,925.5,536.63999999999999,2048.3799999999992
118,1240.4230594643668,19.61163819554444,918.5,532,2027.3999999999992
119,1228.3685882886973,19.44281405722591,905.5,526.5,2004.6799999999998
120,1216.2882433045847,19.273352909744904,898,521.65999999999997,1984.8399999999999
