sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.96140350877192982,0.51404529968762336,0.5,-6,8
1,1.0675438596491229,0.49614498471242741,0.5,-6,8
2,1.0368421052631578,0.48227762134776908,0.5,-6,8
3,1.1100877192982457,0.46660426730847054,0.5,-6,8
4,1.0868421052631578,0.44617772298927899,1,-5.5,7.5
5,1.0280701754385966,0.42438110795172884,0.5,-6,7.5
6,0.99692982456140355,0.40487236698432272,1,-6,8
7,0.96842105263157896,0.38894412866326328,0.5,-6,7.5
8,1.0157894736842106,0.37555732421131555,0.5,-5.5,7.5
9,1.0162280701754387,0.36234952649269042,0.5,-5.5,7.17999999999995
10,0.96008771929824566,0.34942331694291351,0,-5,7
11,0.79605263157894735,0.33797612244060227,0,-5.5,7
12,0.65789473684210531,0.32339944824261257,0,-5.5,7
13,0.56973684210526321,0.30407146000916263,0,-5.5,6.5
14,0.46052631578947367,0.27550773298893594,0,-6,6.5
15,0.45526315789473687,0.24711678789309224,0,-5,6.5
16,0.40131578947368424,0.22546897310555625,0,-5,6
17,0.36710526315789471,0.20847424834615186,0,-5.5,6.5
18,0.39473684210526316,0.19305780797915542,0,-5,6.17999999999995
19,0.35131578947368419,0.17810010597213793,0,-5,6
20,0.24912280701754386,0.16468105728373042,0,-5,6
21,0.2074561403508772,0.15263251769754421,0,-5,5.5
22,0.1986842105263158,0.14257411451847335,0,-5,5.5
23,0.1307017543859649,0.13352378486589928,0,-5,5
24,0.017543859649122806,0.12962667859586069,0,-5,5
25,-0.098684210526315791,0.13050374089172007,0,-5.1800000000000068,5
26,0.038157894736842106,0.13836021634952506,0,-5.5,5
27,0.0030701754385964912,0.14954369581301841,0,-5.5,5
28,-0.10350877192982456,0.1648131026356181,0,-6,5.17999999999995
29,-0.1736842105263158,0.17951041866883052,0,-6,5
30,-0.18114035087719299,0.20090386861585866,0,-6,5
31,-0.048684210526315788,0.22200282518978098,0,-6,5.5
32,-0.016666666666666666,0.24660534718453922,0,-6.5,5
33,-0.08771929824561403,0.27161312916644675,0,-6.6800000000000068,6
34,-0.098684210526315791,0.29723666193450771,0,-6.5,5.5
35,-0.034649122807017541,0.32342417465978918,0,-7,6
36,0.0035087719298245615,0.35078508284612792,0,-7,6
37,-0.094298245614035089,0.37554228228083247,-0.5,-7,6
38,-0.095614035087719304,0.39842902789933538,-0.5,-7,5.5
39,0.098684210526315791,0.42023402156697015,0,-7,6
40,0.17499999999999999,0.43978318584978049,0,-6.6800000000000068,6
41,0.18201754385964913,0.45648478590267272,0,-7,6
42,0.11403508771929824,0.46946102038521825,0,-7,6
43,0.11666666666666667,0.48291588548233599,-0.5,-7,6
44,0.12017543859649123,0.49909554076156315,0,-7.5,6
45,0.13640350877192983,0.51374607361741664,-0.5,-7.1800000000000068,6
46,0.17017543859649123,0.53044886848815498,-0.5,-7.5,6
47,0.36929824561403507,0.56045419311538403,-0.5,-7.5,6
48,0.63991228070175443,0.6075130368483117,-0.5,-8,6
49,1.1223684210526317,0.67341364654777669,-0.5,-8,7
50,1.756578947368421,0.76110395589548208,-0.5,-8,7
51,2.5978070175438597,0.87730004865139832,-0.5,-8.6800000000000068,7
52,3.9162280701754386,1.0282321154947256,-0.5,-8,7.5
53,5.48859649122807,1.2178293002259732,-0.5,-8,8
54,7.5486842105263161,1.4473801494241445,-0.5,-9,8
55,10.495614035087719,1.7207666718950094,-0.5,-9,9
56,14.877631578947369,2.0452289814518214,-0.5,-8.5,10
57,21.798684210526314,2.4470035389530156,0,-9,13
58,33.568859649122807,2.9554568637813783,2,-8.1800000000000068,26
59,55.263157894736842,3.6001436247430103,7,-6,66
60,97.024122807017548,4.4083308303361397,28,-0.5,160
61,169.67631578947368,5.4441889042215177,81,14,314.3599999999999
62,277.3280701754386,6.7681575577167239,169,49,505.67999999999995
63,412.73640350877196,8.3615494084475195,275.5,108,732.3599999999999
64,562.76052631578943,10.135589389486263,394.75,185.63999999999999,993.53999999999985
65,714.17982456140351,11.969737829787015,513.5,267.5,1219.04
66,857.81535087719294,13.75239458020841,628,340.13999999999999,1426.6799999999998
67,988.44561403508771,15.395538111238031,735.75,407,1625.4399999999996
68,1103.023245614035,16.84023239930632,825.75,464.31999999999999,1807.3599999999999
69,1200.4447368421052,18.058735410643177,901.25,509.81999999999999,1954.3599999999999
70,1280.5653508771929,19.047005310741671,961.5,548.31999999999994,2063.7399999999993
71,1344.4798245614036,19.820549072258359,1008.5,578,2164.8600000000001
72,1393.7337719298246,20.408718627040251,1052,601,2236.4399999999996
73,1430.3907894736842,20.834695629800802,1083.5,622,2280.9799999999996
74,1456.530701754386,21.129101633774692,1104.75,637.63999999999999,2314.3599999999997
75,1474.8578947368421,21.334360032314105,1119.75,649.81999999999994,2332.1599999999994
76,1488.1350877192983,21.486452352030177,1132.5,660,2351.0799999999999
77,1498.5644736842105,21.613326561390309,1144.5,666.63999999999999,2365.4799999999996
78,1507.9828947368421,21.734180942094433,1153,672.81999999999994,2378.3599999999997
79,1517.1004385964911,21.855115072785217,1161.75,678.81999999999994,2382.9399999999996
80,1525.9179824561404,21.971954047277848,1168,684,2387.1799999999998
81,1533.4381578947368,22.080769792668402,1172.75,687,2394.2599999999998
82,1538.9473684210527,22.169069112211201,1177,690,2406.6800000000003
83,1541.9245614035087,22.227515172017352,1180,690.63999999999999,2410.0799999999999
84,1542.4526315789474,22.254148503626599,1176,689.63999999999999,2412.7199999999998
85,1541.2850877192982,22.249252315008182,1177,687.96000000000004,2410.3599999999997
86,1539.2350877192982,22.221834835937969,1176.25,687.81999999999994,2397.7199999999998
87,1537.0456140350877,22.179741634234727,1173.75,689.63999999999999,2390.4399999999996
88,1534.7223684210526,22.128445020388277,1172,692,2386.3999999999996
89,1532.0719298245615,22.074716236173863,1169,691.81999999999994,2378.6199999999994
90,1528.8048245614036,22.02232548586414,1165,691,2376.3599999999997
91,1524.3399122807018,21.969197484309266,1158.5,687,2374.7199999999998
92,1518.2412280701753,21.913119796505111,1151.25,685,2363.7199999999998
93,1510.3548245614036,21.849883166987624,1142,679,2354.1799999999998
94,1500.8583333333333,21.769008656117386,1133.5,673.81999999999994,2342.1599999999994
95,1490.3526315789475,21.668523744925096,1126.25,666,2331.6599999999994
96,1479.6052631578948,21.557218728093439,1118.5,659.81999999999994,2313.7399999999993
97,1469.0653508771929,21.44226063741494,1112.5,652.31999999999994,2291.7199999999998
98,1459.1421052631579,21.325000669102781,1102.5,647,2275.04
99,1449.3276315789474,21.205711085005532,1094.5,644,2259.7199999999998
100,1439.3679824561405,21.087936794739214,1082.5,637.31999999999994,2240.0799999999999
101,1428.9758771929824,20.974034765057773,1074.75,631,2224.3599999999997
102,1418.0951754385965,20.855847175539559,1068,625.63999999999999,2207.7199999999998
103,1406.5837719298245,20.737999195033719,1061.25,619,2193.8999999999996
104,1394.3473684210526,20.618301826759595,1049.75,611,2175.9199999999992
105,1381.5605263157895,20.49103569677483,1037.25,603.63999999999999,2162.1199999999999
106,1368.5162280701754,20.354455720413071,1026.25,596,2153.7999999999993
107,1355.7688596491228,20.206990607166979,1017.25,589.5,2138.1799999999998
108,1343.4811403508772,20.048399275951798,1008.5,584.81999999999994,2118.9599999999991
109,1331.8267543859649,19.885481061342709,998.5,581,2101.9399999999996
110,1320.4543859649123,19.725880334910542,990.25,574.5,2078.7599999999993
111,1308.9947368421053,19.575929428014625,980.75,567.5,2065.8599999999997
112,1297.0978070175438,19.435038293570681,972.75,562,2048.3999999999996
113,1284.557456140351,19.298179789499564,960.75,555,2036.7199999999998
114,1271.4565789473684,19.161713271886263,950,547.5,2017.0799999999997
115,1258.207894736842,19.022063413696387,939,540,1993.3599999999999
116,1245.2048245614035,18.876785753750859,925.75,535.13999999999999,1971.2599999999998
117,1232.7087719298245,18.725480549329017,918,529.63999999999999,1950.7199999999998
118,1220.7635964912281,18.566330208378467,910.75,525.81999999999994,1926.6800000000001
119,1208.9929824561405,18.402503553966451,902.75,518,1912
120,1197.1723684210526,18.240786630047147,895,513.81999999999994,1893.7199999999998
121,1184.9254385964912,18.083408717275628,885.75,507.81999999999999,1873.1799999999998
122,1172.2315789473685,17.930073806680014,873.75,503,1862
123,1159.4749999999999,17.779414487436284,860.5,494,1840.6800000000001
124,1146.9464912280703,17.633956163315535,851.75,487,1827.7199999999998
125,1134.8850877192983,17.487899265147551,839.5,482.31999999999999,1810.4399999999996
126,1123.3394736842106,17.340835772702256,830.5,474,1791.7199999999998
127,1112.136403508772,17.18972396031025,824.5,466.63999999999999,1772.7599999999995
128,1101.128947368421,17.03272785870071,818,461.81999999999999,1754.6800000000001
129,1089.7359649122807,16.870035857977335,809.5,456.31999999999999,1741.0799999999997
130,1077.6899122807017,16.703369680740533,801,453.45999999999998,1722.0799999999997
131,1065.2907894736843,16.538141847730405,789,446,1698.3599999999999
132,1052.6276315789473,16.375236763232142,779.75,440.31999999999999,1673.3599999999999
133,1039.9021929824562,16.217024264452018,766.5,433.5,1655.8599999999997
134,1027.2872807017543,16.062133131156315,755.75,429.31999999999999,1638.8999999999996
135,1015.3802631578948,15.907668470115308,746.5,422.63999999999999,1622.3599999999999
136,1004.4864035087719,15.754354610909163,735.25,418.31999999999999,1608.4799999999996
137,994.54078947368419,15.601364373764495,728.25,413,1591.5199999999993
138,984.78640350877197,15.449379230463386,721,406.81999999999999,1574.3999999999996
139,974.53640350877197,15.295351907735521,712,401.5,1555.4799999999996
140,963.74166666666667,15.138717128074452,706.25,396.63999999999999,1540.6799999999998
141,952.3535087719298,14.977282478260776,700.25,392.63999999999999,1521.0799999999997
142,940.37368421052633,14.818254368096801,692.25,387,1508.0799999999997
143,928.15087719298242,14.661178317235837,681.5,379.63999999999999,1490
144,916.22105263157891,14.50930531297902,671.75,373,1473.6799999999998
145,904.80482456140351,14.362393097872626,662.75,366.81999999999999,1452.7199999999998
146,893.99956140350878,14.220119531045359,652.5,360.5,1436
147,883.84473684210525,14.084231389717488,644,356,1414.9799999999996
148,874.35438596491224,13.953395716386435,636,350.5,1403.54
149,865.50833333333333,13.822255470779067,629.75,348.63999999999999,1391.3599999999999
150,856.71315789473681,13.690494048083082,623,346.31999999999999,1380.6799999999998
151,847.49692982456145,13.554888475867667,615.5,343,1362.4399999999996
152,837.57982456140348,13.413481416733976,608.75,337,1347.1799999999998
153,827.03728070175441,13.268363220355161,602.25,331,1332.7199999999998
154,815.87149122807023,13.121568122611329,593,327,1322.54
155,804.130701754386,12.974526620340757,582,320.31999999999999,1307.6799999999998
156,792.49517543859645,12.832512675647681,572.25,313.5,1284.7199999999998
157,781.60877192982457,12.693021759354545,562,307,1268.3599999999999
158,772.03596491228075,12.558934504920305,557.5,302.81999999999999,1254.1799999999998
159,763.59780701754391,12.430711002036444,554.75,299,1244
160,755.89561403508776,12.305703284917907,548.25,296,1230.04
161,748.51973684210532,12.179810975370867,544,293,1218.1799999999998
162,740.90921052631575,12.051912681522291,537,292,1208.7599999999998
163,732.26228070175443,11.920412058926482,530.25,288.63999999999999,1200.2999999999995
164,722.56096491228072,11.788459080517233,521,282.63999999999999,1188.1799999999998
165,711.82675438596493,11.655904960538283,511,276,1173.1799999999998
166,700.86622807017545,11.523944376152548,502.75,269.5,1156.7199999999998
167,690.16622807017541,11.398279299044702,495.25,263.63999999999999,1138.6799999999998
168,680.50877192982455,11.279561621534874,488.75,260,1121.04
169,672.25263157894733,11.16746826632221,482.25,256,1107.3599999999999
170,665.41666666666663,11.054922255007867,474,253.63999999999999,1094.2199999999998
171,659.28157894736842,10.940227887875031,472,252.81999999999999,1087.5799999999997
172,652.94298245614038,10.825830130259304,467.5,250,1085.3999999999996
173,645.86578947368423,10.706480791734375,462.75,247,1074.54
174,637.74649122807023,10.58733212005164,458,242,1061.04
175,628.53377192982452,10.468235962631633,450.5,237,1046.04
176,618.67938596491229,10.350813985176256,440.75,232,1034.3599999999999
177,608.96315789473681,10.240859490985358,434.25,226.31999999999999,1020.0799999999997
178,600.0859649122807,10.137302065186519,426.5,221.31999999999999,1004.2199999999998
179,592.54956140350873,10.035525201387015,422.5,220,991.7199999999998
180,586.33333333333337,9.937448338898859,417.75,219,980.67999999999995
181,581.39342105263154,9.8412316789366621,415,217,970.75999999999965
182,576.83903508771925,9.7432574216420704,410,217,964.7199999999998
183,571.90789473684208,9.6387800531921748,410,215,952.2199999999998
184,565.88333333333333,9.5315959252906808,407,215.5,940.53999999999985
185,558.40657894736842,9.420647068000461,400.25,211.81999999999999,922.03999999999985
186,549.81885964912283,9.3107657836321582,393,207,911.0799999999997
187,540.93728070175439,9.2015553009821804,386,202.81999999999999,897.3599999999999
188,532.67456140350873,9.0948061907204725,378.5,199,881
189,525.68245614035084,8.9971457363740956,376.25,195,873.17999999999995
190,520.15921052631575,8.9085781719185508,369.5,193.81999999999999,867.5
191,515.75745614035088,8.8222977249669743,369.75,192,859
192,511.75877192982455,8.7332722036615653,366,192,851.5
193,507.28508771929825,8.6393906567997654,363.25,191,841.3599999999999
194,501.89956140350876,8.5409009930483251,361,188.81999999999999,830.67999999999995
195,495.39692982456143,8.4370572014098624,355.75,186.63999999999999,819
196,488.12456140350878,8.3322099054670336,350,181.31999999999999,806.17999999999995
197,480.57543859649121,8.2290229790079845,344,178.31999999999999,793.7199999999998
198,473.42500000000001,8.1323712866737914,339.25,173.5,786
199,467.12850877192983,8.0431684817796594,333,171.81999999999999,779
200,462.13859649122804,7.9574294017062073,330.75,171,772.3599999999999
201,458.10614035087718,7.873371711327434,327.75,170.31999999999999,764.17999999999995
202,454.4951754385965,7.7928309993750924,326,171,756.7199999999998
203,450.71315789473687,7.7114119915761838,324.25,169,748
204,446.27105263157893,7.6247302430622952,321,167.31999999999999,734.7199999999998
205,440.88114035087722,7.5357672508498847,317,166,727
206,434.62280701754383,7.4490449129929024,313.5,163.31999999999999,716.3599999999999
207,427.81885964912283,7.3648913798740008,307.25,158,708.17999999999995
208,421.07456140350877,7.2812980398283651,303.5,154,697.2199999999998
209,415.03377192982458,7.1990815892535025,296.5,151.81999999999999,687.5
210,409.94649122807016,7.1218900052374696,293.25,149,681.0799999999997
211,405.79649122807018,7.0518981163838177,289.25,148,674.1599999999994
212,402.17719298245612,6.9813202214956238,287,146.5,667.53999999999985
213,398.64254385964909,6.9106766490201617,286.5,147,663.17999999999995
214,394.53728070175441,6.8374386586011111,283,146,656.0799999999997
215,389.70087719298243,6.7627556793985892,280,143,648
216,384.09780701754386,6.6854876581310236,276.25,139,636.53999999999985
217,378.15175438596492,6.6063583095994023,271.25,136,628
218,372.36052631578946,6.5278601663263087,268,133.63999999999999,617.7199999999998
219,367.05087719298245,6.4518993980442358,263,131.31999999999999,606.2199999999998
220,362.23508771929824,6.3832771432331912,258.5,130,599.03999999999985
221,358.10877192982457,6.316759456317433,255,129,592
222,354.31622807017544,6.2500850628848292,253,127.81999999999999,588.7199999999998
223,350.62456140350878,6.1847680042148907,249,126.81999999999999,583.7199999999998
224,346.86096491228068,6.1230797428720267,246,125.5,574
225,342.79342105263157,6.058562983350317,245,124,568.7199999999998
226,338.43289473684212,5.989188886924711,243,122,559.89999999999975
227,333.73640350877196,5.9181216945586179,241,118.31999999999999,551
228,328.82412280701755,5.847484832736896,237,115.81999999999999,543.3599999999999
229,324.0732456140351,5.7783507744616607,233.5,115,536
230,319.85921052631579,5.7129448275277559,229,112,532.7199999999998
231,316.08421052631581,5.649167997896213,225.5,112,523.89999999999975
232,312.69692982456138,5.5912837627396748,222.75,111,521
233,309.43333333333334,5.5349285808073416,220.25,110.5,513
234,306.23771929824562,5.4756762106540879,219.25,108.31999999999999,508.3599999999999
235,302.77982456140353,5.4168875631767301,218.5,108,504
236,299.0469298245614,5.3547868699795824,215.25,105,501
237,294.94999999999999,5.291858776695304,212.75,102.31999999999999,497.3599999999999
238,290.66798245614035,5.2275036718877708,210,100.81999999999999,490.03999999999985
