sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.51739986868023635,0.25414048923556315,1,-4,6
1,0.51477347340774782,0.25048133638116304,1,-4,5.5
2,0.51313197636244257,0.2449951858910214,1,-3.5,5
3,0.49556795797767567,0.23834844971244623,1,-3.5,5
4,0.43450426789231777,0.23163287043309469,1,-4,5
5,0.38903479973736049,0.22569090811850881,1,-3,5
6,0.35620485883125408,0.21994996189903063,0.5,-3,5
7,0.33667104399212083,0.21303928176190867,0.5,-3,5
8,0.34684832567301377,0.20596935943908554,0.5,-3,5
9,0.3397898883782009,0.19954391501169558,0.5,-3,4.5
10,0.34290873276428102,0.19431339981579093,0.5,-3,4.5
11,0.34848982271831913,0.18883309161483208,0,-3,4
12,0.34077478660538413,0.18440567964206536,0.5,-3,4
13,0.34602757715036114,0.17916221161414134,0.5,-3,4
14,0.32731451083388052,0.17256196135545396,0,-3,4
15,0.30187130663164807,0.16403396091478539,0,-3,4
16,0.30564674983585027,0.15358572058522457,0,-3,4
17,0.28545633617859489,0.14026992828440782,0,-3,4
18,0.25804333552199604,0.12451545588247312,0,-3,4
19,0.26001313197636244,0.1078158019783215,0,-3,3.5
20,0.28151674326986209,0.092417848003735495,0,-3,3
21,0.35489166119500987,0.080809685203344264,0,-3,3.5
22,0.37376887721602103,0.073426361532840392,0,-3,3.5
23,0.42038739330269204,0.069084010124408651,0,-3,3.5
24,0.41267235718975703,0.067638823945816398,0,-3,3
25,0.43614576493762314,0.069179279137411648,0,-3,3
26,0.47094550229809584,0.076708546884096007,0,-3,3
27,0.54152987524622453,0.092095688560091593,0,-3,3
28,0.59504267892317797,0.11089067434353209,0,-3,3
29,0.63197636244254762,0.13258434533651728,0,-3,3
30,0.68910045961917266,0.15511280531813298,0,-3,3
31,0.77692055154300721,0.17971334911652645,0,-3,3
32,0.86080105055810896,0.20667534349187899,0,-3.5,3
33,0.98736047275114902,0.23746891981035156,0,-3.5,3
34,1.1511818778726197,0.26871858953444372,0,-3.5,3
35,1.2560735390676296,0.29742807398517357,0,-4,3
36,1.3028562048588312,0.32069342013843843,0,-4,3
37,1.3074523965856861,0.33834137243993478,0,-4,3
38,1.3230466185160867,0.35267259191292571,0,-4,3
39,1.3519369665134602,0.36569867349425939,-0.5,-4,3
40,1.4249835850295469,0.37817756725349017,-0.5,-4,3.5
41,1.4712738017071569,0.38921678839574458,-0.5,-4,3.5
42,1.4758699934340118,0.39907160319194784,-0.5,-4,3.5
43,1.5018056467498357,0.40853307354806367,-1,-4,3
44,1.6282009192383453,0.4193121704691361,-0.5,-4,3.5
