sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.63548284625158835,0.39652756574490439,0,-8,9
1,0.61642312579415504,0.37345044886218248,0,-8,8.5
2,0.69552096569250321,0.35286664210641216,0,-8,8.5
3,0.78128970775095297,0.33515378342707169,0,-7.5,8.5
4,0.98999364675984747,0.32134931336546069,0,-7,9
5,1.0738564167725539,0.31124101838478779,0,-7,8.5
6,1.0385959339263025,0.30297537983520456,0,-7,8.5
7,1.0900571791613722,0.29381082150460569,0.5,-7,9
8,1.0592439644218552,0.28050524713653835,0.5,-7,8.5
9,0.91756670902160098,0.26486968112152753,0,-7,8
10,0.84418678526048285,0.24820824681094128,0,-7,8
11,0.84005717916137235,0.23346240695523232,0,-6.5,8
12,0.83846886912325291,0.21836836482732949,0,-6.5,7.5
13,0.87754129606099107,0.20639479786329634,0,-6.5,8
14,0.84831639135959336,0.1938527344170955,0,-6.5,8
15,0.89564803049555275,0.18319946220198122,0,-6.5,7.5
16,0.87881194409148666,0.17415049747036943,0.5,-6.5,7.5
17,0.84609275730622613,0.16661942410727443,0.25,-6.5,7.5
18,0.74698221092757311,0.15872742279607402,0,-6.5,7
19,0.55447903430749679,0.15225967400270393,0,-6.5,7
20,0.35435196950444725,0.14766829110336416,0,-6.5,7
21,0.25492376111817028,0.14458245198599279,0,-6,7
22,0.25587674714104192,0.14131747327952951,0,-6.5,6.5
23,0.28414866581956799,0.1373176245076293,0,-6.5,6.5
24,0.278430749682338,0.13607377339048995,0,-6,6.5
25,0.29939644218551459,0.13521160164194851,0,-6,7
26,0.32766836086404066,0.13776719953427136,0,-6,7
27,0.30384371029224905,0.14526640666289631,0,-6,7
28,0.28605463786531132,0.15625985079063565,0,-6.5,6.7400000000000091
29,0.20981575603557814,0.17116762621023685,0,-6.5,6.5
30,0.21489834815756034,0.19365555816077987,0,-7,6
31,0.24825285895806862,0.21970552485971817,0,-7,6
32,0.33179796696315123,0.24589502354668555,0,-7.2399999999999807,7
33,0.36610546378653114,0.27261161687162172,0,-7.5,7
34,0.41280177890724268,0.30145587114435612,0,-7.5,7
35,0.48173443456162646,0.32947590865111981,0,-7,7
36,0.39183608640406609,0.35728429994819627,0,-7,7
37,0.36578780177890724,0.38226304136075717,0,-7.5,7
38,0.38262388818297333,0.40725055903232632,-0.5,-7.5,7
39,0.41915501905972047,0.42861899465461911,0,-8,7
40,0.50111181702668361,0.44691460240514902,0,-8,7
41,0.57608005082592117,0.46332681558154443,0,-8.5,7
42,0.63167090216010169,0.48124937112320654,0,-8,7
43,0.76921855146124518,0.50207262901438821,0,-8,7
44,0.9258259212198221,0.52489561716034483,-0.5,-8,7
45,1.0351016518424396,0.54909552787184024,-0.5,-8.5,7.2400000000000091
46,1.1809085133418042,0.57532388796082834,0,-8.5,7
47,1.4089898348157561,0.60690731110501561,0,-8.5,7.5
48,1.6593074968233799,0.63892996448999706,-0.5,-9,8
49,1.929002541296061,0.66942873151949289,-0.5,-9,8
50,2.2256988564167726,0.70224956997449484,-0.5,-9,8.5
51,2.5389135959339262,0.744780656603788,-0.5,-9.5,8
52,2.9652160101651841,0.79662583878958215,-0.5,-9.5,8.5
53,3.4537801778907244,0.85741238096046557,-0.5,-9.7399999999999807,9.2400000000000091
54,4.0061944091486659,0.92582347892058037,-0.5,-10,9.5
55,4.7492058449809402,1.0009708480980599,-0.5,-10,9.5
56,6.1116581956797971,1.0886766444086018,-0.5,-10,10
57,9.0992693773824644,1.2056690355781787,0,-9.5,12
58,15.896601016518424,1.3817172168667444,2,-8,22
59,32.764771283354513,1.6630674883942915,10,-5,54
60,70.759371029224909,2.1423073429544157,36,3,127
61,142.20790978398983,2.939938593648646,94.5,23,250
62,250.97951080050825,4.0920204340041142,186,67.520000000000039,428.74000000000001
63,388.88548284625159,5.526664122457027,299.5,139,649.70000000000005
64,541.64564803049552,7.1431830089343951,424.25,227,869.48000000000002
65,696.43726175349423,8.8468027142116288,549.25,313,1098.22
66,844.35975222363402,10.543470862933551,662.25,385.75999999999999,1319.96
67,979.93630876747136,12.148893591813506,768.5,445.25999999999999,1521.5
68,1100.1755082592122,13.59656725191485,863,498.5,1710.9000000000001
69,1203.4070838627699,14.844836936573198,948.5,543,1868.48
70,1289.1704256670903,15.878905590961736,1016.75,583.75999999999999,1983.48
71,1357.7650889453621,16.697145303706503,1073,615.5,2084.7399999999998
72,1410.3603875476492,17.31570443983351,1114,642.75999999999999,2169
73,1448.8203621346886,17.757986172100711,1138.25,660.25999999999999,2229.96
74,1475.5881512071155,18.05422699756511,1158.75,674.51999999999998,2273.7399999999998
75,1493.7031448538755,18.241456776630407,1173,684,2304.48
76,1506.0951397712834,18.360631084573495,1184,690,2322.7200000000003
77,1515.337833545108,18.442341000525616,1190,695.51999999999998,2336.1800000000003
78,1523.4547331639135,18.510680901430717,1199.25,700.25999999999999,2344.1999999999998
79,1531.5986340533673,18.580554687949377,1205.25,703.25999999999999,2351.96
80,1539.7377700127065,18.658427439730783,1210.5,707.75999999999999,2361.6800000000003
81,1547.2025095298602,18.738400238926509,1218,713,2370.5799999999999
82,1553.0055590851334,18.809409545206652,1226.25,715,2382.1199999999999
83,1556.1796378653114,18.851677562623109,1226,717.75999999999999,2382.48
84,1556.5211245235071,18.857741449150929,1224.25,717.25999999999999,2379.2399999999998
85,1554.375,18.830850031492862,1222.25,716.25999999999999,2373.4400000000001
86,1550.6097522236341,18.7782437745295,1216.25,715.5,2370.1599999999999
87,1546.402001270648,18.711858109438218,1212,715.25999999999999,2362.6999999999998
88,1542.5096886912324,18.643536140521579,1211,717,2349.2399999999998
89,1539.3140088945363,18.580949132462312,1208,714.78000000000009,2342.6599999999999
90,1536.5033354510801,18.532647634250953,1208.5,715.75999999999999,2329.98
91,1533.3349745870394,18.49473151245488,1204.5,713,2327.1599999999999
92,1528.7396759847522,18.453395343595592,1201.75,713,2319.3600000000001
93,1521.926461245235,18.398059922379687,1195,709,2317.48
94,1512.4820520965693,18.320039587982468,1185.75,702.51999999999998,2308.2200000000003
95,1500.9267789072428,18.220474616597709,1174.5,695.51999999999998,2290.3000000000002
96,1488.192662007624,18.10173196032882,1163.25,690.04000000000008,2273
97,1475.5001588310038,17.972358174028702,1154.5,685,2251.1400000000003
98,1463.8273506988564,17.84199629797207,1148.75,679,2238.4200000000001
99,1453.6971092757306,17.71962904641352,1142.25,677,2221.98
100,1445.137706480305,17.613194013207018,1135.25,674,2207.98
101,1437.1755082592122,17.5215106894988,1129.5,671.5,2200.6000000000004
102,1428.4928526048284,17.436360859830515,1121.5,665.51999999999998,2187.6599999999999
103,1417.9791931385007,17.346146831726625,1110.5,660.51999999999998,2162
104,1405.1288119440915,17.241256341294658,1098.25,653,2145.48
105,1390.3540343074969,17.119010030823471,1084.75,645.77999999999997,2127.48
106,1374.8000317662008,16.980391641302109,1071.25,636,2103.48
107,1359.7857369758576,16.835751878223448,1056.5,627.0200000000001,2077.96
108,1346.3616581956799,16.687440349642742,1043.75,617,2051.6999999999998
109,1334.8762706480304,16.543880830074965,1036.75,611.25999999999999,2033.8800000000001
110,1324.9731575603557,16.410842153465865,1033.5,609.5,2019.5
111,1315.7222045743329,16.28943149230464,1026.25,605,2005.48
112,1305.7892312579415,16.176471248520684,1019,603,1990.96
113,1294.2603240152478,16.06545684719838,1006,595.51999999999998,1969.74
114,1280.7317344345615,15.948122111996407,992,586.75999999999999,1957.48
115,1265.4528271918678,15.819760229010402,982.5,577.77999999999997,1929.24
116,1249.4579097839899,15.681815374825934,968.25,567.75999999999999,1910.48
117,1234.1100698856417,15.534331171503073,954.25,557.25999999999999,1887.4400000000001
118,1220.4213786531132,15.383700918578535,944.5,552,1872.2
119,1208.5560673443456,15.237392123842936,935.75,546,1848.46
120,1198.0652795425667,15.099461429816849,929.5,543,1837.4000000000001
121,1187.9918996188055,14.971036578357964,919,539,1824.96
122,1177.1319885641676,14.845016563991654,912.25,533,1805.48
123,1164.8819885641676,14.721076647977956,901,526.75999999999999,1781
124,1151.0709974587039,14.597314306717269,890.75,518,1757.2
125,1136.2781130876747,14.4715103959107,879.5,509,1740.48
126,1121.5582909783989,14.342093536029246,864.25,501.26000000000005,1720
127,1107.9410736975858,14.208575485719198,852.5,494,1702.24
128,1095.7806543837357,14.074410507767549,843.5,487,1679.4000000000001
129,1085.0189008894536,13.939348171279853,836.5,482,1663.74
130,1075.0694091486657,13.803831878446749,828,478,1643
131,1064.9928526048284,13.668537074528729,821.75,472,1627.4400000000001
132,1053.744123252859,13.535330968834195,811.5,467,1612.74
133,1040.7669949174078,13.403468395952913,802,460.25999999999999,1594.24
