sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.28441080775215732,0.26309504539723955,1,-4,6
1,0.21792332720328195,0.2582220364900748,1,-4,6
2,0.23772810864337246,0.25296500326231575,1,-4,5.5
3,0.19670391851747066,0.24638617461164344,0.5,-4,5.0599999999999454
4,0.20759654830952043,0.23859010640167938,1,-4,5
5,0.20476729381807893,0.23046473970296971,1,-4,5
6,0.13757249964634319,0.22256461883557002,0.5,-4,5
7,0.17378695713679446,0.21463335578111428,1,-3.5,5
8,0.20703069741123215,0.20703618360123005,0.5,-3.5,5
9,0.24239637855425095,0.19891742225679032,0.5,-3,5
10,0.21764040175413779,0.1906868701797271,0.5,-3,5
11,0.21905502899985854,0.18179254491273991,0.5,-3,4.5
12,0.22188428349130004,0.17210794339624427,0.5,-3,4.5
13,0.27083038619323807,0.16363107263417676,0.5,-3,4
14,0.25456217286744942,0.15639064471121086,0,-3,4
15,0.27054746074409391,0.15062888982268527,0,-3,4
16,0.27974253784127884,0.14534060171527766,0,-3,4
17,0.3426934502758523,0.13870112245186986,0,-3,4
18,0.30463997736596404,0.12975592557487259,0,-3,4
19,0.31666430895459047,0.11927937554626097,0,-3,4
20,0.33816664308954592,0.10768262383295045,0,-3,4
21,0.36235676899137076,0.094607140141573814,0,-3,3.5
22,0.38003960956288019,0.081266913676117644,0,-3,3.5
23,0.43054180223511107,0.070412983271687532,0,-3,3.5
24,0.43620031121799407,0.064376268566659497,0,-3,3
25,0.50862922619889661,0.066456501064093954,0,-3,3
26,0.52121940868581129,0.078416781614488534,0,-3,3
27,0.56012165794313196,0.098190020255873478,0,-3,3
28,0.60185316169189418,0.12394143054477498,0,-3,3
29,0.67711133116423827,0.15209580365178277,0,-3,3
30,0.74869146979770829,0.17853854792058196,0,-3,3.5
31,0.81079360588484939,0.20239392194090952,0,-3,3.5
32,0.90981751308530201,0.22321753262235697,0,-3,3.5
33,0.91816381383505441,0.24128813722442108,0,-3,3.5
34,0.91434432027160839,0.255412311926078,0,-3.5,3.5
35,0.92438817371622573,0.26690627117214727,0,-4,3.5599999999999454
36,0.95579289857122651,0.27660834909555054,0,-4,3.5
37,1.0597680011317019,0.28634515954865719,0,-4,4
38,1.1890649313905786,0.29864903885887373,0,-4,4
39,1.3210496534163247,0.31486682084367784,0,-4,4
40,1.3895176121092092,0.33602856837750772,-0.5,-4,4
41,1.4726976941575896,0.3589595126638212,-0.5,-4,4
42,1.5987409817513085,0.38152359246605122,-0.5,-4,4
43,1.6720186730796436,0.40101873356533546,-0.5,-4,4
44,1.7269062102136088,0.41649522995167776,-0.5,-4.5,4
45,1.789574197199038,0.42851559646059217,-1,-4.5,4
46,1.8300325364266516,0.4382645187970145,-1,-5,4
47,1.8600226340359316,0.44572443421029517,-1,-5,4.5
48,1.8728957419719905,0.45201792010160596,-1,-5,5
49,1.8590323949639269,0.457262635330421,-1,-5,5
50,1.8912858961663601,0.46297379260091326,-1,-5,5
51,1.9109492148818785,0.46837854104502424,-1,-5,5
52,1.8985004951195359,0.47247747330712109,-1,-5,5
