sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.44599330890552813,0.34903251232460575,0.5,-4,5.5
1,-0.39788115341723751,0.34264579360501424,0.5,-4,5
2,-0.3617173809144496,0.33652491313912564,0.5,-4,5
3,-0.36824916361319099,0.33029222139883796,0.5,-4,5
4,-0.35661940417396848,0.32421177848403065,0.5,-4,5
5,-0.38306515851521428,0.31739161630361551,0.5,-4,5
6,-0.39055281185279594,0.31054209352331213,0.5,-3.5,5
7,-0.3778078700015931,0.30365179383016999,0.5,-3.5,5
8,-0.34244065636450532,0.29492857066599054,0.5,-3.5,5
9,-0.28301736498327229,0.28267570276820747,0.5,-3.5,5
10,-0.22423132069459933,0.26683093447078743,0.5,-3,4.5
11,-0.15365620519356379,0.25002836779595938,0,-3,4.5
12,-0.1068185438903935,0.23423398331861245,0,-3,4
13,-0.036084116616217937,0.22019632908093031,0,-3,4
14,0.036084116616217937,0.20880728323858844,0,-3,4
15,0.13645053369444002,0.19989312264860132,0,-3,4
16,0.21706229090329776,0.19317751366800848,0,-3,4
17,0.23044447984706071,0.18703795855429059,0,-3,4
18,0.22120439700493866,0.17960377091683419,0,-3,4
19,0.23841006850406246,0.16960824287421719,0,-3,4
20,0.26549306993786842,0.15590025521727288,0,-3,4
21,0.31758801975465989,0.13866045225135049,0,-3,3.5
22,0.33001433805958258,0.11699988846863453,0,-3,3.5
23,0.4123785247729807,0.093189260555106831,0,-3,3.5
24,0.4980882587223196,0.074392067540144602,0,-3,3
25,0.6384419308586905,0.07399565621142587,0,-3,3
26,0.71889437629440811,0.097493976552927075,0,-3,3
27,0.77895491476820133,0.13364165641122633,0,-3,3
28,0.87932133184642347,0.17303031777156036,0,-3,3
29,1.0214274334873348,0.21163473338824704,0,-3,3
30,1.1192448621953162,0.24700081564365625,0,-3,3
31,1.1762784769794488,0.2780092847177843,0,-3,3
32,1.2121236259359567,0.30155027955367369,0,-3,3
33,1.2605544049705273,0.31824475038291616,0,-3,3.5
34,1.3059582603154374,0.32925389064285121,0,-3.5,3.5
35,1.2358610801338219,0.33738361684915424,0,-4,3.5
36,1.2336307153098613,0.3447724590067634,0,-4,3.5
37,1.3126493547873188,0.35367722607207314,0,-4,3.5
38,1.4028198183845786,0.36571034182019946,0,-4,3.5
39,1.450135415007169,0.37942325634024443,0,-4,3.5
40,1.5210291540544847,0.39453760204321164,0,-4,3.5
41,1.5732834156444162,0.40955503541785671,-0.5,-4,3.5
42,1.6035526525410229,0.4238021985472748,-0.5,-4,4
43,1.6588338378206149,0.43738415441580458,-0.5,-4,4
44,1.7330731241038713,0.4494858573933932,-1,-4.5,4
45,1.8135255695395889,0.459559922279619,-1,-4.5,4
46,1.8608411661621793,0.46990315837198782,-1,-5,4
47,1.9519675003982795,0.48471120824813452,-1,-5,4
48,2.0024693324836704,0.50284348899319486,-1,-5,4
49,2.1428230046200416,0.5242253377637468,-1,-5,4.5
50,2.1816950772662098,0.54566082323417975,-1,-5,4.5
51,2.2382507567309222,0.56389639070328978,-1,-5,5
52,2.2568902341883064,0.579114733745829,-1,-5,5
53,2.2740959056874304,0.59137446233770519,-1,-5.5,5
54,2.3516807392066275,0.60125861186970997,-1,-6,5
55,2.4977696351760397,0.61155219630793511,-1,-6,5
56,2.6366895013541503,0.62442068364015624,-1,-6,5.5
57,2.9126174924326906,0.64184554862161436,-1,-6,5.5
58,3.3370240560777442,0.66823653597954191,-1,-6,6
59,3.9902023259518877,0.71373751585250211,-1,-6,6
60,5.060140194360363,0.79635592941940936,-1,-6,6
61,6.8653018958101004,0.93763620264858638,0,-6,8
62,15.804763422016887,1.155404881548894,3,-6,23
63,66.382427911422653,1.5257291686139562,42,8,115
64,232.94320535287557,2.2396642996743461,201,95,362
65,588.96662418352719,3.5144056037750926,552,334,838
