sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.11026785714285714,0.40969413739003685,1,-6,9
1,0.15401785714285715,0.39335659786497879,1,-6,8.5
2,0.16991071428571428,0.37852638126504073,1,-5.5,8
3,0.19741071428571427,0.36727510742035729,1,-5.5,8
4,0.27794642857142859,0.35940229392510109,1,-5.5,8
5,0.31812499999999999,0.3527850639944381,1,-5,7.5
6,0.39973214285714287,0.34735758306247261,1,-5,7.5
7,0.44330357142857141,0.34171350139975781,1,-5,7
8,0.40258928571428571,0.33548022689716267,1,-5,7
9,0.33973214285714287,0.32929310495426733,1,-5,7
10,0.3350892857142857,0.3226995759156342,1,-5,7
11,0.32794642857142858,0.31464274954995597,0.5,-4.5,6.5
12,0.31937500000000002,0.30428293935337236,1,-4,6.5
13,0.29258928571428572,0.29316722726739697,0.5,-4,6
14,0.30330357142857145,0.28149905880083448,0.5,-4,6
15,0.31383928571428571,0.270716322698274,0.5,-4,6
16,0.35348214285714286,0.25874180068635283,0.5,-4,6
17,0.37473214285714285,0.24455116139435323,0,-4,6
18,0.42080357142857144,0.22733752801487483,0.5,-4,5.5
19,0.46133928571428573,0.2043694239065959,0,-4,5.5
20,0.46741071428571429,0.17634084000849881,0,-4,5
21,0.53991071428571424,0.14848499348670166,0,-4,5
22,0.60312500000000002,0.12484186094492465,0,-4,5
23,0.59955357142857146,0.10560823684185469,0,-4,5
24,0.67348214285714281,0.096240653663187389,0,-4,5
25,0.6763392857142857,0.098511637597688079,0,-4,5
26,0.73508928571428567,0.11137464627821618,0,-4,4.5
27,0.81776785714285716,0.13089964615450772,0,-4,4.5
28,0.88437500000000002,0.15489311214519774,0,-4,5
29,0.94116071428571424,0.1811188005945088,0,-4.5,5
30,0.99794642857142857,0.20994392735046133,0,-4.5,5
31,1.0229464285714285,0.24015186851928877,0,-5,5
32,1.1163392857142858,0.26846743413253504,0,-5,5
33,1.2100892857142858,0.29423236486504983,0,-5,5
34,1.1945535714285713,0.31740100431753054,0,-5,5
35,1.194375,0.33618128958212351,-0.5,-5,5
36,1.2406250000000001,0.3527944884521611,-0.5,-5,5
37,1.3091964285714286,0.36793400197369552,-1,-5,5
38,1.3654464285714285,0.3804959763447785,-1,-5.5,5
39,1.3599107142857143,0.39098157818461482,-1,-5.5,5
40,1.3645535714285715,0.40012486385634799,-1,-6,5.5
41,1.3904464285714286,0.40743820239525796,-1,-6,6
42,1.451875,0.41515838954970907,-1,-6,5.5
43,1.4865178571428572,0.42415551289328496,-1,-6,6
44,1.5474107142857143,0.43458347456899854,-1,-6,6
45,1.5484821428571429,0.44552281810543792,-1,-6,6
46,1.5447321428571428,0.45575862041362653,-1,-6.5,6.5
47,1.504375,0.46478324558536649,-1,-7,6.5
48,1.5302678571428572,0.47342152591657494,-1,-7,6.5
49,1.6041964285714285,0.48276677912297833,-1,-7,7
50,1.6540178571428572,0.49621511644448524,-1,-7.5,7
51,1.7518750000000001,0.51551496853627121,-1,-7.5,7.5
52,1.9249107142857143,0.54135386703718724,-1,-7.5,8
53,2.1627678571428572,0.57155201648368814,-1,-7.5799999999999841,8
54,2.2874107142857141,0.60903901287324902,-1,-8,8
55,2.4620535714285716,0.64755186532698894,-1.5,-8,8
56,2.7283035714285715,0.68685399303467831,-1.5,-8,9
57,3.1200892857142857,0.73161709052852619,-1,-8.5,9
58,3.7063392857142858,0.78962744075634572,-1,-8.5,9
59,4.584910714285714,0.86037582734327878,-1,-8.5,9
60,6.1611607142857139,0.9539021615240979,-1,-8.5,10.5
61,11.262053571428572,1.0974246507190433,1.5,-7,16
62,33.781696428571429,1.3742320159336616,15,-1,51
63,119.87133928571428,1.964142454525974,87.25,29,197.5
64,350.54866071428569,3.097324852512783,310,154,540.07999999999993
65,797.99366071428574,4.9995743750315684,744,454.42000000000002,1132.0799999999999
66,1476.2116964285715,7.8835703659959195,1410.5,904,2052.0799999999999
67,2304.0597321428572,11.427277317501192,2256.25,1439,3168.1599999999999
68,3137.0138392857143,15.065959355071616,3111,1962,4316.0799999999999
69,3850.6754464285714,18.302060027425238,3823.5,2395,5355.8999999999996
70,4383.9433035714283,20.786715369969443,4362.5,2688.2600000000002,6126.9599999999991
71,4735.3706249999996,22.393521497340526,4726,2892,6658.0799999999999
72,4936.9163392857145,23.249560150559663,4947.75,3013.5,6943.1599999999999
73,5027.0477678571433,23.578433932115225,5048,3069.8399999999997,7037.3199999999997
74,5037.3740178571425,23.548187138581106,5068,3079,7009.5799999999999
75,4992.6245535714288,23.257466128869801,5026,3060.8400000000001,6924.1599999999999
76,4913.6390178571428,22.78926261470632,4946,3022.8400000000001,6809.1599999999999
77,4818.1445535714283,22.232211705044548,4848.5,2968.8400000000001,6668.1599999999999
78,4720.0883035714287,21.672221184713475,4746,2913.8400000000001,6533.0799999999999
79,4628.3649107142855,21.166295622923183,4652.25,2864.5,6414
80,4546.964553571429,20.738104971356091,4569.75,2817.8400000000001,6324.5599999999995
81,4476.5997321428567,20.385153044656558,4503.25,2781.3599999999997,6242.3199999999997
82,4416.1293750000004,20.0950030763074,4445.75,2743.0999999999999,6172
83,4363.9993750000003,19.853952461254433,4393,2705.8400000000001,6088.3999999999996
84,4318.694375,19.65059414382084,4349.5,2681.8400000000001,6015
85,4278.9041964285716,19.479467871134908,4305.5,2658,5947.1599999999999
86,4243.453125,19.33657783203962,4268,2638,5896.1599999999999
87,4211.228303571429,19.216798525279742,4232.25,2619.2600000000002,5849
88,4181.146696428571,19.112084357794206,4197.5,2595.6800000000003,5800
89,4152.0809821428575,19.015391310314293,4165.5,2577.5,5756.3199999999997
90,4123.8561607142856,18.92826223712337,4135.75,2559.8400000000001,5724.8199999999997
91,4096.8754464285712,18.851543440115567,4102.25,2539.4200000000001,5688.5799999999999
92,4070.310982142857,18.766477458769451,4075,2525.8399999999997,5650.0799999999999
93,4042.8524107142857,18.661517067656465,4046,2508.6800000000003,5609.1599999999999
94,4014.2181249999999,18.545473159526956,4015,2496.8400000000001,5568
95,3984.8425892857144,18.424218840998833,3988,2482,5528.0799999999999
96,3955.0806250000001,18.298238258114356,3955,2464,5485.1599999999999
97,3925.2272321428572,18.172056719274387,3927.25,2439.8400000000001,5450.4799999999996
98,3895.4899107142855,18.047633553773188,3897.25,2415.6800000000003,5406
99,3866.0050892857143,17.925074236504749,3868,2391,5358.2399999999998
100,3836.5350892857141,17.803799338410762,3837.25,2371,5323
101,3807.0968750000002,17.680732281036157,3808.75,2352.4200000000001,5283.1599999999999
102,3777.748482142857,17.555526727670696,3781,2335,5245
103,3748.5797321428572,17.432604369587931,3750.75,2314.8400000000001,5211
104,3719.6188392857143,17.312848575127518,3726,2297.8400000000001,5173.1599999999999
105,3690.8147321428573,17.194914591812392,3701,2275,5129
106,3662.1116964285716,17.077482364998804,3673,2260.1800000000003,5095.1599999999999
107,3633.410267857143,16.959814515930137,3645.75,2245.9200000000001,5051
108,3604.7352678571428,16.841203446731349,3612.5,2227.8400000000001,5010.3199999999997
109,3576.1183035714284,16.722248441423154,3589.5,2211,4974
110,3547.5879464285713,16.604320945339449,3566.75,2186.9200000000001,4931.3199999999997
111,3518.984732142857,16.486729229551116,3538.5,2170,4887.2199999999993
112,3490.342232142857,16.368345771968972,3512.25,2151.2600000000002,4849.5599999999995
113,3461.6593750000002,16.251406717017698,3481.25,2134.6199999999999,4811.0799999999999
114,3432.9056249999999,16.134616958704903,3445,2115.4200000000001,4773.5799999999999
115,3404.131875,16.020017263266684,3418.5,2096,4731.1599999999999
116,3375.3781250000002,15.907994371358916,3391,2076,4695
117,3346.7186607142858,15.796634048279042,3361.75,2060,4649.3199999999997
118,3318.0933035714284,15.684133524107263,3334.75,2039.4200000000001,4611.1599999999999
119,3289.5704464285714,15.568615826124319,3306.75,2023,4571.2399999999998
120,3260.992767857143,15.452705949607619,3273.75,2007.9200000000001,4529.1599999999999
121,3232.4677678571429,15.339405928066858,3241,1991.4200000000001,4491
122,3203.9908035714284,15.228020436201318,3215.75,1971,4445.0799999999999
123,3175.6875892857142,15.113778529875106,3188,1956,4400.1599999999999
124,3147.4938392857143,14.99920068528926,3156.5,1935.52,4361.5799999999999
125,3119.2416964285712,14.883248128709994,3127.75,1917,4324
126,3090.9368749999999,14.769007368485331,3103,1898,4288.0799999999999
127,3062.5427678571427,14.653073388769288,3073.5,1883,4255.1599999999999
128,3034.256875,14.533897192028377,3043.5,1867.6800000000001,4218.1599999999999
129,3006.1966964285716,14.412123813878145,3016.25,1846,4176.4799999999996
130,2978.5070535714285,14.289697958614449,2989.25,1830.8399999999999,4137
131,2950.9849107142859,14.169342592894102,2962,1807,4101.3199999999997
132,2923.4636607142857,14.05179860153747,2933.75,1793.6800000000001,4062
133,2896.2618750000001,13.936582592419006,2908,1775,4026
134,2869.2977678571428,13.822120197557901,2879,1761,3987.8999999999996
135,2842.5450892857143,13.711446929983916,2857.75,1744.4200000000001,3952
136,2816.007232142857,13.604455357970108,2832,1727.4200000000001,3920
137,2789.7359821428572,13.499577170566539,2805.5,1704.4200000000001,3888.0799999999999
138,2763.7897321428572,13.39531279252261,2779.25,1691.4200000000001,3848.1599999999999
139,2738.0666964285715,13.291710699691048,2756.75,1669.4200000000001,3812
140,2712.4572321428573,13.189009781417868,2729,1649.9200000000001,3776.5799999999999
141,2686.944732142857,13.087824309444777,2703.5,1634,3743.2399999999998
142,2661.381875,12.989183868685235,2680.25,1614.6799999999998,3712.6599999999999
143,2635.8684821428569,12.891232243955887,2655.5,1587.6800000000001,3679
144,2610.4202678571428,12.793438568889179,2632.75,1566.76,3642.1599999999999
145,2585.2063392857144,12.698499333696658,2608.25,1543.3399999999999,3605.2399999999998
146,2560.4861607142857,12.604148558971966,2583.5,1523.9200000000001,3573.1599999999999
147,2536.0909821428572,12.508049249776487,2553.5,1504.4200000000001,3539.2399999999998
148,2511.7720535714284,12.409538175191857,2531.5,1481.9200000000001,3506.1599999999999
149,2487.4958035714285,12.310174142333233,2504.5,1454,3475.7399999999998
150,2463.3174107142859,12.211974556248537,2482,1429,3442
151,2439.1350892857145,12.112684746823094,2461.75,1407.8400000000001,3404.5799999999999
152,2415.2279464285716,12.012813099532375,2437,1388.5200000000002,3377.0799999999999
153,2391.3999107142859,11.91235329461302,2418,1374.4200000000001,3342.3199999999997
154,2367.6570535714286,11.812287730132134,2394.75,1352.6000000000001,3313
155,2344.152232142857,11.713087111842739,2369.5,1330,3281.1599999999999
156,2321.0206250000001,11.614469543966996,2346,1317.6800000000001,3249
157,2298.3811607142857,11.518031577375682,2323.75,1306,3216
158,2275.978482142857,11.42105864730909,2303,1295,3187
159,2253.6143750000001,11.326907672428449,2284.25,1278.9199999999998,3158
160,2231.1311607142857,11.236487910020033,2261,1263,3128.1599999999999
161,2208.754017857143,11.148445021378015,2236.5,1251.4200000000001,3104.1599999999999
162,2186.4066964285716,11.060319451343624,2212.25,1240.2600000000002,3071.0799999999999
163,2164.0027678571428,10.97266774989844,2192.5,1227.9200000000001,3043.1599999999999
164,2141.7650892857141,10.88610034575237,2171.5,1214.5,3014
165,2119.6729464285713,10.799175451590827,2149.5,1201,2986.0799999999999
166,2097.6986607142858,10.711563079233029,2123,1185.8400000000001,2960
167,2075.8174107142859,10.62590236405029,2100.75,1175.9200000000001,2932
168,2054.1036607142855,10.539641530789737,2081,1161.4200000000001,2903.5799999999999
169,2032.7641964285715,10.452927795245657,2059.5,1150.4200000000001,2871
170,2011.5779464285715,10.366343578422454,2036,1134.9200000000001,2844.1599999999999
171,1990.7111607142858,10.278834809436834,2015.75,1120.8400000000001,2819.2399999999998
172,1970.0222321428571,10.192026713515482,1993.25,1105.9200000000001,2793.5799999999999
173,1949.465625,10.106098699418231,1972,1095.8400000000001,2767.5799999999999
174,1929.2041964285713,10.021955161822913,1954,1085,2740
175,1909.3427678571429,9.9383880740538615,1933.75,1073.8400000000001,2711
176,1890.0265178571428,9.8557759569244414,1915.5,1061.4200000000001,2686
177,1870.9624107142856,9.7742024392515887,1896.5,1052.9200000000001,2662.0799999999999
178,1852.1965178571429,9.6928656580461485,1875.75,1042.4200000000001,2639
179,1833.7359821428572,9.6094117289736971,1857,1035.3399999999999,2613.5799999999999
180,1815.5606250000001,9.5253741926730875,1836,1023.9200000000001,2590
181,1797.697232142857,9.4419576149305708,1818.75,1012.9200000000001,2563.5799999999999
182,1780.1025892857142,9.3593704146763912,1801,1001.3399999999999,2541.5799999999999
183,1762.4329464285715,9.2779508087801954,1784.5,990.5,2521
184,1745.0759821428571,9.1952647297935979,1765.25,980.42000000000007,2500.5
185,1727.9100892857143,9.1112857636299385,1747.5,971.92000000000007,2478.5
186,1710.8658035714286,9.0276722037993711,1727.5,962,2454
187,1693.8813392857144,8.9479584150969398,1708,951,2427
188,1676.9291964285715,8.8703678499121938,1685.5,940,2407
189,1660.0558035714287,8.7927111406783887,1667,933.25999999999999,2383.5799999999999
190,1643.4897321428571,8.7146572649614331,1646.5,926.92000000000007,2361
191,1626.9688392857142,8.6354634626889304,1622.25,915.33999999999992,2340
192,1610.3883035714287,8.557839714685187,1600,907,2320
193,1593.9361607142857,8.4821578498692229,1574,897.41999999999996,2297.5799999999999
194,1577.7497321428571,8.4077088495548367,1553,890,2273.0799999999999
195,1561.8900892857143,8.3370073305675838,1533.75,880.75999999999999,2254
196,1546.0181250000001,8.26695741283398,1515,872.42000000000007,2232.0799999999999
197,1530.2313392857143,8.1948388537706194,1492,861,2212
