sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.5211629197890647,0.091279452912297776,1,-4,5
1,0.5233277824035526,0.089086344810865456,1,-4,5
2,0.49737718567860117,0.086601512881766485,0.5,-4,5
3,0.48613655287260615,0.08384860024169527,0.5,-4,5
4,0.49118789897307796,0.080986288085168182,0.5,-3.5,5
5,0.51294754371357199,0.078284645401701769,0.5,-3.5,5
6,0.52929503191784621,0.076022451035642355,0.5,-3,5
7,0.51441854010546761,0.073941683330265129,0.5,-3,5
8,0.50922842076047736,0.071775552109453078,0.5,-3,4.5
9,0.49351928948098805,0.069185674606397782,0.5,-3,4.5
10,0.50337218984179855,0.066296553882134679,0.5,-3,4
11,0.49496253122398004,0.06326595387275856,0,-3,4
12,0.5020954759922287,0.060135786404438521,0,-3,4
13,0.48677490979739108,0.056974145418826727,0,-3,4
14,0.45754926450180405,0.05371673199718234,0,-3,4
15,0.46132389675270608,0.050447084911537481,0,-3,4
16,0.47597835137385514,0.047211590010438217,0,-3,4
17,0.46215653621981684,0.044294227052883134,0,-3,4
18,0.44675270607826811,0.041676802375307728,0,-3,4
19,0.43459616985845129,0.0393473851490675,0,-3,3.5
20,0.41353039134054953,0.036751064672512331,0,-3,3.5
21,0.42374410213710795,0.033745330573987119,0,-3,3
22,0.43121010269220095,0.030222164039215019,0,-3,3
23,0.42346655564807106,0.026836272102459861,0,-3,3
24,0.40642520122120457,0.024638753000801993,0,-3,3
25,0.41591729114626702,0.024621312565410093,0,-3,3
26,0.4153344435192895,0.026796999969630548,0,-3,3
27,0.4120316402997502,0.030322967726479438,0,-3,3
28,0.41228143213988344,0.034445725113488319,0,-3,3
29,0.40753538717735222,0.038885423841803129,0,-3,3
30,0.43262558978628918,0.043487995295152286,0,-3,3
31,0.44375520399666946,0.048014402185522741,0,-3,3
32,0.46379406050513461,0.052321416008359996,0,-3,3
33,0.4989314460172079,0.056422951398894999,0,-3,3
34,0.51366916458506795,0.060273461178657006,0,-3,3
35,0.49923674715514849,0.063636009073516825,0,-3,3
36,0.49546211490424646,0.066452750839104208,0,-3.5,3
37,0.50917291146266996,0.069132478877536166,0,-3.5,3
38,0.50970024979184014,0.071700586600764699,0,-4,3
39,0.51139328337496526,0.07442037706386713,0,-4,3.5
40,0.52218984179850125,0.077196544779531848,-0.5,-4,3
41,0.53368026644462951,0.080057118329549842,-0.5,-4,3.5
42,0.52538162642242581,0.082888663400403587,-0.5,-4,3.5
43,0.514834859839023,0.085564938542520438,-0.5,-4,3.5
44,0.51019983347210662,0.087977871808722852,-0.5,-4,3.5
45,0.50825700804884821,0.090404798131016234,-1,-4,4
46,0.48849569802941994,0.092861027459222756,-1,-4.5,4
47,0.48810713294476826,0.095415536838368856,-1,-4.5,4
48,0.48286150430197056,0.098057982186888382,-1,-5,4
49,0.50337218984179855,0.10083104527604397,-1,-5,4
50,0.5317929503191785,0.10393143451213938,-1,-5,4
