sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.46071673830658494,0.088657644010438671,1,-4,5.5
1,0.46137802985985704,0.086280580630522213,1,-4,5.5
2,0.45189103949945314,0.083881844318755297,0.5,-4,5
3,0.46181041279853496,0.081552183612727022,1,-4,5
4,0.47770684436757638,0.07947330026260313,1,-4,5
5,0.47577383828878095,0.077714266051996883,0.5,-3.5,5
6,0.47536688964061347,0.076025754047901115,0.5,-3,5
7,0.46758399674441081,0.074226625075716895,0.5,-3,5
8,0.44311620927334233,0.072244613487910864,0.5,-3,5
9,0.42752498919042653,0.070119647596919882,0.5,-3,4.5
10,0.42757585777144747,0.067872001791154726,0.5,-3,4.5
11,0.41625759849429,0.065683840571152258,0,-3,4
12,0.43917389424422004,0.063504752185522984,0,-3,4
13,0.42709260625174861,0.061178462114622016,0,-3,4
14,0.3960882061194903,0.0582426459318078,0,-3,4
15,0.39372281710201695,0.054788931373528631,0,-3,4
16,0.40654169951929192,0.050974775968460062,0,-3,4
17,0.41086552890607114,0.047197045492780643,0,-3,4
18,0.424930691558359,0.043500873010853175,0,-3,4
19,0.43431594475672103,0.039878182672926088,0,-3,4
20,0.43635068799755833,0.036251467914614262,0,-3,3.5
21,0.43357835033191749,0.032565457972583034,0,-3,3.5
22,0.43134013276699645,0.029042814448767291,0,-3,3.5
23,0.43919932853473054,0.026108459724435831,0,-3,3
24,0.42922908665462778,0.024450785737283313,0,-3,3
25,0.44293816923976903,0.024482236037050398,0,-3,3
26,0.45097540504107636,0.026528646881165886,0,-3,3
27,0.47061067731515627,0.029991635628285596,0,-3,3
28,0.44298903782078997,0.033820806636913073,0,-3,3
29,0.41648650710888419,0.03757243095640718,0,-3,3
30,0.4303227611465778,0.04103602732019148,0,-3,3
31,0.42350637128977286,0.044073597083422046,0,-3,3
32,0.40148027570770911,0.046782913215251291,0,-3,3
33,0.36780527507185184,0.049286222520888351,0,-3.5,3
34,0.38141262049495128,0.051842824266447159,0,-3.5,3
35,0.36602487473611922,0.054508716030467884,0,-3.5,3
36,0.37670727675051502,0.057242903335886497,0,-3.5,3.5
37,0.35539334130274436,0.060064585872836036,0,-4,3
38,0.35160363201668487,0.06286561390196127,0,-4,3.5
39,0.3440496477350764,0.06563337717440916,-0.5,-4,3.5
40,0.36142126815372483,0.068415242868717405,-0.5,-4,3.5
41,0.36368492000915636,0.071107617045400737,-0.5,-4,3.5
42,0.3615230053157667,0.073668617664621822,-0.5,-4,4
43,0.37355342472721725,0.076159436403219455,-0.5,-4,4
44,0.3851005926189689,0.078591692384224601,-0.5,-4,4
45,0.38370170664089326,0.080814798585502931,-0.5,-4,4
46,0.39069613653127144,0.083326175033084551,-1,-4.5,4
47,0.39868250375155784,0.085979131406364664,-1,-4.5,4
48,0.41714779866215634,0.088967926887714099,-1,-5,4
49,0.43808021975227002,0.092518725607946883,-1,-5,4
50,0.44843197599002976,0.096374169542892116,-1,-5,4.5
51,0.4928911158023247,0.1007980611214923,-1,-5,5
52,0.55174606404354354,0.10608352593540922,-1,-5,5
53,0.63656942289594831,0.11252718328111967,-1,-5,5
54,0.72388534221837886,0.120807064181218,-1,-5,5
55,0.85217590355317041,0.13090304393055233,-1,-5.5,5
56,1.0295800798636723,0.14363971441595497,-1,-5.5,5
57,1.2323168095225985,0.1596578360226561,-1,-6,5
58,1.4835567311849835,0.17945128879845537,-1,-6,5.5
59,1.8160592110283085,0.20375592295106831,-1,-6,5.5
60,2.2699086908970676,0.23420772496555844,-1,-6,6
61,2.9437647836813592,0.27395842451674574,-1,-8,7.5
62,10.167026985782231,0.33891457967024358,2,-12,23
63,59.683673728921335,0.48557426254868424,40,0,115
64,224.69443243380726,0.80003199613688902,198,87,360
65,567.45784266347891,1.3780581869251893,529,312.5,824
66,1092.0923264745529,2.3808657213492697,1036,628,1563
67,1743.2936388839432,3.8477566112322736,1672,945,2543.2200000000012
68,2424.7684462191928,5.5766872356879,2330.5,1231,3642.5
69,3038.1568532695778,7.2561357616897935,2905,1474.2800000000002,4682
70,3518.0362438639772,8.6171087746397177,3339,1660,5523
71,3843.2098074624209,9.5333495086016544,3640.5,1787,6086.2200000000012
72,4027.702978355419,10.027463828137529,3809,1863,6386
73,4102.7494722384718,10.200456884588299,3877,1896.7800000000002,6495.2200000000012
74,4101.7208332273567,10.160388956629612,3879.5,1903,6476.5
