sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.42093413053811324,0.082804283884931287,0.5,-4,5
1,0.45000375253295977,0.079520220211160828,0.5,-4,5
2,0.48452705576263977,0.076368348503876193,0.5,-3.5,5
3,0.49766092112175719,0.0734540227707038,0.5,-3.5,5
4,0.52450404022715336,0.070807379845943125,0.5,-3,5
5,0.53618692617516828,0.068567458313082891,0.5,-3,4.5
6,0.53110849823630946,0.06637967738180954,0.5,-3,4.5
7,0.53238435944262374,0.064335340106088004,0.5,-3,4.5
8,0.55697595877217121,0.06238466913178406,0.5,-3,4
9,0.5564005703850099,0.060462914832723327,0.5,-3,4
10,0.55239786856127882,0.058493839314019136,0.5,-3,4
11,0.52810647186851123,0.056671042428614003,0,-3,4
12,0.48200035023640958,0.054661880954008014,0,-3,4
13,0.45888474720436295,0.052491188598624464,0,-3,4
14,0.43644460010507091,0.050172405133283429,0,-3,4
15,0.4395717109048608,0.047696225685969214,0,-3,4
16,0.4272634027968879,0.045248709242562503,0,-3,4
17,0.42451154529307283,0.042771114600880504,0,-3,3.5
18,0.4125784904810747,0.040071167769805037,0,-3,3.5
19,0.40157106046581442,0.037109391293455966,0,-3,3
20,0.410402021364421,0.03392642028223946,0,-3,3
21,0.42416130888349635,0.030610491884970652,0,-3,3
22,0.41578065194005953,0.027234875267733452,0,-3,3
23,0.41510519600730494,0.024181121459024693,0,-3,3
24,0.41815725614789984,0.02237028677377648,0,-3,3
25,0.42616265979536189,0.022521327364984196,0,-3,3
26,0.43314237110049281,0.024467090462888891,0,-3,3
27,0.42979010832311809,0.027333608189053029,0,-3,3
28,0.43099091887023738,0.030606407980253599,0,-3,3
29,0.40204638130738246,0.03404366748452007,0,-3,3
30,0.37602881945313088,0.037480552380261566,0,-3,3
31,0.37014985114952592,0.040851590977416224,0,-3,3
32,0.37097540840067045,0.044145088683971358,0,-3,3
33,0.35689090135841695,0.047250172486005576,0,-3,3
34,0.34483276211442726,0.050265918328484344,0,-3,3
35,0.32561979336051833,0.053253175200523722,0,-3,3
36,0.30415530483076075,0.0559193591265916,0,-3,3
37,0.29780101568558776,0.058191755932919614,0,-3.5,3
38,0.31773947414504788,0.060281545923328558,0,-3.5,3
39,0.32789633002276536,0.062378367417857995,0,-3.5,3
40,0.34558326870637679,0.064565197298741425,0,-3.5,3
41,0.31438721136767317,0.066736883610322206,-0.5,-4,3
42,0.31033447577114553,0.069019291946857644,-0.5,-4,3
43,0.30755760138093213,0.071249920884486964,-0.5,-4,3.5
44,0.32321817226627975,0.073443520540228777,-0.5,-4,3.5
45,0.33292472418882746,0.075692073744913768,-0.5,-4,3.5
46,0.33194906561929305,0.077934490128412026,-0.5,-4,4
47,0.34778475470942888,0.080426800339834903,-1,-4,4
48,0.3593925899982488,0.083050668123644394,-1,-4,4
49,0.36377054511795465,0.085878553835225704,-1,-4.5,4
50,0.35954269131663874,0.088962469880274786,-1,-5,4
51,0.36652240262176972,0.092400014216419482,-1,-5,4
52,0.39706802091411703,0.09623462104414153,-1,-5,4
53,0.4321667125309584,0.10074132574291772,-1,-5,4.5
54,0.48600305206014061,0.10648574322410445,-1,-5,4.5
55,0.57849048107472545,0.11431014441986866,-1,-5,5
56,0.70229905186000552,0.12470452021727831,-1,-5,5
57,0.86020563880619416,0.13754757031913581,-1,-5,5
58,1.0804042728841969,0.15291573965443536,-1,-5,5
59,1.3631201060715983,0.1727172526990865,-1,-5,5
60,1.7994396217446778,0.20105173620544325,-1,-6,5.5
61,2.5184499537187603,0.24301110722319413,-1,-7,7
62,8.9989242738848727,0.31121347944154315,1.5,-11,21
63,53.643234183073574,0.45137322123963358,35,-1,104
64,207.6873139369074,0.75431536912893848,181,77.5,335
65,539.68653841342905,1.347222773644779,499,287.5,794
66,1060.9100893102845,2.3899595749789193,999,587,1539.5
67,1714.0239411602831,3.8939438452218607,1636,893,2540
68,2394.9847897330696,5.6327062735350637,2295,1175,3650.239999999998
69,2998.7095289320291,7.272844518826636,2862,1402.5,4677.5
70,3462.0773271958574,8.5696597438441771,3291.5,1574,5463.239999999998
71,3773.0367748230055,9.4477868631334161,3578,1688,5987.4799999999959
72,3951.0122082405624,9.9462756101971515,3746,1756.5,6288
73,4026.1573812323318,10.147190710549099,3817,1789.7600000000002,6412.239999999998
74,4028.2193230430539,10.135229510879471,3817.5,1795,6412
75,3982.7756235458933,9.9846480486499232,3776,1783,6334
76,3910.2637530332977,9.7555171916534089,3710,1758.5,6205
77,3826.1472744102271,9.4939504518259721,3635,1730,6060
78,3741.1182298051185,9.232593851777926,3557,1703,5912.739999999998
79,3661.5904485527731,8.9904894857603903,3484,1677,5776
80,3590.8136492132189,8.7771960862104006,3418,1653,5655
81,3529.9440122082406,8.5961958362834316,3363,1630,5550
82,3478.6636979961472,8.4463402703021977,3318,1610,5463
83,3435.9174692917718,8.3244889703200524,3278.5,1593,5391
84,3400.271383183649,8.226112772932284,3247,1578,5334
85,3370.0606909664025,8.145994098246728,3219,1567,5283
86,3343.6755810171867,8.0787957829622545,3194,1556,5239
87,3319.7505316088359,8.0202276950155955,3172,1544,5202
88,3297.2614514797488,7.9671037391869159,3150,1532.2600000000002,5167
89,3275.524754209091,7.9170350205796414,3133,1519.5,5133
90,3254.0742751357166,7.8685402311142028,3114,1508,5099
91,3232.5711855502464,7.8201660556104313,3094,1497.5,5064.5
92,3210.8415180246666,7.7711609287867258,3072.5,1485.7600000000002,5033.4799999999959
93,3188.8425187001226,7.7216057904177759,3050,1476,4998
94,3166.4950091311634,7.6713734094337891,3028,1465,4962.239999999998
95,3143.8438946288743,7.6204864312711509,3007,1454,4928
96,3120.965776899407,7.5688995651263653,2985,1442,4895.5
97,3097.9326545418157,7.5168370200832291,2961.5,1431,4859
