sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.4524615785360771,0.082689340135932168,0.5,-4,5
1,0.44970044282365201,0.08040281702659631,0.5,-4,5
2,0.45832247981245117,0.078175419379802977,0.5,-3.5,5
3,0.46163063297733786,0.076102843210030025,0.5,-3.5,5
4,0.47960406355821827,0.074232292885598072,0.5,-3,5
5,0.47241469132586611,0.072365826163487079,0.5,-3,4.5
6,0.43855170617348266,0.070274504642824892,0.5,-3,4.5
7,0.43318572544933576,0.067899106996596528,0,-3,4
8,0.43269080489710865,0.065478198778070262,0,-3,4
9,0.42099505079447774,0.062988573668431871,0,-3,4
10,0.41036728314665277,0.060410052214663251,0,-3,4
11,0.41370148476165669,0.057730673729015324,0,-3,4
12,0.42271424850221412,0.055113736507312744,0,-3,4
13,0.44540244855431099,0.05248251274430478,0,-3,4
14,0.45121125293045061,0.05007517209727317,0,-3,4
15,0.45894764261526438,0.047368638784642876,0,-3,4
16,0.46660588694972649,0.044337830191256332,0,-3,4
17,0.48181818181818181,0.041249183786459413,0,-3,4
18,0.49228965876530345,0.038391198715972401,0,-3,3.5
19,0.49614482938265175,0.035893520312981868,0,-3,3.5
20,0.49562386038030737,0.033523241167528146,0,-3,3.5
21,0.48504818963271684,0.031061113398979677,0,-3,3
22,0.4671529044021881,0.028455307884018077,0,-3,3
23,0.45509247199791614,0.026096650174267742,0,-3,3
24,0.45459755144568897,0.024624447934533819,0,-3,3
25,0.44094816358426675,0.024538770217143353,0,-3,3
26,0.43862985152383432,0.025865069465304612,0,-3,3
27,0.4314925761917166,0.028054671035282343,0,-3,3
28,0.43847356082313105,0.030495013838472047,0,-3,3
29,0.42373013805678561,0.033250370856280589,0,-3,3
30,0.41518624641833812,0.035910004959082094,0,-3,3
31,0.40893461839020578,0.038630996961474366,0,-3,3
32,0.38374576712685593,0.041422044601814617,0,-3,3
33,0.36290700703308154,0.044097969157299674,0,-3,3
34,0.35793175306069291,0.046579581488077823,0,-3,3
35,0.3508726230789268,0.048985499876874457,0,-3,3
36,0.33870799687418601,0.051458358411098234,0,-3,3
37,0.34594946600677262,0.05396568909980879,0,-3.5,3
38,0.32367804115655119,0.056678370642947555,0,-3.5,3
39,0.29593644178171397,0.059556937535058994,0,-4,3
40,0.29976556394894505,0.062780361782508246,0,-4,3
41,0.31028913779630113,0.066112724666816391,0,-4,3
42,0.32122948684553271,0.069309659178791019,-0.5,-4,3
43,0.31703568637666057,0.072584428626731284,-0.5,-4,3
44,0.31534253711904142,0.075778473444012173,-0.5,-4,3
45,0.33649387861422247,0.079024476313145117,-0.5,-4,3.5
46,0.35282625683771818,0.082193243015170309,-0.5,-4,3.5
47,0.36819484240687678,0.085220749609670216,-1,-4,4
48,0.37528002083876011,0.087869630068771132,-1,-4,4
49,0.37595728054180777,0.090473752407635083,-1,-4.5,4
50,0.39301901536858558,0.093120218187646472,-1,-5,4
51,0.40059911435269602,0.095992825572919882,-1,-5,4
52,0.43441000260484502,0.099591298988827168,-1,-5,4
53,0.4886168272987757,0.10460987073856,-1,-5,4
54,0.55681166970565255,0.11112422586696258,-1,-5,4.5
55,0.63651992706433969,0.11949650953606154,-1,-5,4.5
56,0.75855691586350615,0.12971957916272295,-1,-5,5
57,0.930346444386559,0.14114402761257472,-1,-5,5
58,1.0968220890856994,0.15417441612107313,-1,-5,5
59,1.3224277155509248,0.17029237423838206,-1,-5,5
60,1.6484761656681428,0.19232092023893263,-1,-6,5
61,2.2071112268820006,0.22645937834276023,-1,-7,7
62,7.8980724146913257,0.2904617062838899,1,-11,19
63,50.104558478770514,0.43730750002041946,31,-2.5,100
64,199.60721542068248,0.74808079418924156,173,72.5,325
65,522.78424068767913,1.3136899866324099,484,283.11999999999989,766
66,1030.43779630112,2.3083719381560921,969.5,590.5,1477.5
67,1674.161552487627,3.7955814061615682,1596.25,908,2456
68,2359.011565511852,5.5692894439507397,2254,1194,3570
69,2980.29557176348,7.2885140056430737,2836,1436,4630
70,3467.0493618129722,8.6764408873772947,3284,1623.1199999999999,5467.8799999999992
71,3797.9440218806981,9.6213463662745973,3586.75,1756.6199999999999,6039
72,3988.0765563948944,10.150704803297829,3762.25,1834,6348
73,4068.4124772076061,10.356965261580692,3837.25,1865,6480.8799999999992
74,4071.3563427976037,10.338805871365308,3843.5,1867,6473
75,4024.432456368846,10.17798128142166,3804,1850.1199999999999,6384.3799999999992
76,3949.1040375097682,9.9363813664661329,3734,1826,6251
77,3861.4681166970563,9.6614702603515958,3653,1799.1199999999999,6102.5
78,3772.6469132586612,9.3864607767496793,3574,1769,5948.7599999999984
79,3689.3420161500389,9.1309958142753658,3500.25,1739,5804
80,3615.0412346965354,8.9055219097131513,3429,1713,5677.3799999999992
81,3551.0460536598071,8.7138426866886434,3371,1689,5568.8799999999992
82,3497.1364157332637,8.5551741557526899,3319.5,1668,5478
83,3452.3186767387342,8.4260511113820016,3277,1652,5408
84,3415.017322219328,8.3218905439435886,3242,1637,5346
85,3383.4659546756966,8.2371238215813776,3213,1623,5292
86,3355.9457931753059,8.1663201404096668,3189,1611.1199999999999,5248
87,3331.0282886168275,8.1048038265955942,3165,1598.1199999999999,5206.7599999999984
88,3307.5895806199533,8.0490333911744241,3144.5,1589,5170
89,3284.8884605365979,7.9965370247414889,3124,1579,5139
90,3262.4849439958321,7.9455607832518185,3103.25,1566,5105
91,3240.1296952331336,7.8948381292316165,3083,1555.5,5074
92,3217.55113310758,7.8434269553753557,3062,1544,5038
93,3194.6720239645742,7.7909133027537854,3041,1532,5008.8799999999992
94,3171.5963792654338,7.7379258911150188,3019,1521,4973
95,3148.2977337848397,7.6846981556932512,2996,1509,4941
96,3124.7399583224797,7.6305652103375863,2972,1496.2399999999998,4905
97,3100.9234175566553,7.5753680131094079,2950,1485,4868
98,3076.9431622818443,7.5191105086171808,2928,1471.6199999999999,4832.8799999999992
99,3052.8656160458454,7.4622903299593633,2904.5,1460,4796
100,3028.7866110966397,7.4051252776123997,2882.5,1448.1199999999999,4758
101,3004.761526439177,7.3481917597010753,2859.5,1435,4719
102,2980.7908048971085,7.2914095179650795,2837.75,1425,4681
103,2956.8743422766347,7.2349094118538249,2815,1415,4644
104,2932.9659025787964,7.1785359990768676,2791,1406,4607
105,2909.086454805939,7.1225747498736292,2767.5,1395.2399999999998,4567.5
106,2885.2556915863506,7.0669029626624846,2744,1383,4528
107,2861.4604845011722,7.0112444833852194,2724,1373,4491.5
108,2837.6155769731699,6.955444573884237,2702.25,1362,4454
109,2813.7331336285492,6.8992345401300188,2679,1350,4412.8799999999992
110,2789.7992966918468,6.8423549222777869,2657,1338,4375
111,2765.8071633237823,6.7849727180241253,2635,1325,4335
112,2741.7400625162804,6.7271168218718502,2610,1312,4291
113,2717.6124251107058,6.668964879168227,2588,1300.5,4250.8799999999992
114,2693.4741078405837,6.6105208916837936,2565,1287.6199999999999,4207
115,2669.3325084657463,6.5517672206479176,2543,1277,4161.8799999999992
116,2645.211305027351,6.4926852796656016,2519.75,1266.5,4117.5
117,2621.0933055483197,6.4333418865697771,2498,1254,4075
118,2596.9902839281062,6.3739910443141792,2475,1242.6199999999999,4031
119,2572.8933836936703,6.3144715130025251,2455,1231,3988
120,2548.8240948163584,6.2548234409261791,2433,1220,3944.5
121,2524.8281583745766,6.1949240449117031,2411,1208,3903
122,2500.932612659547,6.1350288362599867,2388,1196,3865.3799999999992
123,2477.1231570721543,6.0752445992744581,2366.5,1184.6199999999999,3827.3799999999992
