sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.3906151871774568,0.09462693041719962,1,-4,6
1,0.38796657837970672,0.092192424084054314,1,-4,5.5
2,0.38567293777134587,0.089804441238775679,1,-4,5
3,0.39269038582311661,0.087554674808350316,1,-4,5
4,0.39752341424787702,0.085057482191337963,1,-3.5,5
5,0.40000819157360129,0.082344343097777023,1,-3.5,5
6,0.40620648226524314,0.079794002638665179,0.5,-3.5,5
7,0.39831526636266829,0.077431380697847454,0.5,-3,5
8,0.38321546569095921,0.07524309205994241,0.5,-3,5
9,0.39476558446877646,0.073085357325072181,0.5,-3,5
10,0.39173470223629958,0.070637281525272599,0.5,-3,4.5
11,0.38780274690768096,0.067816950693285902,0.5,-3,4
12,0.36306419463178874,0.06460235015215425,0,-3,4
13,0.37649837533790242,0.06145155842752046,0,-3,4
14,0.38479916992054175,0.05844661819139705,0,-3,4
15,0.38357043388034839,0.055559123377640525,0,-3,4
16,0.40312098954209102,0.052580934881000942,0,-3,4
17,0.40295715807006527,0.04935457514188045,0,-3,4
18,0.40235644267263743,0.046099674287990479,0,-3,4
19,0.41456188733855776,0.042783417766974703,0,-3,4
20,0.4009365699150807,0.039234069579580456,0,-3,3.5
21,0.4117221418234443,0.035364750890800593,0,-3,3.5
22,0.43400322201894986,0.031427497076222659,0,-3,3
23,0.45551975534500178,0.027552587026415502,0,-3,3
24,0.46548616989323649,0.02515868403332585,0,-3,3
25,0.48203314856783991,0.025316102791043599,0,-3,3
26,0.48847718646752042,0.027907098335888898,0,-3,3
27,0.49320099391093031,0.031708687203598103,0,-3,3
28,0.47973950795947901,0.035654283736471649,0,-3,3
29,0.48850449171285804,0.039560400475694986,0,-3,3
30,0.48162356988777544,0.043285624571821689,0,-3,3
31,0.476353657537613,0.046867299824923582,0,-3,3
32,0.46139038309259206,0.050107318918065052,0,-3,3
33,0.4591513529749065,0.052990724991912777,0,-3,3
34,0.45956093165497092,0.055712258393545655,0,-3.5,3
35,0.45833219561477762,0.058398769517862707,0,-3.5,3
36,0.43034431914370752,0.060937109362156995,0,-3.5,3
37,0.41243207820222266,0.063512002994934549,0,-4,3
38,0.41884881085656556,0.066115079815513011,-0.5,-4,3
39,0.43446741118968951,0.068910801850889797,-0.5,-4,3.5
40,0.43697949376075146,0.071737871894315158,-0.5,-4,3.5
41,0.42051443082216095,0.074459562454434497,-0.5,-4,3.5
42,0.41576331813341344,0.077229844600515615,-1,-4,3.5
43,0.44377849984982115,0.080125449427469519,-1,-4,3.5
44,0.47127488190481392,0.083187695107000123,-0.5,-4,4
45,0.48858640744887094,0.086386659109366798,-1,-4,4
46,0.50991180405755943,0.089570585084341792,-1,-4.5,4
47,0.52741446631897992,0.092854106387784865,-1,-4.5,4
48,0.55802364634246238,0.096544399546820522,-1,-5,4
49,0.58491931300002731,0.10079210645123096,-1,-5,4
50,0.61861398574666193,0.10571423659670619,-1,-5,4.5
51,0.65763318133413429,0.11121425909577022,-1,-5,5
52,0.71153373563061462,0.1175032603334917,-1,-5,5
53,0.79254839854736092,0.12487241354620171,-1,-5,5
54,0.88787101002102509,0.13361131368984588,-1,-5.5,5
55,0.99427955110176669,0.14403750848934135,-1,-5.5,5
56,1.1155421456461787,0.15672342615691592,-1,-6,5
57,1.2735576004150397,0.17198446478010831,-1,-6,5.5
58,1.4616634355459683,0.19064958700719969,-1,-6,6
59,1.5703110067443955,0.21491728263915771,-1,-6.5,6
60,0.63914753024055926,0.24999093677756082,-2,-9,5.5
61,-1.9019059061245664,0.30685873229761013,-3.5,-19,7
62,8.1123747371870127,0.40522484602636644,1,-31,32
63,80.833205908855092,0.59920780063189272,58,0,158
64,294.45844141659614,0.98961439737544488,263.5,124,462.23999999999978
65,705.56927340742152,1.7452777955372327,655.5,387,1026
66,1307.6236654561342,3.0279631106760072,1242,722,1900.7399999999998
67,2018.6796412090762,4.7676745818551822,1944.5,1042,2999
68,2717.9726811020396,6.6486618526895462,2624.5,1324.5,4147.7399999999998
69,3301.6494689129781,8.3054232238304593,3177,1545,5136
70,3719.3076618518417,9.5233893601422857,3569,1695.7600000000002,5855.5
71,3972.2967124484612,10.265517524024824,3799.5,1797,6287
72,4091.1350107855719,10.60124630769025,3912,1854,6481.2399999999998
73,4115.3071157469349,10.641637914451284,3933,1870.2600000000002,6513.2399999999998
74,4081.3045217486278,10.499179865249362,3903,1864.2600000000002,6443
75,4017.602203533299,10.266367587765693,3847.5,1847.2600000000002,6328
76,3943.9468230347052,10.008525381562709,3783,1829,6193.2199999999993
77,3872.4543183245501,9.765564232436418,3719.5,1809,6073
78,3809.1509024383586,9.5554378337120891,3662,1786.5200000000004,5966
79,3756.0752122982826,9.3830454818046558,3613,1767,5873.4799999999996
80,3712.7806706168253,9.2461266296454205,3573.5,1751.2600000000002,5800.2399999999998
81,3677.5827621986182,9.1385101556249406,3543,1738,5738
82,3648.4213062829372,9.0532868375696047,3519,1726,5688.5
83,3623.2991426152962,8.9837527244370499,3492,1715,5649.7399999999998
84,3600.5519072713869,8.9246230832484557,3470,1704.2600000000002,5608
85,3578.8367009802582,8.8713590228614407,3449,1693.7600000000002,5577
86,3557.3261201976898,8.8202356724484368,3431,1683.5,5545
87,3535.5050787756327,8.7689518899476919,3409,1671,5510
88,3513.1962291456189,8.71665802232428,3387,1658,5476.2399999999998
89,3490.4361057259098,8.6634371289791954,3365.5,1644.2600000000002,5438.2399999999998
90,3467.3837342653524,8.6099070812921799,3343.5,1634,5403
91,3444.2527510034679,8.5564230099994205,3322,1622.5200000000004,5369.2399999999998
92,3421.1878737405455,8.5030622045099484,3298,1609,5332.7399999999998
93,3398.2673320044782,8.449850687135692,3276,1598,5296.7399999999998
94,3375.3793654260985,8.3965086221871292,3253,1586.5200000000004,5261
95,3352.4147803293013,8.3428860066839441,3230,1575,5227
96,3329.365194003768,8.2889499905398374,3207,1566,5190
97,3306.2931627665675,8.2352258730538637,3189,1553.5200000000004,5158
98,3283.2175272369823,8.1821690708172525,3165,1542,5119.2399999999998
