sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.056124294099646699,0.077231659521181523,0,-4,4
1,-0.037680474031212621,0.074735480839197344,0,-3.5,4
2,-0.026413887111580939,0.072425417131433897,0,-3.5,4
3,-0.012866164074888029,0.070324866446873607,0,-3,4
4,0.013116532673102067,0.068308687057116388,0,-3,4
5,0.02148997134670487,0.066346447272955231,0,-3,4
6,0.027276267838762622,0.064495949670062211,0,-3,4
7,0.054622082510362477,0.062685521503363942,0,-3,4
8,0.035733162711770107,0.061007453080104371,0,-3,3.5
9,0.042242746265335078,0.059260028834773285,0,-3,3.5
10,0.044106601385372909,0.057414157349458046,0,-3,3
11,0.04318858319192144,0.05550458401761231,0,-3,3
12,0.059156536011350042,0.053738263130712206,0,-3,3
13,0.044134420118507801,0.051896307404965619,0,-2.5,3
14,0.029696497621498317,0.050005605795762437,0,-2.5,3
15,0.042075833866525719,0.048046468339732931,0,-2.5,3
16,0.059379085876429184,0.045767157915881082,0,-2.5,3
17,0.058850529946866223,0.043079582688062626,0,-2.5,3
18,0.061910590591704451,0.039834216096698565,0,-2,3
19,0.089590230060923023,0.035937918189972967,0,-2,3
20,0.08433248949842824,0.031354192073037419,0,-2,3
21,0.088644393134336669,0.026373784487387288,0,-2,2.5
22,0.089757142459732389,0.021642339434331307,0,-2,2.5
23,0.11254068489720978,0.017946544663800669,0,-2,2
24,0.13070631763429494,0.015840445551198148,0,-2,2
25,0.13443402787437059,0.015788217000967799,0,-2,2
26,0.13754972598547863,0.017693160166452778,0,-2,2
27,0.16436698472751551,0.020808312940397731,0,-2,2.5
28,0.18756780816201629,0.024679206373205465,0,-2,2.5
29,0.18628814643781122,0.028870842738733082,0,-2.5,2.5
30,0.20336884858263554,0.033232410686393543,0,-2.5,2.5
31,0.2307424819873703,0.037516044299638882,0,-2.5,2.5
32,0.23001919492586306,0.041794090368145222,0,-3,2.5
33,0.24815700892981335,0.045960592624532885,0,-3,2.5
34,0.26329039975519514,0.049940847942722272,0,-3,3
35,0.27683812279188807,0.053753309294078511,0,-3,3
36,0.29998330876011908,0.057524709751369175,0,-3,3
37,0.33692658636325701,0.061011538989764004,0,-3,3
38,0.35089159039697332,0.064332262725708522,0,-3,3
39,0.37857122986619191,0.067627928826526518,0,-3,3
40,0.41982641110523827,0.071108960173974875,0,-3,3
41,0.44817370016969427,0.074619851490679831,0,-3,3
42,0.48392077224803182,0.078297234496068013,0,-3.5,3
43,0.52712326480652072,0.082278616342116875,0,-3.5,3
44,0.58303891840765576,0.086567897209666192,0,-4,3
45,0.63853729101176737,0.091325280024852754,0,-4,3
46,0.7043564136089242,0.096654158059227058,0,-4,3
47,0.79446129023284284,0.102667813391024,0,-4,3
48,0.89969955768214316,0.10924976355692494,0,-4,3.5
49,1.0094166411661614,0.11645947935931127,0,-4,4
50,1.1399143183019445,0.12468821200983825,-0.5,-4,4
51,1.3136979441956214,0.1340549444189876,-0.5,-4,4
52,1.5416168247697999,0.14538029213283496,-0.5,-4,4
53,1.8757198097198653,0.15950061393290649,0,-4.5,4
54,2.3531170890477648,0.1773572279458058,0,-4.5,5
55,3.1735471666620301,0.20038451788442005,0,-4.5,5
56,4.8551061284669093,0.23175277387130724,0,-4,6.5
57,9.3287478788215985,0.27797660382137868,1,-4,12
58,23.17849890116004,0.35116425571439486,9,-1,35
59,62.530739700114054,0.47976534746178623,40,10,104
60,149.15501989039419,0.72824213142496075,114,42,251
61,292.79112304225663,1.1828543585615183,232,100.5,495
62,481.09075861685261,1.8528230000858297,378,175,820.5
63,689.92601607922779,2.653355982789817,532,253,1181
64,898.41707235652484,3.485690744667949,682.5,326,1539.5
65,1094.4668122513701,4.2860072239422244,824,394,1876.8199999999997
66,1272.5765571535871,5.0242241411777382,952,454,2180.8199999999997
67,1430.2869085041866,5.6859403959096557,1064,507.5,2447.3199999999997
68,1566.524118841628,6.2624054605366624,1158,554,2677
69,1681.4209391604306,6.7502196924168976,1238,594,2878
70,1776.0917044537791,7.1521996554333533,1304,627,3040
71,1852.5094583692658,7.475513034136263,1358,653,3170
72,1912.9360586418895,7.7291410851676723,1401,674,3275
73,1959.9180042840849,7.9227078884623729,1434,690,3355
74,1995.8286226945224,8.066492869616269,1458.5,703,3413
75,2022.8103457868528,8.1706993787525555,1479.5,713,3456.8199999999997
76,2042.612165132,8.2444408821605464,1494,720,3489
77,2056.7495896736864,8.2944629085869064,1505,726,3513.5
78,2066.6810164965086,8.3260718036072845,1512,731,3530.5
79,2074.1206359362395,8.344195662146598,1519,735,3542.6399999999994
80,2081.4729601913928,8.3581616471990881,1526,739,3553
81,2091.252719281164,8.3808121705967711,1535,743.5,3567.3199999999997
82,2104.4601913928841,8.4199356256860494,1545,748.5,3587.6399999999994
83,2120.2052327037027,8.4727758413020311,1557,755,3615
84,2136.696372437199,8.5311375028529124,1570.5,762,3639
85,2152.3603499596629,8.5875533753211588,1583,768,3668
86,2166.1212479483684,8.6374694464231343,1594,773.17999999999984,3693
87,2177.4080869057225,8.6784127646223901,1605,777.17999999999984,3712
88,2185.9267115475564,8.7095639266727467,1611.5,780,3728
89,2191.5901883328233,8.730348151099971,1616,782,3739.6399999999994
90,2194.3847748073554,8.7406731964468332,1617.5,782,3745
91,2194.509875650263,8.7409112834710481,1617,782,3743.6399999999994
92,2192.2340807299634,8.7322304135199289,1614.5,781,3741
93,2187.8351879155425,8.7157429231475874,1611,779,3734.3199999999997
94,2181.6275210726903,8.6925460385266486,1607,777,3723
95,2173.9198403204718,8.6638118917193037,1600,774,3708.8199999999997
96,2164.9947839875372,8.6305419587810093,1594,771.5,3694
97,2155.1298717556401,8.5935574695983572,1588,768,3676.5
98,2144.5534397863521,8.5536093070464254,1581,764,3658
99,2133.4409964670208,8.5113725020731597,1574,760,3639
100,2122.0226305394053,8.4675393359215576,1565,756,3618
101,2110.5235902856984,8.423140428579277,1557,752,3597.3199999999997
102,2099.1562717333854,8.379111826327275,1548.5,748.17999999999984,3579.6399999999994
103,2088.0157871310539,8.3360408444487941,1539.5,744,3558.8199999999997
104,2077.0328678331989,8.2938694146004526,1533,740,3543.8199999999997
105,2066.0528695023227,8.2519852892025654,1524.5,735.5,3524
106,2054.9131360057863,8.2099609156943618,1516,732,3504
107,2043.5037555289732,8.1671290323052421,1508,728,3485.6399999999994
108,2031.7791053495423,8.1232924012590288,1500,723.5,3464
109,2019.660235902857,8.0783939713818196,1490,719,3441
110,2007.1518485548168,8.0320830500260278,1480,714,3419
111,1994.2801485520349,7.9844759326059425,1471,709.67999999999984,3395
112,1981.0442178763178,7.9357791379284581,1460,705,3375
113,1967.4687595626895,7.8860243508401862,1451,699.5,3352
114,1953.5942776865941,7.8352061480994202,1440,694.17999999999984,3328
115,1939.4851726152392,7.783472610934945,1430,689,3305.3199999999997
116,1925.1872339833644,7.7309207468958148,1419,683,3280.3199999999997
117,1910.6905305032408,7.6773381896199133,1408,678,3257
118,1896.0438284140541,7.6229784144246082,1396.5,672,3229
119,1881.3074665479735,7.5679728874924264,1385,666.5,3202
120,1866.4762706206359,7.5127210679474921,1375,661,3178.6399999999994
121,1851.6237655437171,7.4569270101498892,1365.5,655.17999999999984,3154
122,1836.7730408657189,7.4008095600824619,1355,650,3128.6399999999994
123,1821.9286032214093,7.3447575464427839,1343,645,3103
124,1807.0600745542049,7.2886255927868655,1332,639,3080.3199999999997
125,1792.2014493559964,7.2322876317644829,1319.5,634,3055.3199999999997
126,1777.3555929562967,7.1759915480879508,1307,628,3031
127,1762.5311013436449,7.1195712755716949,1295,623,3005.8199999999997
128,1747.6799315659164,7.063142681330044,1285,618,2978
129,1732.850988955963,7.0068836962801146,1273,613,2951.3199999999997
130,1718.0132834450719,6.9508623437502868,1261,607.17999999999984,2927
131,1703.1552424402594,6.8947971171785918,1250,602,2901
132,1688.2778952346509,6.8389023521673113,1239,596,2876.3199999999997
133,1673.3998803794475,6.7829994012307928,1228,590,2851.3199999999997
134,1658.5063704898878,6.7272538248994005,1216,584,2826
135,1643.6373132667538,6.6717971316582885,1206,578,2801
136,1628.7900937491306,6.6162918342949695,1195,572,2776
137,1613.9605391270482,6.5608137387467744,1184,567,2749.8199999999997
