sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.044167408726625113,0.068171982325167732,0,-4,4
1,0.078157995166009409,0.065681417518354643,0,-3.5,4
2,0.090777254802188012,0.06343286303847985,0,-3.5,4
3,0.10159012848238137,0.061226039821541171,0,-3,4
4,0.11044396387228088,0.058957857784522366,0,-3,4
5,0.13565704108891999,0.056729076322325926,0,-3,4
6,0.15071873807403638,0.054650664065364847,0,-3,4
7,0.14150871390408346,0.052659855581931377,0,-3,4
8,0.1183564432006106,0.050693099130480014,0,-3,4
9,0.11298816944409108,0.048663725020545785,0,-3,3.5
10,0.11596488996310902,0.046686977120590993,0,-3,3.5
11,0.12115506932960184,0.044619565551025336,0,-3,3
12,0.12280880295127847,0.042468408690158652,0,-3,3
13,0.13262943645846584,0.040483851402278843,0,-3,3
14,0.12611627019463173,0.038490711491801888,0,-3,3
15,0.1245388627401094,0.036498060986547232,0,-2.5,3
16,0.11840732731204681,0.034541475393818674,0,-2.5,3
17,0.10148836025950897,0.032309018642881715,0,-2.5,3
18,0.095484035110036891,0.0297748748079164,0,-2.5,3
19,0.081541788576516977,0.026907065321951334,0,-2.5,3
20,0.092838061315354284,0.023795538511584145,0,-2,3
21,0.094491794937030915,0.020762993437615684,0,-2,3
22,0.10716193868464571,0.018092101445437547,0,-2,2.5
23,0.094415468769876609,0.015870756077576008,0,-2,2.5
24,0.10403256583131917,0.014763610346855598,0,-2,2
25,0.10545732095153289,0.0147130857833862,0,-2,2
26,0.1081541788576517,0.015941680792867886,0,-2,2.5
27,0.13163719628545986,0.018147692859456659,0,-2.5,2.5
28,0.12657422719755757,0.021189718817286735,0,-2.5,2.5
29,0.13479201119450451,0.024839371292696203,0,-2.5,2.5
30,0.1484289530594072,0.028855753216259401,0,-3,2.5
31,0.1749395751176695,0.033109247753404757,0,-3,3
32,0.20078870372726115,0.037213603667309102,0,-3,3
33,0.22623075944536319,0.041141565372857632,0,-3,3
34,0.21857270067421447,0.045097134120686264,0,-3,3
35,0.23930797608446763,0.048868943639075589,0,-3,3
36,0.26421574863248948,0.052620328082325099,0,-3,3
37,0.27996438112199468,0.056220297326051556,0,-3,3
38,0.31649917313318915,0.059938135305349499,0,-3,3
39,0.33522452614171228,0.063802751586068421,0,-3,3
40,0.37964635542551839,0.067926835766276089,0,-3.5,3
41,0.41350973158631216,0.072138717084859416,0,-3.5,3
42,0.45533647118687187,0.076390140707570789,0,-3.5,3
43,0.49601831828011705,0.08078145616317832,0,-4,3
44,0.53558071492176573,0.085555142839242634,0,-4,3
45,0.57191197048721532,0.090599684177468789,0,-4,3
46,0.66045032438621043,0.096254696179279869,0,-4,3
47,0.74300979519145149,0.10253664664319316,0,-4,3.5
48,0.84554127973540261,0.10965566715457249,0,-4,4
49,0.95952168935249971,0.11768933158699295,0,-4,4
50,1.0957130136114999,0.12690030644067304,-0.5,-4,4
51,1.2706017046177331,0.13723963963138408,-0.5,-4.5,4
52,1.5705889835898741,0.14947440192117428,-0.5,-4.5,4
53,1.9858796590764534,0.16477661523361273,-0.5,-5,4.5
54,2.6473476656913877,0.18446848316408418,-0.5,-5,5
55,3.9113598778781324,0.21072037252799586,0,-5,6
