sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.32039386479833365,0.18151331101995993,0,-3,4
1,0.30240484756674874,0.17863067493769927,0,-3,4
2,0.31092596099223629,0.1755430249973069,0,-3,4
3,0.3612952092406741,0.17238768496377746,0,-3,4
4,0.38060973300511269,0.16956662246549714,0,-3,4
5,0.39594773717099035,0.16512111746864311,0,-3,4
6,0.37000568074228368,0.15968182307402776,0,-3,4
7,0.43476614277598941,0.15367682415731931,0,-2.5,4
8,0.41223253171747776,0.14891970602468499,0,-2,4
9,0.41280060594584361,0.14475192591910283,0,-2.5,3.5
10,0.3607271350123083,0.13936810877368633,0,-2.5,3
11,0.32058322287445562,0.13034659245940952,0,-2.5,3
12,0.37436091649308845,0.11720506747128392,0,-2,3
13,0.42586631319825791,0.10420744555267134,0,-2,3
14,0.46468471880325696,0.092783163010050559,0,-2,3
15,0.46089755728081805,0.083418825251352968,0,-2,3
16,0.52357508047718238,0.076989980030715735,0,-2,3
17,0.57545919333459572,0.077213681671202905,0,-2,3
18,0.59496307517515623,0.081241120820926327,0,-2,3
19,0.61768604430978979,0.085583102926716892,0,-2,3
20,0.59969702707820494,0.088647141359540674,0,-2,3
21,0.60177996591554628,0.08964639787050431,0,-2,3
22,0.57129331565991293,0.089223517985727169,0,-2,3
23,0.57110395758379096,0.086877066298770636,0,-2,2.5
24,0.54288960424162092,0.083896891595232642,0,-2,2.5
25,0.5091838666919144,0.07957033669894252,0,-2,2
26,0.46903995455406172,0.076666927072381638,0,-2,2.5
27,0.49763302404847565,0.074759934469588382,0,-2,2.5
28,0.44006816890740391,0.074055772999996161,0,-2,2.5
29,0.41298996402196553,0.074295581466510746,0,-2.5,2
30,0.45199772770308655,0.075822587247697609,0,-2.5,2.5
31,0.44234046582086728,0.078938837569161063,0,-2.5,2.5
32,0.4493467146373793,0.084384108499692689,0,-2.5,3
33,0.43571293315659915,0.089865335582211922,0,-3,2.5
34,0.48854383639462223,0.095804713019343971,0,-3,2.5
35,0.492899072145427,0.1020193673159472,0,-3,2.5
36,0.48418860064381747,0.10940032935536327,0,-3,3
37,0.52319636432493843,0.11833703584689276,0,-3,3
38,0.54705548191630371,0.12757711558337467,0,-3,3
39,0.53001325506532848,0.13560227854356449,0,-3,3
40,0.51770498011740196,0.14365722306554976,0,-3,3
41,0.49479265290664648,0.15236110164693398,0,-3,3
42,0.5358833554251089,0.16230987137554012,0,-3,3
43,0.60935428896042421,0.17404222719906287,0,-3,3
44,0.64722590418481352,0.18625674540881512,0,-3,3
45,0.67960613520166635,0.19952251067755228,0,-3,3
46,0.72391592501420188,0.2120691232654261,0,-3,3
47,0.75686423025942051,0.223769194275517,0,-3.5,3
48,0.77617875402385916,0.23313182101568583,0,-3.5,3
49,0.75004733951903046,0.24040081800190521,-0.5,-3.5,3
50,0.74928990721454269,0.24447511435447428,-0.5,-4,3
51,0.79265290664646848,0.24739443672754768,-0.5,-4,3
52,0.74057943571293317,0.2478458513086319,-0.5,-4,3
53,0.70914599507669007,0.24698568441372562,-0.5,-4,3.5
54,0.69323991668244656,0.2459176369803969,-0.5,-4,3
55,0.75364514296534746,0.24582767299817479,-0.5,-4,4
56,0.77144480212081046,0.2463245493410085,-0.5,-4,4
57,0.85211134254875975,0.24947890144491724,-0.5,-4,4
58,0.96610490437417151,0.25760246332033832,-0.5,-4,4
59,1.0558606324559743,0.26701913026101864,-0.5,-4,4
60,1.1189168718045825,0.27713949743905031,-0.5,-4,4
61,1.21302783563719,0.28873807361261966,-0.5,-4,4
62,1.3764438553304299,0.30466995561479066,0,-4,5
63,1.8793789055103201,0.3269361168659039,0,-4,5
64,4.1308464306002648,0.37034450471269442,0,-4,9
65,13.681689074039008,0.53725522311567953,3,-3,26
66,46.904563529634537,0.99575202647627792,22,3,92
67,142.15887142586632,1.7232202366205502,114,46.5,230
68,333.28271160765007,2.8765747859705719,291,173,467.19999999999982
69,599.1467525089945,4.8763022357978762,500,337,842.19999999999982
70,877.27627343306187,7.407505747271836,705,473,1275
71,1120.4074985798145,9.8278986249288565,882.5,575,1668.1999999999998
72,1317.5646657829957,11.866488098414832,1033,655.39999999999998,1980.3999999999996
73,1475.0539670516948,13.550978775796416,1150,718,2233.9999999999991
74,1596.9583412232532,14.923774752368018,1236,766,2425.5999999999999
75,1682.8187843211513,15.957312251862536,1294,796,2556.3999999999996
76,1732.3919712175725,16.613831089643167,1327,811.90000000000009,2632
77,1748.9555008521113,16.899949750751826,1334.5,814.5,2667.1999999999998
78,1738.2124597614088,16.865669825807412,1326,808.80000000000007,2657.1999999999998
79,1706.1848134822951,16.575960155768605,1301,792,2605.1999999999998
80,1657.9924256769552,16.086467627707201,1263,772,2532.3999999999996
81,1598.2020450672221,15.44934536676856,1219,748.80000000000007,2436.5999999999999
82,1531.2887710660859,14.717403293351532,1171,721,2333.0999999999999
83,1461.0524521870857,13.940516180528371,1120,692.5,2221.0999999999999
84,1390.6171179700814,13.154419413840058,1067,663.39999999999998,2112
85,1322.1874644953607,12.38671275566001,1017,636,1998.0999999999999
86,1257.7841317932209,11.655993932277662,971,614,1895
87,1200.4476424919524,10.980851506572348,933,592.80000000000007,1803
