sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.086270714479760938,0.082148154778694929,0,-4,4
1,-0.063314995925020379,0.079865005850922419,0,-4,4
2,-0.069019967400163001,0.077703159065254421,0,-4,4
3,-0.052550258082042924,0.075490679771425109,0,-3.5,4
4,-0.054180249932083674,0.073283254734999123,0,-3,4
5,-0.050546726433034504,0.071073748911053211,0,-3,4
6,-0.031156615050258081,0.068807892477237134,0,-3,4
7,-0.032039527302363487,0.066305981682008755,0,-3,4
8,-0.0032769627818527575,0.063800198768223973,0,-3,4
9,-0.008200896495517522,0.061265282689106831,0,-3,3.5
10,-0.018795843520782396,0.058694195939245367,0,-3,3
11,0.0065709046454767725,0.0561641269426255,0,-3,3
12,0.0029373811464276011,0.053730502238537266,0,-3,3
13,0.019033550665580004,0.051318174409955376,0,-3,3
14,0.02891537625645205,0.048718368102693622,0,-3,3
15,0.039849904917142083,0.046098336022323869,0,-2.5,3
16,0.035061803857647379,0.043510192204215585,0,-2.5,3
17,0.054689622385221411,0.041072863470918632,0,-2.5,3
18,0.065318527574028798,0.038444565220149877,0,-2.5,3
19,0.05560649280086933,0.035475047811705268,0,-2,3
20,0.048509236620483565,0.03215253354109545,0,-2,3
21,0.063824368378158108,0.028149579198122669,0,-2,3
22,0.075234311328443354,0.02381401459895224,0,-2,2.5
23,0.077747215430589517,0.019675441650199191,0,-2,2.5
24,0.10117834827492529,0.01689771653277802,0,-2,2
25,0.11235058408041293,0.016916533296089442,0,-2,2
26,0.13085778321108393,0.019487449881627698,0,-2,2.5
27,0.14909331703341483,0.02321427413418525,0,-2.5,2.5
28,0.13228402607986961,0.027622934262522832,0,-2.5,2.5
29,0.12630738929638685,0.032068325411253817,0,-3,2.5
30,0.14624083129584353,0.036353429495788785,0,-3,2.5
31,0.18872249388753057,0.040500662243548133,0,-3,2.5
32,0.19466517250747079,0.044310948979326303,0,-3,3
33,0.22189961966856833,0.047874353855180275,0,-3,3
34,0.2394559902200489,0.051187112220873993,0,-3,3
35,0.26061192610703615,0.054510523586718172,0,-3,3
36,0.28258285791904375,0.057864459949073119,0,-3,3
37,0.29572466720999729,0.061460464214447653,0,-3,3
38,0.33002241238793806,0.065042906646903001,0,-3,3
39,0.34710336864982344,0.068743871586359792,0,-3,3
40,0.38255569138820972,0.072569176689319434,0,-3,3
41,0.4083299375169791,0.076709394910335779,0,-3.5,3
42,0.44412184189079057,0.081128228349028317,0,-4,3
43,0.49818323825047539,0.085889791650374317,0,-4,3
44,0.53288848139092637,0.09098281906834077,0,-4,3
45,0.57761138277641944,0.096487955439263279,0,-4,3
46,0.6408414832925835,0.10238071375500896,0,-4,3.5
47,0.74828511274110299,0.10884351490793333,0,-4,4
48,0.82869804400977998,0.11627316721265149,0,-4,4
49,0.98412455854387393,0.12528697992007287,0,-4,4
50,1.1445768812822603,0.13604227417069989,-0.5,-4,4
51,1.3857817169247486,0.14917454596869278,-0.5,-4.5,4
52,1.7122894593860365,0.16507897250560491,-0.5,-4.5,4.5
53,2.2000984786742732,0.185221932022756,0,-5,5
54,2.9329835642488455,0.21098090948093826,0,-5,5
55,4.2857749252920403,0.24540728230773259,0,-5,6
56,7.2998675631621843,0.29380844049214339,0.5,-4,9
57,16.092519016571583,0.36634998238193295,4,-2.5,21
58,43.348971067644662,0.48249975768736808,23,4,70
59,111.89226772616136,0.69015560842056223,82,28,186
60,241.11350516164086,1.0763696224868515,195.5,84,399
61,428.80421420809563,1.6943415980921201,356,164.5,710
62,652.38415172507473,2.4977330963328428,541,255,1088
63,886.0609039663135,3.3844105608065602,729,345,1482
64,1112.0912286063569,4.270204966431054,909,429,1862
65,1321.6917787286063,5.1097735225115981,1076,508,2216.7399999999998
66,1511.0449436294484,5.8821116417244195,1224,577,2539
67,1678.4656173594133,6.5756913489182907,1355,638,2825
68,1823.478181879924,7.1830502519099539,1465.75,690,3071.7399999999998
69,1946.5876969573485,7.7020649346067183,1559,733,3281
70,2049.1987401521324,8.1354695701485706,1638,769.5,3455
71,2133.3620789187721,8.4897843658406433,1700,800,3599
72,2201.3232647378431,8.7730309855497861,1752.5,825,3714
73,2255.6409093996199,8.9949167055729973,1794,845,3805
74,2298.7497113556101,9.166414221198659,1828.75,862,3874.7399999999998
75,2332.7712747894593,9.2970190351337756,1856,876,3931.4799999999996
76,2359.4255806845968,9.3950161457850516,1877,887,3973.7399999999998
77,2380.3039765009507,9.4673270700248349,1893,895,4010
78,2397.4077186905733,9.5216324623752353,1908,902.26000000000022,4037.2399999999998
79,2413.6546624558546,9.569582665078622,1921.5,911,4065
80,2432.0862367563163,9.6265070248175135,1935,920,4097.2399999999998
81,2453.9528830480849,9.7008625149742986,1954,929,4133.4799999999996
82,2478.3374932083675,9.789060248313417,1973,938.5,4174.2399999999998
83,2503.146614371095,9.881200453772033,1994,948,4215
84,2526.5719403694648,9.9687766093687369,2015,957,4254.9599999999991
85,2547.5085744362946,10.046826070172832,2033,966,4291
86,2565.2431913882097,10.112283445565653,2048.25,973,4319.4799999999996
87,2579.554044417278,10.164108280593165,2062,981,4345
88,2590.445819750068,10.202655078385099,2071,986.76000000000022,4361.7399999999998
89,2597.9316591958709,10.22778211742494,2077.5,990,4371.2399999999998
90,2602.1706567508827,10.240188838026311,2081,991.76000000000022,4380.2199999999993
91,2603.3910112741105,10.240913599460839,2082,992,4383.4799999999996
92,2601.9821549850585,10.231708077876922,2081,993,4380
93,2598.2706295843523,10.214058371388594,2076.75,992,4371
94,2592.5688501765826,10.189270935276934,2073,990,4358.7399999999998
95,2585.258472561804,10.159169246214413,2068,986.76000000000022,4343.2399999999998
96,2576.6237605270308,10.125091459497543,2061,983.76000000000022,4328.2399999999998
97,2566.8937279271936,10.088119154539971,2053,979.5,4310
98,2556.3659161912524,10.048574996742694,2046,975,4292
99,2545.280205786471,10.007456900206559,2037,970,4272
100,2534.0396801140996,9.9665369842360771,2027,966.76000000000022,4251.7399999999998
101,2522.9252750611249,9.9266661958729117,2017.5,960.76000000000022,4232
102,2511.8889737842978,9.8879149417852599,2009.75,956.26000000000022,4215.7399999999998
103,2500.7774891333875,9.8495874378497703,2001,952,4195
104,2489.4838189350721,9.81102373036898,1992,947,4178
105,2477.8461185819069,9.7717706766294281,1981.25,942,4160.4799999999996
106,2465.7159569410487,9.7311075079858806,1971,937,4139
107,2453.0508863080686,9.6888100382399642,1960.5,930.5,4117.4799999999996
108,2439.8814350719913,9.6449008919014698,1949.5,924.76000000000022,4092.9599999999991
109,2426.2109311328445,9.5994245520834731,1937,919,4072.4799999999996
110,2412.0749286878568,9.5521098508689271,1925.75,912,4052
111,2397.4618140450966,9.5031456304033934,1912,905.26000000000022,4028
112,2382.4589276011952,9.4528672343534303,1899.25,900,4004.2199999999993
113,2367.1444750067917,9.4012031754003758,1888.75,892.5,3977.7399999999998
114,2351.5346882640588,9.348281701395214,1875.5,886,3952.4799999999996
115,2335.6323859005706,9.2942042315579005,1862,879,3927
116,2319.4898295300191,9.2392432700789247,1848,873,3899.9599999999991
117,2303.1226738657974,9.183196118836678,1834.75,865,3876
118,2286.6258319750068,9.1263465634840291,1820,858,3849
119,2269.9525095082859,9.0684032437131119,1807.5,851,3819.4799999999996
120,2253.2198621298562,9.0098133969121736,1794,844.5,3796
121,2236.3962068731321,8.9507583793040411,1781,837,3766
122,2219.5468113284433,8.8913710503892869,1767.75,830,3736
123,2202.6210438739472,8.8318112272208751,1753,824,3706
124,2185.6296013311598,8.771811492453633,1741,817,3678
125,2168.5519729693019,8.711276634923184,1727,810,3648.9599999999991
126,2151.3996366476499,8.6502072419469052,1712,803.26000000000022,3618.7399999999998
127,2134.1018914697092,8.5884335403928151,1699,796,3592.2399999999998
128,2116.6753429774517,8.5260906521256725,1684,789,3564.4799999999996
129,2099.1630840804128,8.4633946434240777,1671,782,3536
130,2081.5897344471609,8.4001662295565236,1657.5,775,3507
131,2063.9251731866339,8.3364548630276971,1642.5,768,3478.4799999999996
132,2046.2195904645478,8.2724181707097788,1629,761,3450
133,2028.4965872045639,8.2080513164267934,1614,753.5,3421.4799999999996
134,2010.7707314588426,8.1432774000490511,1601,746,3391.4799999999996
135,1993.0611756316218,8.0780163549011288,1586,739.26000000000022,3361.5
136,1975.3442169247487,8.0125769446395907,1571.75,732,3332
137,1957.6522174680792,7.9469070011618674,1556,724,3300.7399999999998
138,1939.9249694376529,7.8810270430527192,1541.5,717,3272
139,1922.2052601195328,7.8150547829040518,1527,709,3242.7399999999998
140,1904.5629074979624,7.7491974660107603,1513,701,3214.4799999999996
141,1886.9503022276556,7.6832962606699029,1498.5,694,3186
142,1869.3979047813095,7.617308147270915,1485,687,3156
143,1851.9040512089107,7.5516121410759238,1472,680,3127
144,1834.5100006791633,7.4858702151522909,1457,673,3097
145,1817.1915410214615,7.4203208993023733,1443.25,666,3071.2399999999998
146,1799.9414731051345,7.3552128106976289,1429.5,658.5,3043.4799999999996
147,1782.7687279271936,7.2903168180869216,1415,652,3015
148,1765.6637632436839,7.2251348948454055,1401.25,645,2984.7399999999998
149,1748.6436939690302,7.1603133669337193,1388.5,639,2957.4799999999996
150,1731.70858801956,7.0957586728143029,1374.5,632,2929
151,1714.8694138820972,7.0316593271044967,1360.5,626,2900.2399999999998
152,1698.1045741646292,6.9675057567468111,1347,620,2872.4799999999996
153,1681.4190946753599,6.9039267806599476,1334,613,2845
154,1664.7992563162184,6.8404918384590552,1321,606.5,2815.2399999999998
155,1648.2677770986145,6.7771183382606557,1307,600,2789.2399999999998
156,1631.8009542243956,6.714187059286326,1294,593,2763
157,1615.4170571855475,6.6512020530649751,1280,587,2735
158,1599.1533720456398,6.5884969469452503,1267,580,2707.4799999999996
159,1582.9625950828579,6.5260808676858844,1254,574,2679
160,1566.8945429231187,6.463918158765976,1241.25,569,2651
161,1550.8935241782124,6.4019680378150703,1229,562,2625
162,1534.9748200217332,6.3402321460254862,1216,555.76000000000022,2601
163,1519.1694002988318,6.278735698796841,1204.75,550,2575
164,1503.4599123879379,6.2176527200839509,1191,544.26000000000022,2548
165,1487.8678178484108,6.1569793073375614,1179,538,2522
166,1472.3946108394457,6.0966406566278062,1167,532,2495.5
167,1456.9988624015214,6.0366425242912536,1154,525.5,2469.7399999999998
168,1441.7163304808475,5.9769048662274633,1142,519.76000000000022,2444
169,1426.5359786742733,5.9172727194652293,1128,513.5,2416
170,1411.4695565063842,5.8579868008907185,1116,507,2392.4799999999996
171,1396.5370653355067,5.7989295890667281,1103,502,2368.2399999999998
172,1381.7405766096169,5.7403127257183399,1092,496,2344
173,1367.0616850040749,5.6821083907154986,1081,490,2320
174,1352.5199504210811,5.624143547404004,1069,484,2295.4799999999996
175,1338.0961864982341,5.566513043561673,1058.5,479.26000000000022,2271
176,1323.7853674273294,5.5090904676056933,1047,474,2246.7399999999998
177,1309.5646733224667,5.4522184698523564,1036,468,2222.4799999999996
178,1295.4931234718827,5.3956146352356411,1025,463,2198.2399999999998
179,1281.5250781037762,5.3394128692237715,1014.25,458,2174
180,1267.6648838630806,5.2836845143497424,1003,453,2152.4799999999996
181,1253.9430691388209,5.2282373017331167,991,447.5,2128
182,1240.3451337951644,5.1731557820486689,980,442.26000000000022,2105
183,1226.8784807117631,5.1185405840303568,969,437.5,2081.4799999999996
184,1213.515807525129,5.0641731191288608,959,433,2058
185,1200.281835778321,5.0102160466790338,948,427,2035
186,1187.1671930182015,4.9563466914719392,937,423,2014
187,1174.1663101059494,4.9030976270520208,927,418,1991.7399999999998
188,1161.289646155936,4.850507886943026,916,414,1969
189,1148.526945802771,4.7982517214439877,906,409,1947
190,1135.8883285791903,4.7464264799496796,896,405,1925.5
191,1123.3379007063297,4.694926606491439,886,400,1903
192,1110.9215057049714,4.6439462092203918,877,396,1883
193,1098.6335065199673,4.5934462832961458,866.5,391.5,1862.7399999999998
194,1086.4571957348546,4.5433544419224372,857,387,1843
195,1074.4278219233904,4.4937046816673556,847,382.5,1822.5
196,1062.4739710676447,4.4445600118039152,837.25,378,1803
197,1050.6337442271122,4.3960448937323271,828,374,1782.7399999999998
198,1038.8946787557729,4.3479724807872353,818,370.5,1762
199,1027.2867936701982,4.3003271817431594,809,367,1742
200,1015.8102587612062,4.2532748572290133,800,362.26000000000022,1721.2399999999998
201,1004.4489778592774,4.2066273460409143,791,358,1703.5
202,993.18817916327089,4.1604781367632606,782,354.76000000000022,1686
203,982.01930521597387,4.1147461424753446,773,351,1667
204,970.9788610431948,4.0694490705517579,764,347.5,1647.7399999999998
205,960.0567950285249,4.0246555685166037,755,343.5,1628
206,949.23473580548762,3.9802287621648151,747,339.26000000000022,1611.2399999999998
207,938.54025740287966,3.9362567502635799,738,335.5,1593
208,927.96694172779132,3.8926972519312639,730,332,1575
209,917.49325930453676,3.8497533721211421,721.75,328,1557
210,907.08895340939966,3.8071899187839846,714,324,1540
211,896.78947636511816,3.7649730000886996,705.75,321,1523
212,886.64532396088021,3.7231324776571317,697,317,1505
213,876.58104115729418,3.6818160969715552,689,313,1488
214,866.62311532192336,3.6409962752444041,681,310,1471
215,856.75704631893507,3.6004747779029871,673.5,306.5,1455
216,846.9837510187449,3.560247014204962,666,303.26000000000022,1439
217,837.31861246943765,3.5205695224307423,658.75,300,1422
