sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.094731793108961543,0.082387413441244645,0,-3.5,4
1,0.090854584699016708,0.079740852903654902,0,-3,4
2,0.096450555599968027,0.077123427564087924,0,-3,4
3,0.10152690063154529,0.074612564761621564,0,-3,4
4,0.12451035254616676,0.072194885874228995,0,-3,4
5,0.12283156127588137,0.069871182161357168,0,-3,4
6,0.11123990726676793,0.067559523616889189,0,-3,3.5
7,0.10988088576225118,0.065265659925395028,0,-3,3.5
8,0.091414181789111842,0.063070380746915511,0,-3,3
9,0.11000079942441442,0.060672927705396104,0,-3,3
10,0.11639619473978735,0.057944230908237832,0,-3,3
11,0.11783515868574626,0.054868569666441831,0,-3,3
12,0.10548405148293229,0.051683050447577233,0,-2.5,3
13,0.10356543288832042,0.048614836611315014,0,-2.5,3
14,0.095691102406267492,0.045905726908324278,0,-2.5,3
15,0.1096410584379247,0.043151544787131721,0,-2.5,3
16,0.12215205052362299,0.0404452294000682,0,-2,3
17,0.11407786393796467,0.037782713363663928,0,-2,3
18,0.12546966184347269,0.034910259634716556,0,-2,3
19,0.1040051163162523,0.031632793567894717,0,-2,3
20,0.10140698696938205,0.028211390315503938,0,-2,2.5
21,0.11131984970821009,0.024802065602173233,0,-2,2.5
22,0.1377807978255656,0.021684021896493533,0,-2,2.5
23,0.14025901351027259,0.019300001589052849,0,-2,2
24,0.11743544647853546,0.017950707023811189,0,-2,2
25,0.11068031017667279,0.017772003420231757,0,-2,2
26,0.11735550403709329,0.019333856587809794,0,-2,2
27,0.11767527380286194,0.022296293064984738,0,-2,2
28,0.11511711567671276,0.026013646712302812,0,-2,2
29,0.12431049644256136,0.030360370990857644,0,-2.5,2.5
30,0.1300263810056759,0.034891166385889537,0,-2.5,2.5
31,0.16396194739787354,0.039542550004224894,0,-3,2.5
32,0.16568070988888001,0.044207278268201755,0,-3,2.5
33,0.1850667519386042,0.048842236515484881,0,-3,2.5
34,0.19741785914141818,0.053482344927744854,0,-3,3
35,0.21328643376768727,0.058031187569563075,0,-3,3
36,0.19254137021344631,0.062552137067144756,0,-3,3
37,0.21828283635782236,0.066970127212953603,0,-3,3
38,0.22455831801103204,0.071765215974848709,0,-3,3
39,0.24582300743464705,0.076393522538990871,0,-3,3
40,0.28307618514669436,0.081201805105712982,0,-3,3
41,0.32156847070109523,0.086266429574149983,0,-3,3
42,0.35554400831401389,0.091860666399713811,0,-3,3
43,0.39231753137740827,0.098008497645350023,0,-3,3
44,0.43880406107602526,0.10446158165060968,0,-3.5,3
45,0.50995283395954916,0.111398415201359,0,-3.5,3
46,0.57946278679350871,0.11854856008618715,0,-4,3
47,0.64249740187065318,0.12615791871221882,0,-4,3
48,0.7094491965784635,0.13394281110561793,0,-4,3
49,0.79606683188104566,0.14185651349802772,0,-4,3
50,0.87988648173315209,0.15007046699721155,0,-4,3.5
51,0.97777600127907904,0.15861284268541409,0,-4,4
52,1.1130785834199377,0.16767561194390804,-0.5,-4,4
53,1.339275721480534,0.17848104630575742,0,-4,4
54,1.7088496282676473,0.19374142150258075,0,-4,4
55,2.3915181069629865,0.21624808878388901,0,-4.5,4.5
56,3.7759613078583421,0.25061672695270942,0,-4,5.5
57,7.5879766568070988,0.30440188977755733,1,-4,10
58,19.776121192741225,0.39183023672346068,7,-1,30
59,56.438764089855304,0.54073452874743233,35,9,94
60,141.72100087936687,0.81048948028102152,111,44,231
61,289.38480294188184,1.2999815161315391,239.5,112.5,468
62,488.3032216803901,2.0492322147271649,405,199,796.27999999999884
63,711.98465105124308,2.9734124265371622,584,290,1168
64,936.50631545287388,3.9502427812524732,758,377,1531
65,1147.8899992005756,4.8957849677792078,924.5,456,1872
66,1339.8806059637061,5.7704510926704211,1073,528,2189
67,1509.835478455512,6.556193572911666,1203.5,591,2470
68,1656.6285874170596,7.2425825664772621,1315.5,645,2712.6399999999994
69,1780.2586937405069,7.8245747130883636,1410,691.36000000000013,2911.2799999999988
70,1881.8762091294268,8.3038965964306612,1486,728.5,3080
71,1963.6481733152129,8.6883742241332591,1548.75,759,3214
72,2028.030258214086,8.9885698559860394,1599,782.5,3318.2799999999988
73,2077.6743544647852,9.2163552121202983,1637,802,3399
74,2115.2691662003358,9.3842723778988475,1666,817,3459.2799999999988
75,2143.157766408186,9.5044738233278778,1688,828,3502
76,2163.3011831481335,9.5869631128657904,1704,837.5,3533.2799999999988
77,2177.3638580222241,9.6397789682469277,1714,844,3557
78,2186.896274682229,9.6695532191494706,1723,849,3573.2799999999988
79,2193.6412582940284,9.6821966045018435,1729,854,3583.6399999999994
80,2200.1303461507714,9.6878378467996829,1736,859,3595.6399999999994
81,2209.2082900311775,9.7024489752571661,1745.5,864,3604.6399999999994
82,2222.2544168198897,9.7373775904795856,1758,871,3624.2799999999988
83,2238.3819649852107,9.7911340031617602,1772,879,3649
84,2255.591973778879,9.8537472123881873,1787.5,887,3676
85,2272.0643536653611,9.9157868349108629,1801,894,3702.6399999999994
86,2286.5406507314733,9.9709084285363296,1812,901,3725.6999999999971
87,2298.3774482372692,10.015923327473175,1822.25,907,3747
88,2307.2463426333038,10.049247461610427,1829.75,910,3759.2799999999988
89,2312.994963626189,10.070225114778626,1833.25,912.86000000000013,3769.6399999999994
90,2315.5964905268206,10.078474427094116,1836,914,3774
91,2315.2473019426016,10.074354363498733,1836,914,3774
92,2312.2796786313852,10.059572547742226,1833,911,3769.2799999999988
93,2306.9875289791348,10.035431984496146,1828.75,908,3759.1399999999994
94,2299.7050123910785,10.003360833675638,1821.5,906,3743.2799999999988
95,2290.7902710048766,9.9649548587423507,1814,902,3728
96,2280.5474858102166,9.9213611530455701,1806,899,3709.6399999999994
97,2269.1991366216325,9.8736555542102185,1798,894,3693.6399999999994
98,2256.9951235110721,9.822684523213983,1788.5,889,3676
99,2244.1474938044607,9.7692131820688619,1779,883,3656.2799999999988
100,2230.9150611559676,9.7142892133616634,1767.5,877,3632
101,2217.5439283715723,9.6588412549257097,1758,872,3611
102,2204.2951874650253,9.6046245775907106,1748,866,3591.5
103,2191.2880725877367,9.5521160829272098,1737.75,861,3574.2799999999988
104,2178.4551522903507,9.5007377648748044,1727,855,3552
105,2165.6428971140776,9.4501535058488013,1717,849.5,3533
106,2152.7068110960108,9.4000157663147057,1706.25,843,3511
107,2139.5130705891756,9.3493844632340792,1696,837,3491
108,2126.0085138700138,9.2976376673880008,1685,830,3470
109,2112.1739147813573,9.2448009436368892,1672.75,823,3445
110,2097.9247741626027,9.1902274241270501,1661.5,816,3423
111,2083.2628907186827,9.1337933882569544,1650,809,3399.6399999999994
112,2068.2368294827725,9.0757158559732414,1637,802.5,3375.9199999999983
113,2052.9513550243823,9.0162536859588958,1626,795.5,3351.5599999999977
114,2037.3500679510753,8.9550630969357687,1613,790,3327
115,2021.5208649772164,8.8925052508926896,1599,783,3302.6399999999994
116,2005.5025981293468,8.8291966717751436,1584,775,3278
117,1989.3581021664402,8.7650303488525605,1571,769,3253.2799999999988
118,1973.0510832200816,8.7001397931723385,1559,763,3231.6399999999994
119,1956.6377807978256,8.6347318646556399,1546,757,3204
120,1940.1622032136861,8.5688747412948416,1532,750.36000000000013,3174.2799999999988
121,1923.6683188104564,8.5024779999428031,1519,745,3145
122,1907.1616436165959,8.4356271443689437,1506.5,738,3120
123,1890.6714365656728,8.3689464360862029,1494,731.5,3093
124,1874.2094491965784,8.3023136592453639,1481,725,3064
125,1857.8023023423136,8.2355791634756574,1468,718,3036.6399999999994
126,1841.4132224798145,8.1687839828198836,1454,712,3010
127,1825.0599968023023,8.1018704739566623,1439.75,705,2984.9199999999983
128,1808.692301542889,8.0346267957295527,1425,698,2958
129,1792.3917179630666,7.9674972566803852,1412,691,2931.1399999999994
130,1776.0734271324645,7.9005739682107032,1399.25,684,2906
131,1759.768007034935,7.8336251504386842,1386.75,678,2877
132,1743.4985610360541,7.766406392066731,1374,671.5,2852.2799999999988
133,1727.2231593252859,7.6992390404113067,1361,664.86000000000013,2828
134,1710.9467183627787,7.6318612727681252,1348,658,2801
135,1694.7029338876009,7.5647606993253929,1335,651,2776
136,1678.5422495803023,7.4977648360300844,1322,644.5,2749
137,1662.4170197457831,7.431079639738873,1309,637,2723
138,1646.3902390279,7.3646091754728644,1297,631,2698
139,1630.4313694140219,7.2982127288260541,1285,624,2672
140,1614.5179870493246,7.231725060076684,1272.5,618,2647
141,1598.6201934607084,7.1650931925916943,1260,611,2618.2799999999988
142,1582.7896714365656,7.0984579836990074,1247.75,604,2591
143,1567.015908545847,7.0320282243251748,1235.5,597,2564.5
144,1551.3182508593814,6.965538564137443,1223,590,2539
145,1535.698057398673,6.8993132452459669,1210,584,2513
146,1520.183148133344,6.8333764288403351,1197,578,2487
147,1504.7170037572948,6.767632566101093,1185,571,2461.6399999999994
148,1489.3405947717642,6.7020026969386182,1172.75,565,2434.2799999999988
149,1474.0576385002798,6.636619971959087,1160,558,2409
150,1458.9047485810217,6.5716639912524748,1148.75,551.36000000000013,2384
151,1443.8452314333679,6.5071132919541421,1136,545,2359
152,1428.889639459589,6.4429109480232709,1123.75,539,2335.6399999999994
153,1414.0009193380765,6.3789920780545524,1112,533,2312
154,1399.2233192101687,6.3157505614913143,1100,527,2289
155,1384.5273403149731,6.2528952684993122,1089,520.36000000000013,2264.2799999999988
156,1369.9111040051164,6.1904758847179151,1077,514.36000000000013,2242
157,1355.4312095291391,6.1284209810028951,1065,508.36000000000013,2218
158,1341.0491246302663,6.0668467932573709,1054,502,2195
159,1326.7855144296107,6.005484519556652,1043,497,2171.2799999999988
160,1312.6148772883523,5.944697956788465,1031.5,491,2150
161,1298.5597969461987,5.8841791562029853,1021,486,2127
162,1284.649332480614,5.8241201111616432,1010,480.86000000000013,2105
163,1270.8096570469263,5.764457051630937,1000,475,2082.9199999999983
164,1257.0860180669918,5.7053757099346392,989,469,2063
165,1243.4898073387162,5.6466308783231707,978.5,464,2043
166,1230.0037572947479,5.5884200997880855,968,459,2022
167,1216.654328883204,5.5306087068583434,957,453.5,1998.6399999999994
168,1203.367735230634,5.4731713037785577,947.25,448,1979
169,1190.2266767927092,5.4163265523211805,938,444,1958
170,1177.2116875849388,5.3600382121903483,927,438,1938
171,1164.3033016228317,5.3041411846332407,917,432.5,1918
172,1151.5318570629147,5.2487396751415947,907.5,427,1897
173,1138.9157806379408,5.1936809227477285,898,422,1877
174,1126.4165001199137,5.1391063934927521,888,417,1856
175,1114.0471260692302,5.0846529387384773,877,413,1834.6399999999994
176,1101.8168118954352,5.0306373382125349,868,408,1815
177,1089.7244384043488,4.9770917719525807,858,404,1796
178,1077.7352706051643,4.9236276006953057,848,399,1775.6399999999994
179,1065.8796866256296,4.8708269198562508,838,395,1757
180,1054.1767927092494,4.8182916815953787,829,390,1738
181,1042.597889519546,4.7663665216837767,821,385,1721
182,1031.1070029578702,4.7145114681582765,812,380.5,1701
183,1019.7675273802862,4.6630400257850759,803,377,1681
184,1008.5183467903109,4.6122183540329216,794,373,1663
