sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.8484551250613046,0.34401836583096096,0,-11.5,11.5
1,-0.77112963871178686,0.33701902597193201,0,-11.5,11
2,-0.70884420467549447,0.32840704484126615,0,-11,11
3,-0.65800228870361288,0.32025393862047458,0,-11,11
4,-0.62220042504495665,0.31021388605961381,0,-11,11
5,-0.61173777995749545,0.29777776632047764,0,-10.5,11
6,-0.66617623017819194,0.28768630762563208,0,-10.5,10.5
7,-0.72846166421448422,0.28000695584119917,0,-11,10.5
8,-0.76377309138466565,0.27429720536163271,0,-11,10.7199999999998
9,-0.74529998365211703,0.26836974330251728,0,-10.5,11
10,-0.74023213993787806,0.2643940856799753,0,-11,10.5
11,-0.69200588523786166,0.26266616061003867,0,-11,11
12,-0.57593591629883933,0.26164799405371952,0,-11,11
13,-0.46411639692659801,0.25956080485255645,0,-10.5,11
14,-0.50008173941474576,0.25651369024398218,0,-10.5,11
15,-0.58378290011443523,0.25234014147753608,0,-11,10.5
16,-0.54830799411476216,0.24766423150527969,0,-10.5,10.5
17,-0.40951446787640999,0.24139826798872052,0,-10,10.5
18,-0.34820990681706721,0.23426288149542171,0,-10,10.5
19,-0.41229360797776687,0.22596745744666724,0,-10.5,10.5
20,-0.44923982344286417,0.21649530424424634,0,-10.5,10.5
21,-0.45675984959947685,0.21010234266111316,0,-10.5,10.5
22,-0.40461010299166256,0.20809104988510074,0,-11,10.5
23,-0.33022723557299327,0.20776146066025986,0,-10.5,11
24,-0.31763936570214157,0.20901687804686955,0,-11,10.5
25,-0.29197318947196338,0.21100987701730003,0,-10.5,10.5
26,-0.19699198953735492,0.21448254361589736,0,-10.5,10.5
27,-0.004250449566781102,0.21795047955814378,0,-11,11
28,0.10593428151054439,0.21849417268118232,0,-11,11
29,0.15236226908615336,0.2173465616834829,0,-10.5,11
30,0.18276933137158738,0.21737470215406487,0,-10.5,10.5
31,0.17933627595226417,0.21657003606196396,0,-10.5,10
32,0.17279712277260095,0.21857220902706051,0,-10,10.5
33,0.07372895210070296,0.22525609794752502,0,-10.5,10.5
34,0.0093182932810201083,0.23319090929433736,0,-10.5,10
35,0.012260912211868563,0.24157209994838696,0,-10.5,10.2199999999998
36,-0.02909923164950139,0.25100859237320111,0,-10.5,10.5
37,-0.029753146967467711,0.26098826779125595,0,-11,10.5
38,0.088605525584436809,0.27010671836312278,0,-11,10.5
39,0.23328428968448586,0.27951782301325384,0,-11,11
40,0.28118358672551902,0.29175077145018763,0,-10.5,10.5
41,0.33562203694621545,0.30508742787549403,0,-11,11
42,0.37044302762792219,0.31764124855130571,0,-11,11
43,0.50220696419813637,0.32921763512009877,0,-11,11
44,0.6365865620402158,0.33801275173731105,0,-11,11
45,0.7529834886382214,0.34632562479320517,0,-11,11
46,0.75707045937551087,0.35418888665935366,0,-10.5,11
47,0.6947850253392186,0.36060256344642289,0,-11,11
48,0.67549452345921202,0.36860202001339076,0,-11,11
49,0.74284780120974336,0.3774976515769326,0,-11.5,11.5
50,0.81199934608468205,0.38628420024676402,0,-12,12
51,0.78290011443518059,0.39304372434383278,0,-12,12
52,0.65718489455615503,0.39961643193470092,0,-12.5,12
53,0.62203694621546513,0.4071947668931391,0,-12.5,12
54,0.70165113617786501,0.4137412324368907,0,-12.5,12
55,0.77668791891450062,0.41882092263978521,0,-12,12
56,0.75445479810364557,0.42205104313113639,0,-12,12
57,0.67533104462972049,0.42922247436596872,-0.5,-12.5,12
58,0.7598495994768677,0.45473196393455956,-0.5,-12.5,12
59,1.1128003923491907,0.5109338273045273,-0.5,-13,12
60,2.0006539153179661,0.60030350749829475,-0.5,-12.5,12
61,3.7802844531633153,0.73426131125692484,0,-12.5,13
62,10.860225600784698,0.95943604290833739,2.5,-11.5,20
63,53.271701814615007,1.4183794594085712,25,-2,99.5
64,194.77734183423246,2.5779906562820725,146,27.5,349.2199999999998
65,494.45283635769169,4.616073602676499,415.5,174.5,806
66,937.06244891286576,7.322156988994827,809.5,430,1467.7199999999998
67,1426.4567598495994,10.506543282349718,1226,688.77999999999997,2209.7199999999998
68,1863.718979892104,13.638066274982352,1595,900.56000000000006,2871.5
69,2197.1642962236392,16.165291280532625,1875,1051.2800000000002,3403.8799999999992
70,2424.2198790256662,17.905071482626145,2065,1161.2800000000002,3747.4399999999996
71,2566.8072584600295,18.989078509651794,2177,1222.1200000000001,3976.6599999999994
72,2650.0977603400361,19.623367448498339,2250,1268.28,4100.8799999999992
73,2694.3071767206147,19.966783116151547,2285.5,1290.5,4165.7199999999993
74,2712.9109040379271,20.117478204689739,2293,1299.78,4186.5999999999985
75,2714.077815922838,20.131406829885663,2293.5,1300.28,4190.8799999999992
76,2701.9324832434199,20.037131092824552,2284.5,1293.9000000000001,4168.4399999999996
77,2678.8263854830798,19.845375646011565,2262.5,1284.0599999999999,4132.1599999999999
78,2647.9485041687103,19.575762541143781,2239.5,1269,4084
79,2614.2273990518229,19.267304279152501,2209.5,1258.7800000000002,4021.3199999999988
80,2581.728298185385,18.963485673652553,2186,1244.0599999999999,3969.1599999999994
81,2552.3585090730749,18.693510213451177,2161.5,1229.78,3920.8799999999992
82,2526.660781428805,18.462821976394316,2142.5,1220.1200000000001,3883.2199999999998
83,2505.2326303743666,18.268180582271267,2124.5,1210,3845.4199999999978
84,2488.4629720451203,18.111549870699722,2108,1203,3823.799999999997
85,2475.880333496812,17.989323330827862,2099.5,1198,3810.3799999999992
86,2465.425044956678,17.888862810199512,2091.5,1195.78,3802.0799999999972
87,2454.8446951119831,17.793053682065654,2085.5,1191.5599999999999,3793.4399999999996
88,2442.701651136178,17.691713612424596,2075,1187.5,3774.4799999999982
89,2428.4910904037929,17.579835796408659,2062,1180.7800000000002,3752.3199999999988
90,2411.6117377799574,17.451996846084828,2047,1174.28,3724.4399999999996
91,2391.3209089422921,17.304018131840547,2029.5,1160.28,3697
92,2367.6949485041687,17.13351244328458,2008.5,1148.78,3664.7199999999998
93,2341.8651299656694,16.945348497854081,1984,1137.5599999999999,3621.7199999999998
94,2315.7726009481771,16.752379204516131,1963,1125.2800000000002,3582.6599999999994
95,2291.2426025829654,16.569132818783654,1942.5,1114.28,3537.9399999999996
96,2269.066208925944,16.401895596500651,1924,1105.78,3500.7199999999998
97,2249.4384502206963,16.252550068687199,1904,1098,3469.8799999999992
98,2232.5814941965014,16.123796699176292,1891,1090,3442.3799999999992
99,2218.7351642962235,16.01734296557639,1884,1086.5599999999999,3418
100,2207.1767206146806,15.930048817734322,1876,1078,3399.8799999999992
101,2196.0807585417688,15.851783022088203,1870.5,1073.78,3386.4399999999996
102,2183.9486676475394,15.769386913270038,1860.5,1066.78,3367.3199999999988
103,2170.0194539807094,15.67714592483442,1846.5,1058.5599999999999,3347.599999999999
104,2154.2656530979239,15.575523989637809,1831,1049.0600000000002,3325.4399999999996
105,2136.082393330064,15.459975799956062,1816.5,1040,3296
106,2114.954716364231,15.323090528751434,1798.5,1027,3263
107,2091.1119829982017,15.163706318981493,1780.5,1015,3225.5
108,2066.1185221513815,14.988842681139136,1761,1001.78,3188.2199999999998
109,2041.6596370769985,14.811607057988805,1739,990.77999999999997,3148.0399999999986
110,2018.8209906817067,14.642379390436018,1719.5,978.77999999999997,3111
111,1998.1029916625796,14.484903441835449,1704.5,970,3079.2199999999998
112,1979.65914664051,14.339392865275386,1689,963.28000000000009,3049.4399999999996
113,1963.8504168710151,14.21132457859467,1672.5,956,3023
114,1950.5793689717182,14.104933150445994,1663,952.77999999999997,3000.3799999999992
115,1938.843714239006,14.018436644633868,1650.5,947,2984.2199999999998
116,1926.9205492888671,13.940494198885723,1642,938,2971.2199999999998
117,1913.4224292954063,13.857227365966866,1632,927.77999999999997,2959.6599999999994
118,1897.9086153343142,13.762647727017722,1616.5,918,2939
119,1880.0461010299166,13.653028832899068,1600,905.77999999999997,2907.7199999999998
120,1859.6387117868237,13.523270706505894,1583,896.34000000000015,2880.7199999999998
121,1836.6445970246853,13.370605097583217,1561.5,886,2850.4399999999996
122,1811.8438777178355,13.197595190142712,1541.5,873,2808.8799999999992
123,1786.9066535883603,13.013947194489395,1521,861.77999999999997,2772.4399999999996
124,1763.7712931175413,12.836137841084481,1502,855.06000000000006,2736.2199999999998
125,1743.7059015857446,12.67662899290471,1486,846.56000000000006,2701.4399999999996
126,1726.9349354258622,12.539793755016399,1472.5,836.56000000000006,2670.5
127,1713.0789602746445,12.426026333105799,1460,832.5,2649.4399999999996
128,1701.4394310936734,12.333389317628377,1451,828,2633.2199999999998
129,1690.962726826876,12.259476790932824,1441.5,823.56000000000006,2612.8799999999992
130,1680.301945398071,12.193127545957603,1433,815,2595.6599999999994
131,1667.8155958803336,12.11982821195217,1423.5,806.27999999999997,2575.4399999999996
132,1652.2940984142554,12.028180006165309,1410,795.56000000000006,2546.4399999999996
133,1633.7351642962237,11.912953511948102,1392,783.77999999999997,2518.4399999999996
