sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.15428673070081822,0.16146619966379622,0,-9.5,10
1,-0.19633582355033796,0.15832401138899488,0,-9,9.5
2,-0.17420846673781573,0.15486979202529699,0,-9,9.5
3,-0.23781572394165779,0.15203689930292577,0,-9,9.5
4,-0.27417289220917823,0.14996121417209618,0,-9.5,9.5
5,-0.24941302027748133,0.14822720199965247,0,-9.5,9.5
6,-0.19163998577018854,0.14517930364989873,0,-9,9.5
7,-0.1359302739238705,0.14141513009177076,0,-9,9.5
8,-0.086766275346851648,0.13771796508412337,0,-9,9.5
9,-0.10007114905727499,0.13425968218614606,0,-9,9.5
10,-0.080932052650302386,0.13064763135039928,0,-9,9.5
11,-0.079153326218427605,0.12591043466955387,0,-9,9.5
12,-0.052828175026680899,0.12081030646283396,0,-9.5,9.5
13,-0.027783706865884026,0.1160444105646278,0,-9,9.5
14,-0.042440412664532197,0.1124403115174427,0,-9,9.5
15,-0.05382426182853077,0.10883992076643297,0,-9,9
16,-0.015688367129135537,0.10576318750313222,0,-9,9
17,0.087691213091426537,0.10396832579720133,0,-9,9
18,0.076022767698327998,0.10241393211541855,0,-9,9
19,0.024012806830309499,0.10152010641383186,0,-9,9
20,-0.022803272856634648,0.10140157200324618,0,-9,9
21,-0.070117395944503738,0.099326474566078238,0,-9,9
22,-0.087620064034151554,0.094805542777034596,0,-9,9
23,-0.073532550693703305,0.089390106967728186,0,-9,9
24,-0.041515474919957308,0.087363895263642133,0,-9,9
25,0.034969761650658127,0.088204815539764933,0,-9,9
26,0.081216648879402345,0.089456720562634109,0,-9,9
27,0.1488082532906439,0.092668846573107741,0,-9,9
28,0.15741728922091783,0.096248770269041065,0,-9,9
29,0.1752045535396656,0.09860983357708461,0,-9,9
30,0.18018498754891499,0.10094717800531461,0,-9,9
31,0.19797225186766276,0.1035184554607478,0,-9,9
32,0.19932408395588758,0.10636157848659034,0,-9,9
33,0.19818569903948774,0.11152121678986565,0,-9,9
34,0.2007470651013874,0.11765585544577031,0,-9.5,9
35,0.20857346140163643,0.12326506663147604,0,-9.5,9
36,0.24870152970473142,0.12737495518265579,0,-9.5,9
37,0.28868729989327641,0.13035883488113359,0,-9.5,9.5
38,0.32575595873354679,0.13362586143549304,0,-9.5,9
39,0.3127356812522234,0.13657979932418512,0,-9.5,9
40,0.34503735325506935,0.14013443975923409,0,-9.5,9
41,0.44799003913198149,0.14497585288799422,0,-9.5,9
42,0.48420490928495197,0.15068518948006757,0,-10,9.5
43,0.44813233724653151,0.15491362166035619,0,-9.5,9.5
44,0.50184987548914972,0.15826666811324744,0,-10,9.5
45,0.51487015297047312,0.1614245208338648,0,-9.5,9.5
46,0.46883671291355389,0.16539596297466436,0,-9.5,9
47,0.43411597296335824,0.16917952894634172,0,-10,9
48,0.39598007826396298,0.17258698067200107,0,-9.5,9
49,0.39526858769121309,0.17735221508379168,0,-10,9
50,0.42742796157950907,0.18239615657997446,0,-10,9.5
51,0.47267876200640341,0.18522546086610359,0,-10,10
52,0.48712202063322663,0.1863990902544731,0,-10,10
53,0.52205620775524719,0.18757894308715409,0,-10,10
54,0.5278192813945215,0.18960291847891059,0,-10,10
55,0.52974030594094623,0.19280971260590868,0,-10,9.5
56,0.59996442547136253,0.19810248126703198,0,-10,9.5
57,0.70149413020277485,0.20643048732485778,0,-10,10
58,0.76837424404126642,0.21901402283573776,0,-10,10
59,0.93386695126289576,0.23396085390085081,0,-10,10
60,1.291746709356101,0.2559502928592951,0,-10,10
61,2.0681963713980789,0.30372841277705287,0,-10,10
62,4.2636428317324793,0.3950917161775816,0.5,-10,11
63,14.139985770188545,0.56932776554697873,4,-7.5,20.5
64,70.089967982924222,0.98193981986620205,36,5,124.5
