sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.96543086172344694,0.25764484461255283,0,-14.5,14
1,-0.88126252505010017,0.25122885977881398,0,-14,13.5
2,-0.78150745936317079,0.24416509023417379,0,-13.5,13
3,-0.70067913604987753,0.23653611472915775,0,-13,13
4,-0.59713872188822092,0.22923968402764064,0,-13,13
5,-0.53946782453796482,0.22192416893010083,0,-12.5,12.5
6,-0.53334446671120017,0.21583491462066781,0,-12.5,12.5
7,-0.49348697394789581,0.21020549356885973,0,-12.5,12.5
8,-0.43114005789356491,0.20567155453026001,0,-12.5,12.5
9,-0.33839902026274771,0.2022654919255554,0,-12,12.5
10,-0.27605210420841686,0.20004383570118683,0,-12.5,12.5
11,-0.17084168336673347,0.19878603390924512,0,-12,13
12,-0.10170340681362726,0.19744018398522367,0,-12.5,13
13,-0.0027276775773769761,0.19442675290300279,0,-12.5,13
14,0.087007348029392112,0.19133562838424367,0,-12.5,13.5
15,0.25456468492540635,0.1893042771231887,0,-13,14
16,0.333500334001336,0.18824507561623155,0.5,-13,14
17,0.35509908706301491,0.18774396879691196,0,-13,14
18,0.31702293475840571,0.18657560623323374,0,-13,14
19,0.27382542863504788,0.18501107271893966,0,-13.5,14.5
20,0.2279559118236473,0.18378223954891501,0,-14,14.5
21,0.21648853262079715,0.18316119211478243,0,-14,14.5
22,0.21348252059674905,0.183472823128004,0,-14,14.5
23,0.22305722556223559,0.18221976438822654,0,-14.5,15
24,0.25534402137608553,0.18013160497738634,0,-14.5,15
25,0.24855266087731018,0.17913996273208588,0,-14.5,14.519999999999982
26,0.24265197060788243,0.1793646556929423,0,-14.5,15
27,0.2135938543754175,0.17965480582205698,0,-14.5,14.5
28,0.15269427744377645,0.18087724372045402,0,-14,14
29,0.070084613671788018,0.18268972111176901,0,-14,14
30,-0.0049543531507459364,0.18535874285263829,0,-14,14
31,-0.0851146737920285,0.18839946930056986,0,-14.5,13.5
32,-0.11172344689378758,0.19258043042116771,0,-13.5,13.5
33,-0.12040748162992652,0.19671985980355067,0,-14,13
34,-0.065408594967713202,0.19966903602636252,0,-13.5,13
35,0.030004453351146737,0.20125669158606749,0,-13.5,13.5
36,0.16360498775328436,0.20195673339839076,0,-13,13
37,0.34352037408149633,0.20198034845124213,0,-12.5,13
38,0.3912825651302605,0.20305605449595449,0,-12,12.5
39,0.35142507236695614,0.20520366942052826,0,-12,12.5
40,0.37413716321531953,0.20765608510607159,0,-12.5,12.5
41,0.47734357604097083,0.21071331493158146,0,-12,12
