sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.59069040173201826,0.26039778653516515,0,-11.5,12
1,-0.57168631224440702,0.25338065452014674,0,-11.5,12
2,-0.53283617993745491,0.2474725018959564,0,-11,12
3,-0.54137599230214095,0.24347202578854091,0,-11,11.5
4,-0.61450565311522731,0.24087393179569236,0,-11,11.5
5,-0.74428674524897764,0.23874829672362033,0,-11.5,11.5
6,-0.9046187154197739,0.23570869137775549,0,-11,11.5
7,-0.95561703151311039,0.23263880344606463,0,-11.5,11
8,-0.95826317055568921,0.23003621628822696,0,-11,11
9,-0.93601154678854948,0.2263018628980972,0,-11,11
10,-0.91628578301659847,0.22104299587317194,0,-11,11
11,-0.88826076497474138,0.2131789789341049,0,-11,11
12,-0.83894635554486408,0.20537461632808643,0,-11.5,10.5
13,-0.77952850613423141,0.19701128113224578,0,-11,11
14,-0.63495309117151788,0.18944121619479604,0,-11,11
15,-0.4706519124368535,0.18332950672210621,0,-11,11
16,-0.30815491941303824,0.17860649724453806,0,-11,11
17,-0.19088284820784218,0.17613701254136854,0,-11,11
18,-0.06134231416887178,0.17577638157409881,0,-11,11
19,0.036925667548713015,0.17559087013808708,0,-10.5,11
20,0.15997113302862642,0.17379335347114444,0,-10.5,11
21,0.23827279287948039,0.17204249946465239,0,-10.5,11
22,0.16153476064469569,0.16888693227590809,0,-11,11
23,0.022131344719749819,0.16702270740049083,0,-11,11
24,-0.070363242723117628,0.17119414460728014,0,-11,11.5
25,-0.057974500841953332,0.17883170490802539,0,-11,11.5
26,-0.091291796968968011,0.18451677251226525,0,-11,11.5
27,-0.13687755592975703,0.18502453399477217,0,-11,11
28,-0.092735145537647348,0.1835118119525479,0,-11,11
29,-0.034038970411354341,0.18242622645474088,0,-11,11.5
30,0.028145297089247054,0.1827721812781555,0,-11,11
31,0.11149867693047871,0.18303288590152125,0,-11,11
32,0.22672600433004569,0.18461448685505147,0,-11,11
33,0.30719268703391867,0.18898835044934914,0,-11,11
34,0.31765696415684386,0.19316679421755165,0,-11,11
35,0.32463314890546069,0.19656395342285021,0,-11,11.5
36,0.33762328602357472,0.20078150633683317,0,-11,11.5
37,0.35422179456338704,0.20671799668750943,0,-11,11
38,0.38453211450565311,0.21484649074263013,0,-11,11
39,0.43252345441424106,0.22573649771435822,0,-11,11.5
40,0.41640606206398845,0.23547411891824843,0,-11,11.5
41,0.39776280971854705,0.24351125424400161,0,-11,11
42,0.40341592494587442,0.25116738908558434,0,-11,11
43,0.35927351455376472,0.25747576684425078,0,-11,11
